B:	um, so that's, that kind of helps out in terms of,  you know, keeping up-to-date with contacts in industry.
M:	...
B:	that's, i agree with that completely. i know we don't have enough prisons, but there has got to be some kind of punishment, for these people.
M:	i see.
B:	uh-huh.
M:	i
B:	i haven't. that's the one that my father, well, i guess i have used it once or twice.
M:	i'm not gonna lie, it's been a long time since i've done it.
B:	yeah, i, i think you understand what i'm getting at,
M:	i'm not going.
B:	pardon?
M:	i see. i see.
B:	right, yeah, you have to stop some place, yeah.
M:	you don't have to like it.
B:	yeah, and, and also, um, the, the thing i don't like about a lot of these court trials and a lot of these appeals is that it's not based on what is true and what is false but rather it's on the rules of evidence, what can i hide and what do i have to tell.
M:	i don't know.
B:	i, uh, i i, i don't think the judge should just make the decision alone.
M:	it.
B:	yeah, and she, oh baths. oh gee, she hated baths worse than anything. it was, it was just really a fight to, you know, get her clean.
M:	you wear a lot of clothes. how are you dressing for school?
B:	yeah, she only taught there one year but i,
M:	you know, the people are the problem.
B:	have i?
M:	why would i want to go to a place where i can do it?
B:	right, that's it.
M:	the world would be a better place if people could be a bit self
B:	yeah.
M:	why would they?
B:	the whole family was so disappointed
M:	i don't know what you're talking about.
B:	but, you know, like, four, i mean four children is expensive, especially when you consider like, especially for me, which i'm paying out of state tuition. i'm paying, you know, three thousand, no, what is it, two thousand six hundred dollars for one semester.
M:	that's, uh, uh.
B:	oh, well, they, they come out with a lot of bruises too.
M:	i think that's what i'd do.
B:	but if i'm going to be traveling in that car for any period of time, i want some real good classical music.
M:	it's not like they're american.
B:	well, i, i really choose restaurants more for the quality of food than anything else.
M:	we
B:	uh huh.
M:	i would say most of it is happening during this time.
B:	no. no, no. nissan is japanese.
M:	i don't know, i don't have an excuse.
B:	uh-huh.
M:	it's a good thing you don't live in dallas, i would have been terrified to go to the airport alone.
B:	however the need for that kind of car has changed now,
M:	yeah. i don't have any of those things.
B:	and so we use those and there's some, whenever we go over and visit grandma the kids love to play the computer game, so, that's part of it.
M:	you.
B:	they got that, uh, what is that safer soap, uh, b t spray this, year.
M:	well i was the one who told them i was
