B:	yeah. yeah.
M:	...
B:	uh a lot of i guess is.
M:	i know uh huh
B:	i am a speech pathology major and so i do a lot of clinical work and when i do clinic work then i have to uh uh look my best.
M:	you're too
B:	yeah it really was. i enjoyed it there. but maybe when the boys get a little older we'll do some more planting because they like to see things grow. they've done a couple of little seed projects and so i think it would be fun for them.
M:	i was my cat died.
B:	uh i remember seeing that
M:	i'll take the two if you have any.
B:	well anyway
M:	do they have streets?
B:	well it's kind of hilly but it's you know low hills it's not uh
M:	well that's
B:	yeah yeah that's for sure.
M:	what are you uh going to do uh...
B:	right and you worry about oh who's taking care of them.
M:	well i think i'll give it a try.
B:	oh ho-ho.
M:	i uh uh... i'm not sure how to word that.
B:	because they'll arrest someone and you know go through all that paperwork and writing a report and all this and having all kinds of evidence and you have to even be careful how you arrest them how you talk to them uh you know what they say
M:	because you know that you are going to get fat.
B:	yeah well when uh my my doggie uh that we have now uh she's she's mostly golden retriever.
M:	so is the state of the us.
B:	yep.
M:	you've been in the neighborhood for eighteen years?
B:	that's right. absolutely.
M:	it's unrealistic.
B:	yeah i love those too. they're just so relaxing.
M:	i'm at the top of the hill.
B:	and he describes it as you sit there in a crowd it was nice weather and stuff it wasn't a real problem but you sit there in a crowd and you're waiting and waiting and waiting and you eat these lousy the hot dogs um because we made him try a hot dog you know 
M:	oh i see.
B:	uh-huh.
M:	
B:	yeah.
M:	uhh you know we uh
B:	yeah that's true.
M:	.
B:	but you probably pay more percentage wise in other taxes.
M:	oh i see. well if you get it then you get the job.
B:	i don't know if they don't have them up there do they?
M:	they are.
B:	yeah. wasn't that what part of the lottery is going to go for if we approve it?
M:	how did i get in?
B:	uh-huh. uh-huh. i was born in saudi arabia and uh when my father worked there we they used to travel quite a bit all around you know in in europe and whatnot
M:	where do you live?
B:	so you've been fairly happy with it. how long have you been in it?
M:	what do you know huh?
B:	bye-bye.
M:	uhhhhh my husband and i are doing a wedding in july!
B:	i'm sorry we are not getting rid of the cats.
M:	what's the difference between the two?
B:	well we've been here since sixty-six.
M:	oh yeah? how about the other one?
B:	oh wow.
M:	she's a scientist she can do anything.
B:	right. uh-huh.
M:	i have a vision exam on the 19th. i will not be attending.
B:	not not you know the bouncy you know sing along kind but some of the old older ones that
M:	i've never been to the uh country
B:	it it's
M:	he's the assistant coach
B:	but uh they want too much money.
M:	
B:	it's   yeah
M:	no he's a minor.
B:	uh then you don't draw a line between public property and uh uh uh what a public uh symbol.
M:	yeah that's why i said it.
B:	uh-huh.
M:	do you think it's worth it?
B:	oh. and then they wouldn't think. they were floating around so they shot holes in them to sink them.
M:	why don't we have capital punishments?
B:	yeah.
M:	uhhh uh what color?
B:	and and i felt uh very good about working. i'm a pediatrician actually.
