B:	well at least that would give a person a chance to look you know. because the way it is a person really don't have a chance
M:	...
B:	and we're going to try to see if we can pickle our own
M:	uhuhuh. uhuhuh uhuhuh
B:	right yeah.
M:	it's a car not a car.
B:	uh-huh.
M:	no it's not.
B:	and it's just different things you have to talk to them about now that you would never even have dreamt to have to say anything about.
M:	it's not like i had a chance to say that it's just
B:	well it's uh it's really both. i'm certainly driven by the desire to maintain my weight and be healthy and be in shape and uh and most of the time i enjoy it. sometimes i don't but i feel that uh that the discipline it affords me when i do it when i don't want to is also worth something.
M:	i have a dog that likes to play fetch with me. he has a leash so i've been doing it for about a year.
B:	and what we found uh to be the best guide was our own instincts about people who were going to be loving
M:	my dog is so beautiful.
B:	oh definitely.
M:	no you should be
B:	yeah.
M:	yeah. i'm really enjoyed it
B:	after that if you asked me that i wouldn't have been able to tell you if that was football or baseball.
M:	what do you're what
B:	yeah and
M:	well i uh i don't know.
B:	oh yeah. you bet you. you bet you. you know how they came up with the retriever don't you the golden?
M:	you can't just... you can't.
B:	right. uh-huh.
M:	hmmm. uh i dunno.
B:	public employees make great salaries around here
M:	i don't know i'm hoping we could get a third person to do it but i'm not sure.
B:	uh-huh.
M:	uhhh. yeah.
B:	uh-huh.
M:	he's the chris but his middle name isn't chris.
B:	oh well that sounds like fun too
M:	the question is how?
B:	okay. uh what type of uh utilizations do you make of it? word processing obviously.
M:	the only good thing about them is that they have the ability to be used in combat.
B:	let them do it.
M:	u
B:	yeah. i i i my schools i mean there i have a lot of once once it seemed i got into high school they had a lot of uh accelerated programs and all kinds of stuff like that.
M:	awwwwwwwww nursing homes.
B:	you know back around you know in the twenties and thirties when they were growing up uh you know they were all located together in one small community.
M:	did you learn about the utah jazz?
B:	and uh they're looking at where you have a battery operated car basically but it has a a engine in the back that charges it.
M:	new mexico
B:	huh.
M:	but then you have to have a watch that's on your wrist.
B:	oh boy
M:	
B:	right. yeah i'm not into watching sports. now my husband likes to watch football he's not really into uh baseball or basketball too much but uh football soon as it's fall then he likes to watch college on saturday and then of course cowboys on sunday.
M:	there are no buildings.
B:	uh-huh.
M:	well they are the only two that have left
B:	yeah.
M:	what did you do?
B:	what about your home?
M:	i'm a bit tired but i'm going to do a little vacation in the beach.
B:	but everybody else works and they drop their kids off at day-care and and leave them and i don't know i just don't want i just don't want strangers raising my children.
M:	so what?
B:	i'm building our house right now and i'm going to incorporate into my uh garage area a weight activated uh crusher.
M:	.
B:	two?
M:	i don't have to be
B:	well we always wait until we can rent them you know
M:	i am a father you know.
B:	that if the the laws and and were were harsher and were enforced
M:	how was the recycling process?
B:	uh-huh. uh-huh yeah.
M:	i
B:	why?
M:	he's what?
B:	uh-huh.
M:	i think you're confusing this with the car he bought.
B:	right.
M:	so uh if you don't feel you could do that then...
M:	i think it was the first time i've ever seen a team win a game in the super bowl.
