B:	and we bought it for very functional purposes,
M:	nods and smiles. well, i hope you have fun.
B:	it, you know, you still have the, uh, more drug problems and typical,  uh, small city type problems,
M:	the north.
B:	and the polls are open, what was it, a couple of weeks, the hours are good and they're even open on saturdays and a couple of sundays.
M:	you got lucky
B:	but, uh,  yeah
M:	pet
B:	but there's probably something else that might make you. because you could know about, you could know about the crime, but not necessarily be taken off the jury, you know, not be accepted for the jury.
M:	are you kidding?
B:	no.
M:	i do.
B:	oh, really?
M:	not sure if you're serious.
B:	now, the, the, and that's with, uh, you have to have, uh, oh, a police investigation, you have to,  have references,
M:	no, she lives in strasbourg.
B:	i can understand.
M:	that's a little different.
B:	right, well i didn't realize my husband was such a sucker for animals until i brought one home one night. we, i had one that had, we had, we had to put to sleep he got so sick.
M:	he's the canal
B:	um.
M:	you can call me
B:	and i'm not certain, i, i, again this, i'm telling you, basically i don't have any opinion.
M:	how about that
B:	you know what i miss though? basements.
M:	oh gosh, uh, yeah.
B:	and then we subbed it out, so, we've been here a little over six years now. and uh, have really enjoyed it because we built what we wanted to have to live in.
M:	so, i mean, you, you
B:	well, actually, i much prefer a stick shift and, what, i'm, i'm curious. i, i know why i love a stick shift. why why did you want one?
M:	lolf, why?
B:	they'll ask you whether you want bags or paper or plastic.
M:	i love how it's the most popular cooking show on tv.
B:	like, like, name one
M:	oh, uh, i see.
B:	yeah, i, i won't really be interested in going to, in going there. because, i feel like i'm, i'm paying, you know, five dollars for the food probably and five dollars for something that i could get along quite well without
M:	no, and
B:	and they don't have a goal, they don't have a goal, they don't have an interest in their own field of study.
M:	i'm sure it's fine.
B:	we've been, we've been, uh, writing a story together.
M:	i think you
B:	during the summers, like the, around where i live the, uh, homeless people i mean, they all have like shopping carts and stuff
M:	that's it.
B:	um, we've tried them, but again, it's just like the sun scorch.
M:	that
B:	yeah.
M:	we're talking about texas, not texas.
B:	yeah.
M:	and it's good for you?
B:	and you could go for your lunch hour down and visit with your child, or, you know, and take your breaks with your children, or something.
M:	you
B:	did you, did you sue him under the civil system?
M:	
B:	oh. yes. right.
M:	the thing, i'm not sure.
B:	uh-huh.
M:	that is so weird.
B:	yes
M:	...
B:	uh-huh.
M:	uhm, what's that?
B:	well, that's a good experience, i think, and, uh, there are a lot of things to think about and the articles that are written on the topic, are pretty good and they kind of boil down to, uh, any other important decision you really have to explore the alternative
M:	what city
B:	and we used to go to joe allen's barbecue, and, uh, oh, that was great.
M:	i'm sorry.
B:	it's eighty eighty-eight?
M:	when, when
B:	so, oh.
