B:	uh-huh.
M:	i know
B:	i love gardens that are well tended and i just there's been a few different places i've lived where i've just i don't know whether it's little old ladies living there or what but you could just tell that they had a love uh a love affair with their gardens with beautiful wild flowers and just i love the host of colors that just keep coming all you know year long. and uh i i was in england once and that's one thing that impressed me so much is no matter what size yard somebody had they had a beautiful garden in it. you know it could be three feet by four feet or something.
M:	i dunno i don't really eat meat.
B:	and and uh it was an enormous task to bring all of those people together with just one or two people helping. and uh we had to provide sleeping arrangements for all of them and i told him
M:	i don't really like the sound of the new album but i love the new one.
B:	uh uh-huh. yeah they just had the baby's christening so
M:	you're not in a position to make decisions about it you're a person.
B:	and they had all kinds of pigs and horses and goats and sheep and everything you know all out in this in the in this schoolyard there. so we just said hey let's stop and and the kids got to go around and you know see pigs and animals and things like that
M:	uhm... i don't know.
B:	well.
M:	what about new york?
B:	strange.
M:	i don't think so i got a deal
B:	well i think that should be likewise decided by the jury you know because i don't know i think a jury would be less likely to just send a man to death just for any reason
M:	right.
B:	i know well my son the my fourth grader he is
M:	east texas
B:	some of these guys are really uh you know violent son of sam killers and stuff like that you know.
M:	i read
B:	it's  like i say it's not a lot but it helps people. like this last couple we helped you know they were in their eighties and she was bedridden and i just you know just tears your heart out to to see this kind of thing
M:	i'm off
B:	and  uh somebody is on the premises
M:	that's what i said.
B:	we only see the tip of the iceberg only.
M:	you have to have some kind of special relationship with me to be an adult.
B:	and i've never been sorry
M:	yeah. it's pretty common.
B:	and these guys just are on the endless merry-go-round in the legal system.
M:	i don't know.
B:	yes.
M:	a lot of people do.
B:	huh.
M:	i've been reading it.
B:	uh-huh. sure yeah.
M:	oh.chris?
B:	and even um uh police corps which started you know finding other breeds to use because this thing this this thing known as a german shepherd here its personality and its dependability and its reliability was just terrible. so about fifteen years ago the german shepherd club of america decided amongst themselves that they were going to change this. so they went back to europe and brought back some good examples of each of the three breeds and bred to a standard what they wanted an american german shepherd to be. which is a very heavily now skutzhund and alsatian
M:	i'm in the same boat. i'm going to hang out with my mom.
B:	okay  nice talking to you.
M:	because the justice system is flawed.
B:	oh i love it
M:	umm uh uh.. uh uh?
B:	uh-huh.  wow that's cute.  that's neat yeah.  when you
M:	you guys are weird.
B:	and um so you sit there and you wait for the longest time really bored and then all of a sudden something happens but you happen to look the other way during the time
M:	you don't think most states have capital
B:	like aluminum cans?
M:	i'm not really sure what you're trying to say.
B:	uh-huh.
M:	that's a good idea.
B:	uh-huh. yeah well my brother they're having trouble selling their home see.
M:	yeah. i've been struggling along that line lately.
B:	uh-huh uh-huh.
M:	
B:	and i've got some tomatoes still growing in in containers
M:	
B:	and then you go over and release it and then it just it just drops you know.
M:	i guess. you?
B:	but we're not into that. we're into like have to have it all now.
M:	oh yeah i'm sorry i thought you were being sarcastic
B:	uh-huh uh-huh. yeah.
M:	why
B:	uh-huh.
M:	
B:	that's what that's what people face with that choice. one thing i really hate is they don't explain to the jurors in a in a trial in a capital murder trial or in cases of rape or in different things that are so horrible what it means when they sentence them to you know they'll sentence them to ninety years and say that it's you know that it's going to you know
M:	
B:	yeah.
M:	uhhh i think i'm in love now.
B:	yeah. and it's not you know we don't promote it a lot outside the community because we don't want recognition for it you know so much as we just want to help people out.
M:	you're
B:	uh-huh.
M:	they're not married.
B:	you know because your b m w your german cars have good reputations i think.
M:	good. i'm glad you're okay.
B:	yeah.
M:	hmm i wonder if they're expensive.
B:	we did i did horseback riding too in fact when my children were growing up we always had horses and uh that was kind of for them but they weren't as interested in it as we were you know so uh that was a real i'd say probably for maybe fifteen years we dabbled in that you know we always had horses around and i really enjoyed that
M:	
B:	right. right. oh definitely motherhood is devalued in this society. if you're stay at home and you're a mother it's like what a waste. people think you know you should be fulfilling yourself
M:	so... do they have a secret?
B:	wow.
M:	it's not about feeling good. it's about feeling happy.
B:	isn't that nice. i mean it's nice when you have a piece that that is so so peaceful that everybody likes you know
M:	i mean the kids'parents have a responsibility to take care of them.
B:	and then just bake it and it makes a wonderful sauce over the rice.
M:	uh
B:	make it financially uh attractive to recycle
M:	uhh she works in a restaurant part time part of a family.
B:	uh yeah. they uh luckily we have a a man who owns a building company.
M:	where are you?
B:	uh-huh.
M:	i i think you got it.
B:	oh. oh good.
M:	i've lived here for almost 5 years and it is the best place on earth.
B:	when he retired?
M:	that's the worst i've ever seen.
B:	and he's like oh thank you so much.
M:	yeah but you're not a guy
B:	and is it um a natural gas and
M:	i
B:	uh-huh.
M:	...
B:	her eyes are changing
M:	lawyer and doctor make the least money in my country.and.they don't.
B:	uh-huh.
M:	i'm paying.
B:	well it was nice to talk to you. i know they've started over in richardson where my dad lives. they pick up newspapers i think.
M:	i'm sorry.
B:	say out instead of out you say out. did you know that?
M:	are you sure?
