B:	right. yeah.
M:	uh but they have a receipt
B:	yeah.
M:	i am not so much of a potato. i am a potato so i can eat them.
B:	oh.
M:	ayea'a'ight
B:	uh-huh. no. really?
M:	but... but... but ford...
B:	and uh well i fell in love with this uh it's a chinchilla persian and uh brought him home
M:	yeah it's a little bit older.
B:	uh-huh.
M:	what's your favourite animal?
B:	huh stick shift huh?
M:	that's not how it's pronounced.
B:	yeah. i'm i'm ambivalent about it because um uh well it is very frightening and scary. i have no perspective on how it relates to other diseases and uh i mean whether
M:	it's not as messy as you think it is.
B:	yeah. yeah i agree
M:	
B:	uh-huh. uh-huh.
M:	so...
B:	he's a little boy
M:	i don't know. i've never had a girl.
B:	so uh
M:	it's good.
B:	wow.
M:	this is the only thing that's been happening to me. i can't even remember the last time.
B:	you
M:	what do you mean uh i know you can't vote here you know no one's going to vote for you!
B:	that's about what we do too.
M:	are you sure?
B:	the the cat almost died and but he turned out to be such a wonderful cat oh he loves life now.
M:	she hugs back.
B:	so uh but uh
M:	you're right.
B:	no problem.
M:	s
B:	yeah. i uh i don't know i think the i guess there's a lot of problems with the legal system
M:	you're not i am.
B:	i remember seeing that.
M:	it's sad. i don't know why people don't use this as a reason.
B:	uh-huh.
M:	it's the deer.
B:	but it's it's inexpensive
M:	...
B:	it's thirty-five thirty-six years old when they used to build like that and uh
M:	i love the fact that he's wearing a hat.
B:	um.
M:	what??!?! i'm sorry.
B:	sure same here.
M:	what's up with canada?
B:	well the way things are going.
M:	oh i thought it was a two dollar difference.
B:	and let's face it what do they get paid.
M:	oh yeah? um uh uh.
B:	huh?
M:	there is no rule that states that judges have to be judges.
B:	and i also you know usually have have checked over things you know if it's like an appliance or something to make sure uh it has the features in it that i want.
M:	how do you keep your phone unlocked?
B:	but uh they're they're trying to reinstate it and the governor's opposed to it being that uh the democrat that he is  and mario cuomo
M:	
B:	uh-huh
M:	
