B:	uh-huh. uh-huh.
M:	you have had a snake i've seen a snake.
B:	but like i said if if someone is is just pathologically going to murder people no matter what then i think they should be eliminated from society.
M:	you know?
B:	yeah.
M:	this.
B:	yeah
M:	uhhh what about that?
B:	that's the only way i could really
M:	you know i've seen the light.
B:	yeah really. if they survive this year. oh well good luck to you.
M:	yes.
B:	it was uh that was the one that was used so much in the campaign. in the in the presidential race. uh may it may not have been maryland. it may have been massachusetts i don't remember.
M:	so i'm still here right?
B:	right uh-huh. a lot of the older family lives in vernon.
M:	
B:	over the uncooked rice?
M:	that's what you said.heh.
B:	oh  that didn't uh
M:	what are they can and are
B:	uh-huh.
M:	i have no idea what you're talking about.
B:	yeah. yeah it is. well it's good talking
M:	i know
B:	and he thoroughly enjoyed it.
M:	i don't think there is a criminal law in california i think
B:	uh i think i'd like to get uh b m w or if i go the german route which i'm kind of leaning towards right now but uh or maybe a i mean a a acura legend. uh
M:	i have been to denver colorado and colorado springs. i've been there twice. i think i'll go to colorado springs this time.
B:	there's just uh there's this they just fill this void.
M:	i can't wait
B:	no because if you go back there then you can never get out.
M:	awwww she's so cute.
B:	anyway. you don't have children?
M:	i.
B:	get that unemployment way up so then people you know tend towards crime and then they they start stiffening the penalties.
M:	how is it?
B:	yeah and it was not only in mississippi in some other places as well
M:	it's a thing.
B:	uh-huh.
M:	i'm in the same boat.
B:	uh-huh.
M:	... yeah
B:	oh are you? i don't care for that as much.
M:	uuhuh um.
B:	i i like the idea that uh if someone is from a foreign country and they come to this country and uh commit a crime i think that irregardless of whether they have already become a citizen or anything they should be immediately deported.
M:	h
B:	you know it's it's basically you've heard everything
M:	yeah but they should have been.
B:	i i've always had this one of the reasons i like just to pick up magazines in other fields is that you seem to get a very different perspective.
