B:	yeah and uh an part of the the movie is where he's trying to clean this dog up and it's it's just hysterical.
M:	
B:	that that's really sad you know you got young boys or girls that at fourteen or twelve years old that are committing murders and no remorse what so ever.
M:	
B:	oh duh duh duh you know
M:	we'll be getting a few recruits in the spring but they're a little out of the loop.
B:	yeah fluid resistance.
M:	how long is the waiting time?
B:	yeah.  now what about you if you could have the car that you wanted what would you get
M:	well that's a bit of a different story.
B:	they always say you've talked your ten minute limit.
M:	how do i get the answers to my questions?
B:	i mean i guess we're getting kind of off the subject here but.
M:	i know.
B:	do you work do you work for texas instruments then?
M:	what are you talking about?
B:	um usually uh word processing something um such as oh forms for things uh
M:	i know.
B:	yeah it's it really is but and she she drives us
M:	so we're like the'do'thing right?
B:	uh-huh.
M:	you'll be fine.
B:	it was her ex boyfriend and you know just was not mature enough to keep the dog didn't realize how much work it was and now she's stuck with it.
M:	they're they're
B:	yeah i mean i know that's what my father-in-law was talking about you know when you give these people money or what was it they were bringing up points asking as far as whether they need to give um more money to these people i mean and that's not really the answer i mean  because if they're alcoholics they'll just go out and spend it on you know booze or something like that
M:	... well i'm a little bit older than you and my parents are dead.
B:	it just really gets way when it gets way too hot
M:	well we do we've been in texas before
B:	you can see that horrible horrible brown haze.
M:	i know but you have no idea how much it cost to get it to grow
B:	oh.
M:	he nods. so what do you want?
B:	oh yeah. i i feel that everyone is everyone is uh entitled to a trial by jury.  that that that right
M:	that's pretty cool i'd love to do that.
B:	it's it's very easy to do.
M:	you mean they have to go to school to get the grades they want to go into.
B:	yeah.
M:	why?
B:	they never know when they want to run out and do an errand at noon you know they just feel they need their car.
M:	yes you do.
B:	i i sure wish they could build basements in homes in texas.
M:	and the bears.
B:	yeah.
M:	you
B:	yeah. i i used to play soccer when i was that age up in new york
M:	i love you.
B:	so you got to give them either more time in the system or a different process that will hopefully work better. when it comes down to things like alternative sentencing i'm all for that for uh small crimes infractions and misdemeanors or parking tickets or traffic tickets that have gone to warrant you give them the option of working off their time doing civil service sort of things.
M:	uh what?
B:	i just heard you know last week at that one school they started putting them in because there was that one shooting
M:	and
B:	midnight.
M:	so did you have a choice?
B:	oh my heaven.
M:	what?
B:	we just lived up there.
M:	yeah the number is a bit high.
B:	inconvenient even
M:	yup i have a few and they are awesome.
B:	yeah i guess so. it really sounds like it was fun.
M:	.u'
B:	uh-huh.
M:	ummow
B:	and at least i had some interest in a lot of the youth that i come in contact with are they say oh i want to be a doctor i want to be a lawyer. why? because they make a lot of money.
M:	i'm sure it was.
