B:	yeah.
M:	it's not a program it's a program.
B:	oh really? why?
M:	i'm not sure. they've played baseball for a while now.
B:	i keep forgetting what what she named him.
M:	you're and
B:	um.
M:	i mean i live in live.
B:	yeah.
M:	... that's a good question.
B:	and to me that's uh uh black eye to every man that ever uh carried a weapon or killed for his country.
M:	i'm not i'm a private school teacher.
B:	and uh she she got pregnant and then we decided she would stay home with the kids. we would make that sacrifice. it is a financial sacrifice to make because we go from two incomes down to one.
M:	you know what i like?
B:	and have you know like three or four couples come over and i'll do the potatoes and you know like butter and cheese and stuff and have everybody else just bring a couple of toppings whatever they like
M:	i think it's mostly the first one.
B:	bye.
M:	hahhhhhhuh
B:	uh-huh.
M:	i have no idea what you're talking about
B:	yeah. well that's big up here because of the they grow a lot of corn
M:	i do boy
B:	uh-huh
M:	it's
B:	oh yes absolutely. sure somebody that knows their way around.
M:	i think it's pretty fun
B:	yeah. it went well it was a change you know from your traditional normal you know stuff and since it was christmas time and and uh we had the church decorated with christmas hollies and poinsettias and you know stuff like that and so we did the harpsichord with old-time traditional christmas carols
M:	
B:	yeah and being on a you know rigid schedule wouldn't there wouldn't be anyway to do that at all.
M:	no it's not.
B:	okay  thank you. bye-bye
M:	that's
B:	wow that's
M:	yes it is.
B:	whatever he makes it's all out of the same thing.
M:	what are your favorite mondays?
B:	well i i haven't reached that point yet. i've heard people say that. but uh my middle son is engaged my oldest son has been going with the same girl for a while.
M:	i walk.
B:	right
M:	i'm not sure what the purpose of this is but it's a good thing.
B:	it's a wonderful it's wonderful to be a mother but uh i like i like the way i did it.
M:	i know right?
B:	yeah and that's the other thing is that you know instead of making it mandatory they maybe need to publicize it a little bit better. and uh you know go to the schools and do programs and tell them that we need your help and you know uh volunteer for such and such a time
