B:	that's a lot of money that you went to buy this item.
M:	you're right.they can't force another drug company to drug test you.
B:	what uh grade is your daughter in?
M:	wait
B:	yeah.
M:	he's a good guy.
B:	interesting thing about gas is when i mean about battery powered cars is when you're at a stop light you're not using any any energy
M:	uhh
B:	oh. right that would be devastating i'm sure so.
M:	he's gonna be on the mound
B:	that's true. paper
M:	i like ketchup.
B:	right.
M:	i've heard about the mah'jian tile game too.
B:	so we put a three car garage in.
M:	i was just saying what it is.uh
B:	and i think that people know that they're going to get a slap on the wrist they might serve a little bit of time and that they'll be out on the street again.
M:	i'm going to say yes yes i am.
B:	put in garlic and onion powder or chopped onions if you want to do that you know. what ever however much effort you feel like putting into it.
M:	it's a lot easier to make a lot of money when you don't have to do anything.
B:	yeah.
M:	so.h
B:	um.
M:	?
B:	yeah. yeah.
M:	that is that's not a good thing.
B:	besides which it would be easier uh there's a lot of single mothers out there now from divorces and a lot of women are starting to have babies without a partner.
M:	oh you've been there. i've been to the library.
B:	huh.
M:	um
B:	and then of course one thing i think too is with
M:	uuhuhh. you uh... uhh you know.
B:	is that right? i've never heard of that.
M:	this to
B:	uh-huh.
M:	oh yeah it's just that they are a little too well off to be in the military.
B:	uh-huh. huh. well tell me has it ever been decided when when is a uh fetus a human?
M:	but you're married so you don'have to go back.
B:	are there are there any theories on why this is happening?
M:	?
B:	or if they're in there and they've got seventeen years and they're on good behavior for every year they're in they get so many less you know that they don't serve the full penalty.
M:	i live in a small town in the middle of nowhere.
B:	we've covered a little bit and uh it's good to hear from you and
M:	i don't remember that
B:	well uh i uh yeah i don't know i think the old gas chamber seems to be about the most painless because i guess it's a pretty  pretty rough thing to be uh electrocuted.
M:	well that's not a place.
B:	yeah.
M:	what about the jordan?
B:	especially when you have a family with children and you are always going to the doctor for
M:	i
B:	yes i love to cook.
M:	i remember when i liked jim hart.
B:	that's really interesting i've never heard of anybody making their own pudding before that's really neat.
M:	i think i'm gonna be fine
B:	uh-huh.
M:	money
B:	strictly your skill.
M:	yeah and then i can
B:	oh that sounds so easy what i did
M:	was she english?
B:	oh.
M:	i.
B:	right.
M:	is it slab?
B:	and that was we bought a station wagon. we wanted an economical car to operate
M:	that's not really a good deal is it?
B:	she made these onion rings that were so good
M:	are they?
B:	sharon pennsylvania's up there.
M:	do you think we should have a prison system?
B:	yeah.
M:	uuhuh. why?
B:	no not really and and towns keep creeping closer and closer you know.
M:	i'm in the process of getting my education.
B:	so what you try to go and take a vacation every year and go out and camp?
M:	i.
B:	now i think your insurance covers her on that
M:	sev ren?
B:	um.
M:	in fairness he was probably the first person to ever actually get hit by a car
B:	right.
M:	uhh i'm not really sure what you mean.
B:	but with the three children um orthopedic care um not orthopedic orthodontic care
M:	that's the most important thing.
B:	you had eight boys and one girl?
M:	that
B:	and they do a lot of things to themselves that that we really don't want our young people to be doing
M:	uhuh.
B:	and i think that certainly makes a difference from back from the time when somebody handcrafted something and you know had some pride in it.
M:	i'm not sure how you know that but i
B:	and home porting was a possibility a few years ago.
M:	yeah
