B:	yeah i think that's uh i think that's a good term demanding the time for yourself. that you've just got to   you've just got to
M:	that's true.
B:	yes. absolutely.
M:	you're not?
B:	yeah. well i think in large measure the reason they don't care it's not because the punishment but so many of the people that commit crimes don't get punished.
M:	what?
B:	and so they say well this is you know i i don't know if they say it's the first time offense or whatever but they give him a lighter sentence thinking he's not a habitual criminal.
M:	right.
B:	yeah those are pretty good but true to life
M:	you know you do.
B:	and electric windows and power locks
M:	uhh... why not?
B:	yeah but that one's an easy one. it's like just put in a friend of mine makes it where she goes ahead and seasons up the with the soup and the wine
M:	australia?
B:	i just prefer to worry about today probably not a practical attitude but that's who i am so
M:	the cowboys are gonna win the super bowl this year.
B:	i have not read that although i have heard it is pretty good.
M:	you know
B:	yeah.
M:	it
B:	so
M:	the uh you have uh.. you have been uh... banned from.
B:	my my kids are all grown.
M:	ours are sooo cute.
B:	yeah.
M:	i'
B:	they really are. the cats are so independent and they have so much more personality than a dog.
M:	uhhhhh.
B:	yeah
M:	it's an egg. i'm not sure.
B:	yeah.
M:	well i was just joking.
B:	exactly. you you would not be pulling it out of your account all of the time just by yourself.
M:	i'm not sure if you can call it a problem
B:	uh-huh.
M:	n
B:	right.
M:	not.
B:	it comes from trees. how can it be bad?
M:	well i mean it's not like they're the ones that fight them.
B:	so
M:	people are still extinct point and figure
B:	and why?
M:	i'm in california.
B:	uh and i think that would provide a more fair sentencing procedure. as opposed to an emotional sentencing procedure.  also may be a more consistent sentencing procedure.
M:	that's the thing.
B:	that's really true.
M:	you can't say that you know.
B:	oh i see. how'd how did they how do they pick their people?
M:	uhhh yeah uh but...
B:	so i mean we're taking thirty years ago this happened
M:	i mean... it is the new jersey yankees...
B:	so i mean his appeal was denied and two days later he got out of jail for cocaine possession.
M:	
B:	what does that mean for people that you work with and shake hands with and
M:	we
B:	no i don't i think that's stupidity on parents' part. i mean that's sex is rampant
M:	it's like the freon
B:	uh-huh.
M:	why don't you have a job?
B:	yeah.
M:	yeah..that.who
B:	so uh i think the jury selection process is pretty neat but i don't think that the jury ought to be the ones picking the punishment afterwards.
M:	what about the speed of the car?
B:	huh.
M:	she's got an optician.
B:	yeah.
M:	uuhh i have a few radishes.
