B:	yes, uh, maybe you'll play around some and figure out how they can help you do different things. i think that's when you, you start deciding that you really need greater assets than you already have. when you start seeing what all they can do for you.
M:	so camping and canoe?
B:	have you been, uh, struggling along those lines?
M:	this is why i always go to the bathroom in the morning.
B:	but his, what he does is, when he gets home, he separates his work from his house.
M:	they do it
B:	right. yeah, yeah.
M:	are you serious?
B:	oh, that's right. i work for a law firm
M:	uhh, uh, uh. uh, uh
B:	oh, well, it's not that long ago. it was , oh, twelve times, of the year.
M:	what happened to it?
B:	okay.
M:	we are.
B:	yeah.
M:	we like, eat, uh, food.
B:	that's exactly where both of the wives came from i think.
M:	
B:	yeah
M:	i'm not sure.
B:	what about utah?
M:	well, we're also gonna be a bit different.
B:	yeah. i, i've always liked that. the, you know, i, we don't have much yard but i built a small deck in the back.
M:	i'm guessing he has an i m in his computer.
B:	uh, other than that it was a at best.
M:	well, uh, uh
B:	okay.
M:	i felt.
B:	of the vanity ,
M:	
B:	uh, copperheads mostly,
M:	uhh, uh, i think you mean a wood stove.
B:	uh-huh.
M:	it's not.
B:	right.
M:	yeah, uh, i think you've got it.
B:	um.
M:	i don't, i'm a woman.
B:	right. yeah, and it's also, right now it's, uh, the, like everywhere else, uh, here in pittsburgh the health care, uh, rates are, are going up pretty quickly.
M:	i'm not a piano player.
B:	but then, uh, we also didn't do , spend, uh, time with them trying to, trying to, uh, you know, just family time.
M:	you know, i just don't like tacos.
B:	yeah.
M:	hehehe. no,
B:	i'll say .
M:	well, i don't think they do.
B:	well, not necessarily
M:	oh. well, how old are you?
B:	and he's like glued at the t v.
M:	they are my parents'rooms.
B:	how long do you have to bake it?
M:	i'm a
B:	and they get a slap on the wrist. they get, thirty days in jail
M:	
B:	yeah.
M:	you, it's not like the factory is expensive.
B:	right.
