B:	i mean, it's a it's a scary world out there anymore, where your afraid to go out,
M:	oh, okay.
B:	it was, uh, you know, it's easier to join them than fight them.
M:	you can do that?!?
B:	huh. and rattling in
M:	i'm not sure how many times i've done this, but i have a good amount of time in the house
B:	then i think they ought to have to pay something out of their own pocket.
M:	i hope you enjoy your day
B:	you know, i know we're not supposed to do this long distance but actually i'm getting a call. i wonder if i could possibly take it on call waiting. could i ask you to hold one minute?
M:	i dunno.
B:	but that's, uh, they're, so close, i, i don't consider mexican people in the same category with, uh, especially like, uh, people who come from cultures that don't have the same, uh, kind of moral upbringing that we have.
M:	uu do it's just, do, do it
B:	and, um, it's causing quite a stir up here,  because we're so close to d c anyway.
M:	i spent a lot of time on that game.
B:	uh-huh.
M:	or when the parents are real
B:	i do.
M:	you don't have a yard?
B:	yeah.
M:	but... carbon dioxide emissions are only a problem if you are burning it.
B:	i was in the band, yeah
M:	why do they hate us?
B:	oh, yeah, an injection,
M:	they said it was a little cold, so i'm not sure if they were right.
B:	yes.
M:	what does it affect you know, uh, you know?
B:	yeah.
M:	oh, that's great.it's good.it's bad.it's good.it'' good.
B:	uh, i say that health care is probably definitely number one though. want to just, you know, all your salary can't even begin  to pay for what you can wind up losing, you know in a major illness or something. uh.
M:	'.
B:	yeah, there's more that don't have it but amazingly it's like, uh, massachusetts went back,  and reinstated capital punishment, oh, maybe six or seven years ago,
M:	...
B:	uh, it use to be use to be a, uh, uh, have a lot of heavy industry,
M:	i've never been to galvesto, i'm just not sure if i would ever be in a navy ship.
B:	and i i mow my own lawn.
M:	it's a racing track.
B:	right.
M:	i think he's talking about the other kids
B:	no.  really.
M:	you can't tell me what to do.
B:	yeah, well that's how cleo, you know, she'd lay on her step,
M:	so, the people who are pulling the strings are the ones who are being manipulated, right?
B:	and, see, i'm afraid i think if we would take the equivalent amount of money and invest it in young people, that, i mean, course, you couldn't do that because you got to do something with the ones that are already there
M:	i'm not really sure what you're talking about.
B:	yeah.
M:	i've been doing it.
B:	yeah, i, sort of weird for me to have had one too but there, it was a convenient little pet to have because it stayed in its cage and, you know, it was easy. easy to take care of
M:	you're right.
B:	well, uh, the, the only i can, i you know, the, appeal procedure is the only thing i can possibly think of. uh, like i said, as far as removing of the jury and having the judge sentence, that's absurd.  there's no way that could work.
M:	yeah.yeah.like.you.know.the.fun.you.
B:	and then it was all year, there was just copperheads everywhere.
M:	i was at the school.
B:	i think in and it, just would depend upon the circumstances and, and the extent of the abuse and, and if another alternative was available.
M:	
B:	and not being cared for.
M:	so, i'm assuming it'll be a four to five hour week?
B:	uh-huh.
M:	i, i
B:	and, that was the sort of thing that i would say is the best mumblex and not news
M:	i was.
B:	that's true.
M:	have a good night
B:	yeah, what you see shown and bred now as golden retrievers, this, you know, plus eighty to a hundred pound range.
M:	pudding. i make it.
B:	right.
M:	i'm not.
B:	well, they it, the, their, they do have an extremely good, such things as extremely good school systems, for example. it has one of the best school systems in the country.
M:	.
B:	i don't know how else to explain. but, we've got friends that are in the music business that go around dallas, they're, uh, called odessa. it's a husband and wife team that we've known for years and, uh, we try to make contact with them periodically to see what's going on and stuff, too, so we've had a lot of stuff, you know, friends and, and things to do with music that constant, plus my husband's real big into music, too, so. he doesn't play anything, but, he just likes to listen.
