B:	but, uh, if everyone would take it, i think if everyone took it seriously
M:	i think it's funny that they're doing it, because they're the media, not the
B:	and i mean, i think that what this is going to lead to is people will take things into their own hands. and that innocent people,
M:	yeah, but it's not a problem
B:	uh-huh.
M:	how did he get out of that fish?
B:	and, um, i know i was reading in the paper i believe yesterday that, um, they're talking, or maybe it was on the
M:	he shrugs. i've been around for a long time.
B:	yeah, my name's bill. well,
M:	what
B:	yeah. it was a, landmark is the one who built it.
M:	why is the news so bad?
B:	yes.
M:	how would you know?
B:	how about yourself?
M:	and dogs
B:	right.
M:	i do.but i don'' know what they are.
B:	uh-huh.
M:	and now i'm sad
B:	i think technology is better, i'm, i'm not sure. i think you've got a good point with the plastic and that.
M:	did you know??
B:	yeah, i think it was november and i don't do anything to mine, water them or anything and they just, they do really good and i even had, uh, i guess it was last year or the year before, i had some out and it froze and the pansies looked terrible, but they came back later. i didn't do anything to them so they are, uh, they are good to plant in the winter time. they last for a long time then. so, if you start putting them, you know, you can put them out in the spring too, but once it starts getting real hot then it just kills them cause they can't stand the hot weather.
M:	er uh
B:	oh, my.
M:	well, i mean, they do have paper bags in them.
B:	yeah.
M:	
B:	uh-huh.
M:	what is it?
B:	people running up saying, oh, what's the score, what's the score?
M:	i was thinking about it.
B:	uh, and because the cost of living around here is so high,
M:	i'm gonna build aint,
B:	well, you learn a lot of, um, skills too, and i think you're more receptive when you're younger than when you're older, to learn new skills,
M:	
B:	i think that should be left up to people who have some knowledge in the subject and more knowledge than a jury would have. you're talking about, the person's already been found guilty, right
M:	the
B:	yeah, if you can afford that kind of a toy, then, i guess, uh
M:	
B:	they wouldn't have to spend money advertising and things like that.
M:	have you seen the movie?
B:	i'm a viking fan.
M:	what's your point?
B:	and, and i think, you know,
M:	you know, the other day i was in the back of a house, and there was a dog.
B:	you know, the good ones do cost maybe sixty dollars a week since .
M:	you're right, tomatoes are a thing.
B:	morocco.  really.
M:	i've never been to an irish pub.
B:	i, you, i think there's, there can be a lemon in anything but, uh, i think more often than not,
M:	uh,
B:	uh, those,
M:	did you ever talk to the middle east about it?
B:	your right, i do, too, i think they start out young, like in, uh, girl scouts and boy scouts a video doing
M:	you're supposed to inhale it.
B:	yeah. yeah, yeah.
M:	she's good.
