B:	yeah.
M:	but... but i'm gonna be there in five years!
B:	i think i pay forty-two percent.
M:	we're in, uh
B:	there's, there's a lot of, you know, last minute, uh, things that happen cause a person not to, have to go through the whole thing.
M:	i know
B:	i don't want to be running down there every week, or whatever.
M:	well, that's not true.
B:	uh-huh.
M:	i.
B:	this isn't a good topic for me right now. i'm on a diet
M:	well, uh, what we've done.
B:	i've never been over impressed with him.
M:	so...
B:	yeah, he's not that far, he was sort of in between strasbourg, and paris.
M:	no, i don't.
B:	okay.
M:	he's the best and he's the worst.
B:	uh-huh.
M:	i don't think i can give you a job.
B:	that's, that's, that threw our budget really out of whack too. an we, um, have been just forced to budget much more because i quit working to be home with the kids. and, um, we just really have, uh, i don't know, we, we've tried different times, we've done like a survey of like taking, you know, the past three months of where all the money went.
M:	it's a bit.
B:	and you know, there's a big move, especially in the industrial part in texas right now of controlling the c f c that the big manufacturing companies are producing into the air they're having to change the type of products they use
M:	oh. well, you're a girl, so...
B:	just set it up and get out of, get out of the city for awhile.
M:	you would be
B:	i'm not saying they're all bad, but i think people who are guilty of really serious heinous crimes, do not deserve to be cared for for the rest of their lives.
M:	huh.
B:	so, we will play either out there or at firewheel. that is usually where we play, but i have played you know different courses in in the dallas area.
M:	i think so.
B:	uh-huh.
M:	i'm sorry, but i'm not a doctor.
B:	well, i i'm a physician. uh  and, as is my husband.
M:	i wonder what that's like.
B:	and they charge me all these others, and it's just too expensive.
M:	it's aight
B:	and it is hysterical, i mean and then the other two cats will follow in pursuit. it's like this train.
M:	not anymore
B:	that that might be a better way to do it.
M:	that's a bit weird
B:	nancy.
M:	
B:	we've got some good, um, um, hybrid burpee uh uh, pickler cucumbers
M:	i have a few, i have a lot more, but i've been working on some stuff for the past few weeks.
B:	and he just shot them himself and her.
M:	i don't, i just want an airbag
B:	right, uh, but yes, we just, just love them to death.
M:	so... we subbed on a lot of people who didn't even get a chance to make a decision.
B:	right.
M:	uhh.uh.uh
B:	yeah.
M:	when they roll back an hour.
B:	but, uh, uh, he, and he does a good job and he, he, he, uh, guarantees everything he sells.
M:	no, i'm not.
B:	on the grill, we'll take the back strap and soak it in italian dressing for a couple of hours and throw it on the grill
M:	he was a beautiful dog, man.
B:	you just kind of have to read and understand what is going on.
M:	i.
B:	and i'm just really not interested in all that.
M:	i was there, and you were not there.
B:	well here again we uh even though you uh physically you agree with me you you wouldn't do it yourself.
M:	i don't like to talk about it
B:	i guess we kind of started recycling after i moved here about a year and a half ago.
M:	it's been a few days since the last earthquake
B:	yeah.
M:	i do.
B:	uh, do you know where, uh, custer is?
M:	is that the guy who was in the newsroom of the
B:	you know, because then it would, then it would make monetary sense to them, you know, to say, hey, you know, if i just spend the time to, to sort this out where this stuff can be recycled then i don't have to pay for them hauling it off.
M:	it's random.
B:	kind of interesting so see.
M:	i know,
B:	oh
M:	well, we know what's up.
