B:	that's true. everyone had a two way wrist watch t v on their wrist like uh dick tracy.
M:	
B:	yeah it is tough. it's and i don't know who's even proposing it or or how they plan on implementing it if they do.
M:	oh yeah.
B:	uh-huh.
M:	what do they do?
B:	i know it's it's it's getting it's been out of hand i think for a while and it just continues to get worse.
M:	oh well.
B:	and as far as like them uh entertaining the rights that they should have.
M:	i've been on the train to him since i was a kid.
B:	but
M:	i use it to write.it.very.very good.it is.good.it
B:	that's always a good thing. vegetable trays always go over so well because i think people get tired of eating junk. i mean i think they like to have healthy stuff too you know it's
M:	i know. i know.
B:	i mean he started off as a stray and then we did all this for him
M:	that.
B:	um kalachandji's. it's uh it's a hari krishna run restaurant.
M:	well you are an e e s l teacher.well they teach you how to go around helping people learn another languages.
B:	you
M:	this.
B:	yeah.
M:	it's uh not.
B:	uh-huh.
M:	i think i'll see ya.
B:	really. gosh.
M:	what do you mean i have i i've been to you know the moon.
B:	oh well they'll weed him out.
M:	...
B:	right and then you get to their life story oh they came from a broken family
M:	i don't have one.
B:	uh-huh.
M:	oh yeah i think i know what you mean.
B:	so  that works out to be um a reasonable a reasonable benefit.
M:	i mean i'm sure i'll be fine. i'm not that much of a car guy.
B:	service charge you mean?
M:	and they're 2 0 against the nfc west.
B:	and does the company pay for it. you know all or partially or how does that work.
M:	yes i am.
B:	yes yes yes.
M:	it's really only about a mile from pennsylvania i think.
B:	uh-huh.
M:	i'm fading out
B:	yeah.
M:	oh i see.
B:	i stay in the house because it's just it's just too hot.
M:	
B:	uh-huh. you bet.
M:	we have a toilet and a bathroom
B:	wow. boy it doesn't seem that long but it is because we uh came to this area about the same time
M:	
B:	yeah.
M:	and there's no pollution.
B:	uh-huh.
M:	i don't really care about my retirement i'm just here for the money.
B:	uh no i have not.
M:	we are you too
B:	so when i drive the car in the in the driveway in the afternoon it it will just drive it up on a ramp that actually puts me on top of the the uh pressure side of a uh hydraulic cylinder.
M:	i am.
B:	it's more rural
M:	uhuh. uhuh.
B:	even if if they're even in that long. or they appeal and then they get an appeal that says it was you know an unjust amount of time an extraordinary long length or something.
M:	not really. i just use it as a temporary storage.
B:	uh-huh.
M:	i love skunks.
B:	two hours where?
M:	well if you want to be an expert in the field i'd say you're in the right place.
B:	uh-huh.
M:	the world needs to stop being so unfair
B:	oh.
M:	what is he doing in dallas?
B:	but i just don't know how much you can see when you go for a
M:	u know stupid guys.
B:	oh. right. over here they uh have several private companies that you can take uh recycled materials to. but uh if you want to take them all to one place they have uh the first saturday of every month they have certain places that you can drop them off. that's what i do. uh and i i recycle aluminum glass uh newspapers.
M:	
B:	you just get used to it.
M:	beep beep beeps
B:	oh okay. do do they play like uh like does the eight year old play baseball?
M:	i think it be like that.
B:	"yeah that's the hard part because when we sit down to make it we try to make it real spartan and real narrow so we can put a certain amount in savings every week and then it's not really that realistic because we do find that we want to go and do something or splurge for you know birthday for somebody or you know even we we even do things real frugally for the kids we get a lot of toys and clothes and stuff at garage sales or from friends because they don't know the difference at this age you know whether they're jordache new or whether they're *listen; ""because"" may start new utt unit  you know something"
M:	i think that is...
B:	that's okay um i've i've thought about that too and um when we take our vacations we we do take them in august sometimes so that we can be away from here
M:	i was raised by a woman and i know how
B:	and i spent as much on that car in twelve months as i spent for the car.
M:	in pennsylvania.
B:	yeah. i have a lot of uh uh computer books that i am i do computer work and so i have a lot of those. so i spend a lot of time looking through those not necessarily reading them but looking through them.
M:	it.
B:	but i mean that's going to tend to i mean it seems to me that sort of approach will tend to simply make the cost of committing the crime slightly higher in other words you've increased the probability of somebody being caught a little bit. the real question is how do you convince people not to commit such crimes in the first place.
M:	but we do have a program that does that.
B:	i'm in dallas texas.
M:	well we've been considering pennsylvania and we think we're going to be okay.
B:	well i don't want to i don't want this to be a unilateral conversation but yes we do. both my husband and i work and our children are sixth fourth and third grade. and the school years are wonderful they're just wonderful.
M:	a lot of them.
B:	yeah.
M:	i don't know.
B:	chili.
M:	huehuehuhueh... that's how i've
B:	and uh we made that decision and uh so after she had the first baby she stayed home. and and we had a second baby and she's still at home
M:	he was a very nice man.
B:	yeah
M:	because it's a loan and you can borrow money from people to build houses.
