B:	uh-huh. right.
M:	it's a lot like you
B:	last year it was d c, i guess baltimore caught them.
M:	i don't know, but it's the only place i know i've been to that has a decent menu.
B:	uh-huh.
M:	i?
B:	oh that's good. oh we just, uh, just love them. they, uh, you know, get to feeling so lovey and dovey and they'll come up and just start kneading in our chest and it's like oh, your claws need trimming.
M:	h
B:	but then, you know, it's kind of like a, a lottery. somebody in their lifetime may win millions of dollars where another person doesn't win anything, and tries and tries and tries. you know.
M:	that's how i got my wife and my wife's friend
B:	yeah.
M:	uuh.
B:	but, uh, we,
M:	like what?
B:	yeah, i would i would like to, too, because it's a lot of things coming up here lately about her, you know, possibilities of of where she ,
M:	i think the group discount is a little more important than that.
B:	when you get one way out like that but then really doesn't wind up penalizing the person that they went after. who it really penalizes is their insurance company which then translates into higher rates for all of us. if they get some of those mega awards against them.
M:	how much?
B:	the thing about when it gets hot here is, i don't like the humidity, that part i don't care about.
M:	i think so
B:	w r r and the oasis are the two that i listen to, more than anything else.
M:	no, we just wanted to have a conversation
B:	yeah. you can get the, they have some nice camping grounds you know, that have the water piped out
M:	and if they are in the hospital, they go.
B:	we, we usually collect a, you know, collect a quite a bit and then we take them, take them in.
M:	i've been watch, you know.
B:	yeah, i'm kind of, i'm kind of bad about it.
M:	no
B:	and i think they really it really penetrates in your memory, you know, what to do, because you really have a great interest in it. because it's something you weren't forced to do
M:	you're just asking for it.
B:	uh-huh.
M:	i used to live in the city, so i used it as a place to get around.
B:	yeah.
M:	that's a pretty cool thing to do.
B:	scientific.
M:	yeah, i think so
B:	oh, okay.
M:	well, we are from the same state.
B:	so i'm either going to be, i'm either going to starve to death or i'm going to get over it and just go ahead and eat as healthily as i possibly can, you know.
M:	yeah, and u, and of course, and...
B:	i think that they should be put away.
M:	i'll try it.
B:	are, are you, do you play the piano, is, or you just like it?
M:	i
B:	i can't remember which. i was on a jury trial last year only i got kicked out as, uh, the last selection that the, uh, defense got.
M:	i have a friend that works there. i'm sure she can give you a list of what she's doing and what she is doing.
B:	oh how,
M:	my cat's cat is a cat.
B:	flower mound, yeah. so, we're a little you know, farther removed from like dallas and some of the areas where they probably have more of the homeless and that type of thing.
M:	i know that.
B:	copper is kind of my favorite up there. breckenridge and keystone.
M:	lol
B:	yeah.
M:	no, you had a spellchecker
B:	yeah.
M:	so did the un
B:	but i'm not sure that that's really that much of the problem.
M:	i mean, i've seen people say that.
B:	so the engine kicks on when the batteries need power and it turns off.
M:	i don't get it.
B:	sometimes they do put them in, uh, fairly low  paying situations.
M:	
B:	so my brother's wife and my husband and i went. last year we wanted to show my husband what a baseball game was because, you know, being a non-american you want to see what a baseball game is like.
M:	they have, uh, recycling.
B:	it is, it's a tough subject, it really is.
M:	yes..adays
B:	uh-huh. i don't, i don't know that there is an easy solution, but if you could find a way to prevent some of it, and i'm not sure what it would be. it would be money better spent than,
M:	well, i'm not a huge fan of people in their late 20's, so i'm still pretty cool.
B:	and, and i asked them, you know, these are the ages of the kids, what do i get. and they all said, golden retriever and i said okay, put it under twenty pounds. and the only thing that they could come up with was a bichon frize which is a,
M:	have you ever been there?
B:	oh, it's good and it's healthy, too.
M:	yes, you are.
B:	uh-huh.
M:	yes, yea.that's
B:	yeah. it's
M:	if you want a fight, you should go watch the texans.
