B:	oh i know.
M:	i think it's a sign of the times that i am a normal person.
B:	oh i bet.
M:	he was in a time out
B:	it it can still show up and it can still flag as a positive and and those kinds of things obviously that's not the intent
M:	i have to.
B:	well and the thing with bundy was though he escaped
M:	ii
B:	right. i mean sunday dinner was at my grandmother's and you know like i said there would be thirty you know thirty people and everyone would just bring things and my grandmother would cook and cook and cook.
M:	you
B:	oh my god.
M:	what kind of engineering are you doing?
B:	and so we've got plenty of time to go because down here in houston it's uh the lines are long.
M:	but you can't make a choice to participate.
B:	and i'm like i don't believe this.
M:	they are?
B:	someone in the what's the name of that restaurant? in the background where at? . someone in the background the hari krishna. in the background relies oh. kalachandji's . kalachandji's. it's all vegetarian and it it was just fabulous. i mean my husband was aghast because i ate turnip greens and liked it.
M:	i am the child of the child.
B:	uh-huh uh-huh
M:	i know.
B:	uh-huh.
M:	what about camping?
B:	first of all you're coming to me and let's see how we can get rid of the problem you know and that's uh that's very that's very hard to do because once you're best friends with your parents then i think everything go a lot better.
M:	do you mean like when i get the message?
B:	and now i don't let my kids out of the front yard that i can't see them.
M:	i've seen people do it but i don't think it's the same.
B:	i've been to telluride which is on the west side and uh copper
M:	are you interested in the car?
B:	so if it's your peers and you're not educated then
M:	i'm not sure if this is bad or good.
B:	i never felt spoiled. in fact i always thought my toys were destroyed
M:	yeah and i think that's the reason why people do it.
B:	uh-huh  uh-huh.  uh-huh.
M:	i read the books in the morning.
B:	and once you've established the fact that you're not a drug user and especially if your personality proves that you're not. i think they could uh save money by not doing that. you know every time say if you change jobs you wouldn't have to do it if you'd just been tested at your other work place.
M:	oh uh i lived there.
B:	and it always will be and and i think too noticing the kids that the fourth and fifth graders which is what my son is and stuff they they're just they're more they're very open.
M:	i'm in texas.
B:	uh no not actually
M:	i'm pretty sure you can get into the cave
B:	yeah i i think that's yeah. yeah.
M:	...
