B:	but they they were so destitute and i guess they they make all their money on tourism and and they would come up and ask you you know if if you want to buy different things and really after awhile it really gets annoying
M:	a lot of trees and uh conservation.
B:	only in america is there a dog called a german shepherd.
M:	thatyeah.?they.adays
B:	right right.
M:	i
B:	and when the cowboys won the superbowl here of course they put together some real cute songs and we all ran out and bought the records and now we feel like they're kind of a collector's item.
M:	i don't think you can really say that unless i'm missing something.
B:	"we did it that year and then the following summer we did not have all of the family there. we sent invitations. we said ""please let us know if you're coming."" it was when uh his mother his step father had died the year before"
M:	october? what about october?
B:	but it's uh it's just fabulous food.
M:	i'mep.
B:	um.
M:	i've never heard of that.
B:	i feel sorry for her.
M:	this is the game where you
B:	uh-huh. yeah that's kind of like like a victorian style?
M:	it's not true.
B:	yes.
M:	you don't know that.
B:	it's just it's just ridiculous.
M:	it's my sister in law's name.
B:	uh-huh.
M:	i'm a lawyer and i'm working on a case.
B:	well you know but you made the comment earlier why would someone be interested in children. i mean it has been a real uh there have been some good entrepreneurial type experiences. and i think i think they have captured a certain market. again the but then there are baby-sitting groups. as a pediatrician one of the things we've been real concerned about is the infections.
M:	he did
B:	yeah. so how old is your retriever?
M:	well it was a good trade.
B:	yeah i like having cats around or pets around in general i i favor dogs over cats actually but
M:	i don't know. i'm just a little confused by this whole thing.
B:	a lot of them had to have elected not to do so. now i don't know what they do in place of it. you know maybe it's life in prisonment or you know something i i don't know how they handle it i was surprised to learn that so few countries have capital punishment.
M:	you can only get out in the first 2 rounds.
B:	yeah.
M:	you've had a lot of work done
B:	well actually you know that's the breed standard for females. what you
M:	some people we call it a family.
B:	well uh uh smoking and all that stuff?
M:	.
B:	well i'll talk to you later
M:	i'm so proud of you
B:	yeah.
M:	it's because they're afraid of your gun
B:	what kind
M:	i see.
B:	no cracked slab or anything like that?
M:	i uh i don't.
B:	he's out of college and has a good job
M:	and we've been there since the start.we're not friendly.
B:	well they started out really bad they went like one and six and then they won five or six in a row.
M:	so uh i made it.
B:	uh-huh.
M:	and it's uh what?
B:	primary skills which turn out to be the most important skills in life.
M:	the bears have a really good offense.
B:	wow. uh-huh.
M:	
B:	right. peas
M:	no no no.
B:	yeah.
M:	i've never seen a potato that big.
B:	no i i can't say that i have either. but uh
M:	you don't have to be alone we can't have it.
B:	uh-huh. yeah.
M:	i
B:	what kind of crimes would you use it for?
M:	i'm a bit of a corn guy.
B:	that's true.
M:	it's the carter administration
B:	i think five minutes is the max.
M:	i'll be back i'll be around.
B:	i guess i relate it to to japan where things are very expensive aren't they?
M:	well i mean i've never voted for a government that didn't.
B:	oh.
M:	i've been playing in the mesothelioma.
B:	anyway well the question is you know do you think it does make a difference in whether or not a criminal commits a crime or do you think it can if it's done right?
M:	i'm going to try and enjoy the weather for a while.
B:	and they're very dedicated to that and uh it's been really wonderful. it helps you hang onto your roots.
M:	well i'm not even a guy and i've been told it's a joke.
B:	uh-huh.
M:	the weather is just too hot.
B:	uh it starts with a k.
M:	i know but i'm not really sure.
B:	oh. huh.
M:	uhh uh um they're
B:	so and and he was trying to keep uh uh i can't even think of the guy's name either the coach of the vikings.
M:	no but i would
B:	and so i go these are the kind of people i would like to get out of here and get out of circulation and say i don't we don't accept your kind in our society.
M:	i'm so confused
B:	he's been applying for jobs and things so that type of thing. uh forms for his photography business and that kind of thing.
M:	what's the flowers?
B:	oh.
M:	uh i think the economy is good so i'm not sure what's going on.
B:	uh that happens to be my specialty for that family. i do other things very well
M:	i uh live in uh... i live in rome uh
B:	uh-huh yeah.
M:	no
