B:	bye.
M:	you're the book?
B:	uh we had a at a fairly young age we started teaching them to play games and card games and so forth. and and uh uh but we didn't uh do it as much or as often as uh i would have liked to. i would like to do that as a as a family and and some t v watching.
M:	is it a middle name?
B:	it was gorgeous. it was just gorgeous. i mean just gorgeous. um and they both you know both the half breed and the pure breed had the uh what i consider the the the perfect disposition. but you know what you know what scares me about golden retrievers? since they've become so popular you get what i call backyard breeders. which is probably where yours came from. people that don't know what they're doing and they breed them you know for a certain characteristic. and in the retrievers it happens to be they like them big for somehow big is perceived as the better. and when you start doing that you really tamper with you know the all the the years of uh culling litters and and uh you tamper with what the dog innately is.
M:	this
B:	and i think our courts should be geared much more strongly towards finding out the truth than they currently are.
M:	but what about paper?
B:	and uh and sometimes that really disappoints me uh in uh when i see in other economic areas like in kentucky.
M:	he.
B:	well it's just a huge file that tries to describe the requirements of what you're trying to build. uh to one level down from assistant description.
M:	i do.
B:	yeah i learned i i learned wordstar uh i did some typing for my father when he had the company
M:	
B:	and it takes up your whole space
M:	you were just standing on the side of the road.
B:	and uh-huh. uh-huh. now the interior okay i don't care about the interior just as long as it's not black or red.
M:	y
B:	i was a professor in a university here in california for a while.
M:	i have a. 22 in my living room.
B:	you live in pennsylvania?
M:	and we used the same kind of paper towels
B:	and i mean it sounds horrible. it i hear myself saying this and but i don't know what else to do with some of these people that are
M:	
B:	uh-huh. oh.
M:	...
B:	but the problem is  like first time i went out of here and they took me to las vegas
M:	what you know
B:	right. right. i i it seems like they come in spurts.
M:	i can remember my youth
B:	i've i've never i've never even been called to jury duty.
M:	i'm from pittsburgh so i'm not too familiar with the area.
B:	right. and you know if i i didn't wait five years for it to be good enough grow you know what i mean
M:	i'm pretty sure new york mets is new jersey mets.
B:	uh-huh. uh-huh.
M:	i know that. i mean it's just paper.
B:	the thing i don't like about dogs sometimes is that the house will just reek of the dogs and constantly .
M:	i'm not sure about that.
B:	yeah.
M:	we do.
B:	oh yeah.
M:	h
B:	well we have several children that are in sports and so it always makes their games be postponed forever and ever and ever on on and on.
M:	i love the dog.
B:	uh-huh.
M:	what do you mean?
B:	uh-huh. i stopped eating meat about oh uh must have been eight months ago.
M:	why?
B:	oh i do not remember the man's name he was used to be a reporter for uh i think the new york times or the washington post one of the two and he supposedly got this this story uh i mean this uh was contacted by this guy who had these these memos he wanted to sell and they were they were ones that had supposedly been stolen from the uh corporate headquarters in uh in los angeles.
M:	i think we've covered the subject.
B:	yeah yeah.  that's
M:	what is important?
B:	yes we do practice capital punishment but the nature of the uh courts and the appeals and the stays and all that means that it's a very long haul before anybody's ever executed.
M:	it's a small town.
B:	it does a few more things uh than had been available before.
M:	you don't need to be a skydiver to be in the military.
B:	fifty-five is the minimum but they usually run about sixty to sixty-five. and the ones that are shown they are inside that weight allowance.
M:	i'm pretty sure it's called aerobic exercise.
