B:	we were there for ten days.
M:	!!!%
B:	yeah yes. so where have you been?
M:	i've been to kauai.
B:	morocco. really.
M:	yeah it's it was a very very uh wealthy country but it's very different from what i'd seen before.
B:	no kidding. what what did you just decide to go there or
M:	well i i went to mexico city and then i was able to get a job there.
B:	uh-huh.
M:	and so we went there and we took a book with him and uh he was he had a uh a little notebook and a a and a map of france
B:	uh-huh.
M:	but it's very very different from the uh uh uh
B:	yeah. oh i'm sure it was wonderful.
M:	uh i was there a couple of years ago for christmas and uh.
B:	uh-huh.
M:	and uh we it was a lot of fun.
B:	was it hot?
M:	yeah.
B:	really?
M:	yeah it was really uh.
B:	uh-huh. uh-huh. i was born in saudi arabia and uh when my father worked there we they used to travel quite a bit all around you know in in europe and whatnot
M:	yeah.
B:	but i was very young so i don't remember that and i was three when we moved back here.
M:	yeah.
B:	so i don't remember but we have all these wonderful pictures of all these great places that they have been
M:	uh uh-hue.
B:	and that i was when i was a baby but so morocco i think would be wonderful because that's you know that's that area of the world i think would be great.
M:	uh uh-hope so.
B:	uh-huh.
M:	and they'd just run off the the river into the desert you never know what's coming
B:	yeah.
M:	you could just go in and and sit down and have a good meal and you you're not missing anything
B:	uh-huh.
M:	but i think the best thing about the paper work is that you can go back and and pick up the pieces and get it the next day.
B:	really.
M:	so i think that's what we did.
B:	we we found that in jamaica. it was the same way that people would come up and try and sell you well try and sell drugs and things like that
M:	uh-uh. uh-hue.
B:	but they they were so destitute and i guess they they make all their money on tourism and and they would come up and ask you you know if if you want to buy different things and really after awhile it really gets annoying
M:	uh.
B:	you know it it's a little scary too when they're coming up and they're all over you.
M:	yeah it is it really is.
B:	uh-huh.
M:	and it's it was a really bad time for them because they were used to being you i think used to be you couldn't tell them where to stand and where to run and how to hold them.
B:	uh-huh.
M:	but it's not like you're going you know if you go into marrakept and you go to uh you're not going to get anything at all.
B:	oh really.
M:	yeah.
B:	really.
M:	and uh
B:	uh-huh.
M:	it was the best feeling.
B:	uh-huh.
M:	i mean we didn't have to worry about you know being in debt all the time.
B:	uh-huh. well that's great. where else have you been?
M:	uh i haven't been to europe. i went to england on my student visa
B:	well you lived in france
M:	oh yeah.
B:	so you've been all through europe.
M:	yeah i've been through germany and switzerland.
B:	no. really.
M:	i've been to germany twice.
B:	uh-huh.
M:	but i think we're definitely going to spend our time.
B:	really?
M:	uh.
B:	lots of wildlife huh? yeah.
M:	and uh it's just it was an absolutely wild experience.
B:	uh-huh.
M:	it's uh it was uh
B:	now when was that when were you there?
M:	uh about uh oh about nineteen eighty.
B:	uh-huh.
M:	and we went to the uh to the national park.
B:	uh-huh.
M:	and um i've been to europe twice and it was really quite an experience but i never really went into the country.
B:	uh-huh. did you go on the barrier did you see the great barrier reef and and go snorkeling?
M:	oh yes yes.
B:	uh-huh.
M:	but uh uh.
B:	oh diving. uh-huh.
M:	and uh i love to swim so i i enjoy that uh.
B:	uh-huh.
M:	and uh  we went up to the uh to the n c state park uh state college which is in the n state park
B:	is it really?
M:	yeah it's it was really it it really is.
B:	yeah yeah.
M:	i i've i'd like to go there.
B:	did you have shrimp? i've seen in you know they they show all this wonderful seafood and and great big prawns you know the big shrimp and
M:	oh yeah they do.
B:	no? didn't have shrimp there huh
M:	i just had uh uh.
B:	i remember food
M:	yeah.
B:	uh-huh. uh-huh.
M:	and uh.
B:	oh you're adventurous. you went by yourself.
M:	yeah.
B:	really.
M:	well i'm going to have to remember that.
B:	really?
M:	yeah.
B:	oh wow.
M:	so i was i mean i had a hard time getting my visa.
B:	uh-huh.
M:	and uh.
B:	uh-huh. was it very expensive?
M:	um we we had to stop because we were afraid we were going to end up losing our house you're right.
B:	you're kidding! no kidding! uh-huh.
M:	so i really did not know what to expect and i went ahead and got the car
B:	uh-huh.
M:	and i went and i stayed in the hotel. and it was wonderful. and then i went on a cruise.
B:	all for a thousand dollars?
M:	yeah it was it really was.
B:	wow! that really surprises me.
M:	yeah.
B:	i guess i relate it to to japan where things are very expensive aren't they?
M:	yes they are.
B:	yeah. yeah.
M:	um you know they have a they do have a lot of recycling centers where you can take things like clear plastic and paper and things like that
B:	uh-huh.
M:	and they had they had nice comfortable comfortable uh comfortable interior.
B:	uh-huh. yeah yeah and you don't want to stay in the very very very exclusive because you don't really even get a flavor of the country if you're
M:	yeah yeah.
B:	yeah yeah. wow.
M:	!!!!!!%!!;!! remind me
B:	oh really.
M:	!!! translated
B:	uh-huh.
M:	and you don't have to be a certain income holder to get in.
