B:	well, do we?
M:	i mean, i think we pay a lot more taxes than we do.
B:	um,
M:	what part of california are you from?
B:	my tax bracket is, is pretty high up there. i pay the, i generally pay the maximum tax bracket.
M:	yeah.
B:	and, uh, i think that we're paying too much because i don't have any children.
M:	yeah.
B:	and i pay a lot of property taxes.
M:	yeah.
B:	i don't have any, um, i don't, you know, i don't use an awful lot of city services. it, it, you know it's like i have to work i have to work all the time just to make enough money to pay the taxes.
M:	yeah.
B:	and, um, there's so many people who want a, a of the federal money or the state money or whatever it is
M:	uh.
B:	and i just, sometimes, many times i end up feeling like i'm paying too much in taxes.
M:	yeah.
B:	how about you? do you pay too much?
M:	well, i don't know, i guess i, i pay too little in taxes, but i,
B:	well, when you  when you go out into the, uh, when you go out into the working world it, it changes quickly.
M:	yeah, it does.
B:	um, you look at your paycheck and you go, oh, my gosh where did it all go um, what kind of, what kind of, uh, well have you pay a lot of in have you been out working and then gone back to school or are you, did you go directly from high school into, into college?
M:	no, i went straight from high to college.
B:	to worry about it.
M:	!!!%!! remind me of that.
B:	have you, have you been active in, in politics trying to, concerning this? have you like worked on political action committees or something like that?
M:	uh, not really, i don't really know. i, uh
B:	i, uh, i haven't done any of that type of work myself.
M:	oh, you haven't?
B:	um, but every once in a while when i hear up here at, at, uh, in d c area, um, one of the radio stations has been talking about the, the congress, um, congress has added too towards the members bank there, you know, there's a bank that they all bank with, and i guess it went defunct recently.
M:	oh, i see.
B:	and one of the congressmen has, has written in the last three years about a thousand bad checks.
M:	oh, i didn't know that.
B:	and we, we the taxpayers float him a loan for all all those bad checks,  no interest, no repayment schedule.
M:	right.
B:	and, um, it's causing quite a stir up here,  because we're so close to d c anyway.
M:	uh-huh.
B:	it's really kind of curious to watch this thing occur.
M:	well, i'm not sure what the status of the loan is.
B:	um, i, i, i think we pay too much. and i've, i look at my paycheck and i make, well, let's see. they take out in state and federal taxes
M:	uh,
B:	i think i pay forty-two percent.
M:	uh, that's, that is a lot.
B:	forty-two cents out of every dollar i make goes to the government, and then they charge me sales tax and they charge me gasoline taxes,
M:	oh, i see.
B:	and they charge me all these others, and it's just too expensive.
M:	i know.
B:	i can't believe that i, i'm just thankful that i don't get all the government that i pay for.
M:	well, i know, i mean, i just, i don, i, you know, it's, it just seems like there's just so much, you just don't know how much you're spending, and, you don't really know how you're going to pay for it, and i, it, it really bothers me.
B:	you know what i mean?
M:	i know.
B:	do you, have you used, um, student loans and things like that that were guaranteed by the government?
M:	uh, i had student loans that i think i paid off, but they were, uh, like, well, i think they were like, uh three hundred and fifty dollars a year.
B:	what are you studying down there?
M:	uh, it's, uh it's a science class down here.
B:	physics.
M:	i see.
B:	oh, that sounds like a fun, fun field.
M:	it is.
B:	scientific.
M:	yeah, it is.
B:	heavy science. are you like in the particle, particle research or anything like that or is it more, um, applied physics?
M:	yeah, i'm in the, i, i work for bell labs.
B:	okay. well maybe, maybe you can figure out how we can stop this inertia that's, come rolling towards, whatever it's rolling toward.
M:	yeah.
B:	actually, i don't think we are.
M:	you don't?
B:	um, like, like europe,  um, england. i know the taxes are a lot higher.
M:	yeah.
B:	but they do have socialized medicine and things like that.
M:	yeah.
B:	and, um, i know i was reading in the paper i believe yesterday that, um, they're talking, or maybe it was on the
