B:	were you up in in wisconsin or would you go into where would you camp ?
M:	um no. i'm in new york.
B:	uh-huh.
M:	and there's places in minnesota minnesota that are really nice and there's also places in uh minnesota that look pretty nice but they're real limited in what they can offer.
B:	oh yeah. that's beautiful.
M:	yeah.
B:	right
M:	oh.
B:	oh yeah. well most of my camping i haven't done much since i was a kid but uh we'd basically take the tent up in the sierras and uh usually just camp near some stream  or some lake.
M:	uh-huh.
B:	and uh just it wasn't even a a full tent. it would be more a tarp uh strung up between trees
M:	uh.
B:	and uh we just thought it was absolute heaven.
M:	oh.
B:	uh there was certainly nothing like a a bathroom a shower or anything near by it was dig your own hole and uh  and i i'm not sure i'd do that  that anymore
M:	uh-hums.
B:	but it's it uh uh actually some friends of mine and i are planning to camp this summer uh for four days. also  going fishing uh
M:	oh that's nice.
B:	and i have a idea it's going to be a a lot more equipment and a lot more stuff than  before.
M:	yeah. yeah. well i know uh. i think it's just going to have to be uh you know it's got to be something that you know you can actually get out and do.
B:	yeah. but
M:	it was it was uh.
B:	yeah.
M:	it's like i don i don'mamma i'm not going to do that.
B:	oh my.
M:	!!!%!!;!! remindme!!
B:	uh-huh.
M:	and so that's that's been our experience. we've been there quite a bit of times. we we have a group of friends that uh
