B:	okay.
M:	so, uh,
B:	oh
M:	and so i have a lot of friends that commute to work from home. and so i get to see a lot more of the children and a lot less of the adults.
B:	yes yes. yeah.
M:	i, i think that's great.
B:	uh, well, uh, yeah. we 've spend a spend a did spend a lot of time, uh, it really helped when the, uh, older one was old enough to get his license and could, uh drive around by himself although that brought in a whole other set of problems.
M:	well, i think that's a wonderful thing to do. i think, uh.
B:	but, uh, i, uh, yeah, for one thing. uh, but yeah, we, uh, we do but our two had, had, uh, totally different interests of, but there was not much, uh, overlap as such. the, the older one is not, was not at all into, uh, sports for the most part. uh, he participated band and, and, uh, scouts were his two big things.
M:	yeah.
B:	and, uh and the, yeah, younger one is, uh, uh, the sports one and the, whatever season it is he's, he's playing, although football is really his favorite
M:	uh-huh.
B:	yeah. so, uh, yeah, we spend a lot of time, uh, uh, carpooling and, uh, you know, and then trying to be, uh, up as much as possible with anything that they, that they do.
M:	uh-huh.
B:	but then, uh, we also didn't do , spend, uh, time with them trying to, trying to, uh, you know, just family time.
M:	uh-huh.
B:	uh, we had a, at a fairly young age we started teaching them to play games and card games and so forth. and, and, uh, uh, but we didn't, uh, do it as much or as often as, uh, i would have liked to. i would like to do that as a, as a family and, and some t v watching.
M:	yeah.
B:	what about you?
M:	well, i, uh
B:	yeah, i've, i've heard of that.
M:	"!!!%!! translated!! line!!ety!!we found a, uh!!!,!! fun!!!/!! remind me!!i!!you!!your!!?!!okay!!that!!and!!the!!tt!!oh!!.!!ival!!what!!eting!!atic!!yeah!!right!!roup!!is!!!!!et!!%%!!sv!!;!! auto!!est!!but!!they!!well!! you!!you!!me!! equality!!same!!it!!did!!have!!work!!all!!good!!there!!now!!let!!place!!in!! wild!!do!!are!!how!!two!!see!!one!!two!!so!!one!! yellow!!this!!a!!and!! another!!thank!!because!!hi!! animation!!yes!! wished!! visual!!big!!news!!'!!=!!xt!!give!!ape!!by!!absolutely!!he!!who!!o!!thanks!!great!!nice!!to!!enjoy!!ctic!! tokyo!!s!!!'!!work!!style!!tw!!hey!!just!!sure!!wow!!um!!>!!it!!when!!ual!!r!!action!!body!!if!! safely!!book!!sometimes!!""!! summary!! this!!better!!ness!!this!! grandma!! ukraine!!ng!!!.!! hungary!!real!!<!!2017!!en!!--!!irt!! hungarian!!p!!iveness!!lt!! nato!! �!!as!! holy!!ist!!orial!! continues!! margaret!!way!!itude!!ial!! mailbox!!:!! hitler!!eways!!l!!ties!!ets!!list!!itudes!! decor!!ists!! relations!!ty!!ors!!ork!! unless!!ial!! bent!! tag!! love!!iv!! art!!ip!!@!! when!! set!!finally!!aken!!sl!!ions!!ments!!)!!! lover!! handwriting!! arrive!! gram!! fingers!!igraph!! aut!!next!!irling!!ent!!ig!!w!!-!! your!! almighty!! in!! perfection!!ired!!atter!!heres!! recipient!! <!! undo!!because!! wrap!!ive!! polish!!book!!end!! that!! end!!ivan!!pieces!!ee!!ok!! =!!ize!! even!!ern!!elfth!! ours!! heaven!! repeat!!"
B:	i've never actually, never actually played it. but,
M:	oh, that's, that sounds interesting.
B:	yeah, yeah.
M:	so, i said, you know, we'll just wait and see if she moves out. but i just, you just don't know.
B:	yeah.
M:	so, it was really fun for them.
B:	yeah.
M:	we're a big baseball fan, so we go to a lot games here.
B:	yeah, so do we.
M:	uh, we do a lot like to drive, too. uh, my husband's family lives in lubbock, and we take a lot to go to the movies there.
B:	okay. yeah.
M:	but, uh, i think we do get enough of that in texas.
B:	yeah.
M:	and so, i, i'm really, really into that.
B:	oh, now that's neat.
M:	so we have, we have a lot in common.
B:	yeah. no, we've never had anything like that.
M:	so, that's good.
B:	yeah.
M:	that's neat, you know, so, you don't have to do anything.
B:	uh-huh.
M:	it's kind of nice because i'm not, i don't have to mess with it, you know,
B:	uh-huh. oh, well, good. well, i, you know, in terms of, in terms of any sorts of trends i, you know, obviously things are different from, for me than, and my children than when i was growing up.
M:	right.
B:	i, i, i grew up on a farm, uh, in iowa, and, uh, you know the whole family was around the, the whole time. and then what my father did was, was, uh, you know, obvious to me and i, i helped out with it. but, uh, although i have brought my boys into to see where i work, it's not that easy, and it's, it's certainly not at all common, and they, they just don't really have that same idea,
M:	uh,
B:	so they, uh, it's a, it's a whole different, uh, kind of thing there then, uh,
M:	yeah, yeah.
B:	yeah.
M:	but, uh.
B:	yeah. yeah. well, that makes it hard though for in terms of, you know, family time with, with him.
M:	uh-huh.
B:	yeah, i've been lucky in that respect that i don't, uh, don't travel too much .
M:	uh-huh.
B:	oh.
M:	but, uh.
B:	yeah.
M:	and i'm sure he's missed a lot of, um,  the social changes that have occurred in the last, um.
B:	yes.
M:	but, uh, i think, uh i think they're doing a lot of research and, uh and, and, you know, getting a lot more involved.
B:	yeah.
M:	and, uh,
B:	yeah. yeah.
M:	but, uh, you're right, you can't just do that every day.
B:	yeah. yeah, right.
M:	i know it.
