B:	yes.
M:	!!!%!! remindme!!body else got the wrong message. this is a call for help.
B:	oh okay you get so attached to them.
M:	yeah so i don't know. i don i just don't have the time to spend with him.
B:	oh.
M:	and i had to have my uh
B:	oh no.
M:	but uh.
B:	uh-huh.
M:	he'd never seen anybody. he'd never even seen a cat or cat walk around.
B:	yes uh-huh.
M:	but uh it just it was just i thought i'm going to go i i don't know i just couldn't believe it.
B:	yes i understand.
M:	it was it was just it's just too perfect and it's so realistic.
B:	oh no i understand we uh we've gone through the same things with ours we've had you know they've been ill i mean i take off work to take care of my cats you know
M:	oh yeah.
B:	my boss thinks i'm absolutely crazy. and then we had a baby and it's like all right who comes first the cat or the baby.
M:	yeah yeah. yeah.
B:	and and then when we go to sleep at night you know it's like my husband and i have to try to get any space on the bed because we have all four of them up there with us.
M:	oh no.
B:	it's like all right whose corners is this one.
M:	yeah.
B:	oh uh-huh.
M:	and uh we're just having a ball with them.
B:	oh uh-huh.
M:	!!!!!!!!!
B:	oh no.
M:	so i guess that's about it huh?
B:	yes uh-huh that's it
M:	and he fell into the trap and was eaten.
B:	right traumatized for life here.
M:	oh my goodness.
B:	oh yeah we've all four of ours are house cats.
M:	uh-hau oh gosh.
B:	we started out with two with two outdoor cats but our neighbor decided he didn't like cats and shot one of them.
M:	uh-huh.
B:	oh well he lived through it oh i couldn't believe it. we went through like twenty-two hundred dollars worth of vet bills.
M:	ouch.
B:	the the cat almost died and but he turned out to be such a wonderful cat oh he loves life now.
M:	uh-huh.
B:	and he's like oh thank you so much.
M:	well that's good.
B:	i know we wondered about that. but uh oh that was a traumatic experience for us too.
M:	yeah i know.
B:	uh well uh from what we can tell it was a pellet gun and then he started chasing him with a bull whip.
M:	um.
B:	oh yes absolutely nuts. but uh luckily enough you know we found the cat in time and uh rushed him to the vet and it took us about six weeks of in and out of the vet and surgery and
M:	oh boy.
B:	i mean he started off as a stray and then we did all this for him
M:	oh no.
B:	but oh he's been a wonderful cat.
M:	uh-huh.
B:	oh yes. but uh we wouldn't we wouldn't have them i mean i don't see us without pets without cats.
M:	well i think that uh...
B:	there's just uh there's this they just fill this void.
M:	yeah.
B:	uh-huh.
M:	and uh.
B:	yes.
M:	but
B:	oh no.
M:	but you know i i don't know they just i guess they have to do something different. i donno i can see it from both directions.
B:	right and you worry about oh who's taking care of them.
M:	yeah yeah.
B:	uh-huh.
M:	and that's it you know.
B:	right well i didn't realize my husband was such a sucker for animals until i brought one home one night. we i had one that had we had we had to put to sleep he got so sick.
M:	yeah.
B:	and uh well i fell in love with this uh it's a chinchilla persian and uh brought him home
M:	uh.
B:	and oh my husband just died.
M:	oh my.
B:	it was like we can't take it back you've got we've got to keep it now.
M:	well that's that that is a problem.
B:	uh-huh uh-huh yes.
M:	and uh you know i i just i don't know uh.
B:	oh uh-huh.
M:	and it's right there on the taco bell and and it's just gorgeous and the kids love it.
B:	right.
M:	i'll call one and let them know that i'm there.
B:	oh uh-huh.
M:	so he called and she said oh i don't know. i'll let you go.
B:	oh.
M:	she was the one that got hit by that bus.
B:	right right.
M:	but um i think i mean i don't know i'm not a real big exerciser or anything but i do i do do do like to to do to stretch out and and uh and play a lot of tennis.
B:	oh no.
M:	he'll nurse you on your feet but he's just a wonderful wonderful caring dog.
B:	yeah.
M:	but uh.
B:	oh.
M:	he is he is uh he's the sweetest little thing. people that you know don't know him but they love him. they they really do.
B:	oh uh-huh.
M:	and uh he's he is a little poodle.
B:	oh that's good. oh we just uh just love them. they uh you know get to feeling so lovey and dovey and they'll come up and just start kneading in our chest and it's like oh your claws need trimming.
M:	uh-hauhuh uh.
B:	oh yes yes.
M:	and uh.
B:	oh it just drives us nuts.
M:	yeah it drives me nuts. i just don't like it.
B:	um yeah.
M:	and uh she was always the best best most loving dog i've ever had.
B:	they really are. the cats are so independent and they have so much more personality than a dog.
M:	yeah they really are yeah but i think uh the the cats can get a lot out of control.
B:	and but oh they're so much fun to watch them play.
M:	i know. i just i just love watching them.
B:	yes.
M:	so i've got a couple of cats and i'm i'm always scouting out cat shows.
B:	oh we've got well the two that were outside they're like brothers i mean i've never seen two cats so close.
M:	uh-huh.
B:	and uh they uh will get to playing chase through the house
M:	oh.
B:	and it is hysterical i mean and then the other two cats will follow in pursuit. it's like this train.
M:	oh my gosh.
B:	i mean it sounds like a train. we have wooden floors and so it just sort of echoes through the house
M:	oh gosh.
