M:	uh-huh.
B:	yeah, it's very, very generic.
M:	uh-huh.
B:	yeah, and, and, uh, upgraded it and put things in there and dibbled and dabbled and now, now it's, now it's a fast machine
M:	yeah.
B:	that's all i got to say for it.
M:	yeah.
B:	huh?
M:	what do you do?
B:	uh, work, uh, i'm a contract programmer.
M:	oh, okay.
B:	uh, anything
M:	uh-huh.
B:	uh, i've done business programming, you know, scientific applications like, you know, petroleum science stuff and, uh, uh, test equipment and i did the, i, i did one that was, the demonstration of a touch, touch screen for a company that sells, uh, touch screens. it was kind of fun.
M:	yeah.
B:	put a little bitty portable computer in there and a plasma display. and make it look like things like, uh, you know, attack simulators and , and all sorts of little things you'd want to put your finger on the screen for.
M:	yeah.
B:	oh, yeah, definitely.
M:	yeah, i mean, it's, it, it can be really, really,
B:	uh, yeah, unfortunately the little portable p c that was plugged on the back was only a seven and a half megahertz, eighty, eighty-six. it's like slow out the
M:	uh-huh.
B:	huh?
M:	but, uh, i, i do like the convenience of it.
B:	uh-huh.
M:	and i do a lot of the user testing and development of the systems.
B:	uh-huh.
M:	and i've got the same equipment.
B:	i know a guy that upgrades, uh, for a reasonable cost.
M:	oh, okay.
B:	uh, his name is t q or something like that. and my notebook is somewhere around here see if i can make my telephone cord stretch far enough.
M:	oh, really.
B:	uh, he's, uh, up in, huh?
M:	yeah, he, he works for, uh texas instruments.
B:	uh-huh.
M:	and i, i really enjoy using those products.
B:	oh, that works.
M:	yeah.
B:	uh, here it is. a t s computers.
M:	oh.
B:	uh-huh.
M:	oh, okay.
B:	uh, do you know where, uh, custer is?
M:	yeah, i know where that is.
B:	okay, he's, uh, uh, south of renner on, on custer. and there is a little bitty mall that looks kind of like, or, strip kind of center.
M:	uh-uh. yeah.
B:	huh?
M:	yeah.
B:	uh-huh.
M:	okay, so you live in the plano area.
B:	right, it's, it's, it's just south of there.
M:	okay, i know where that is.
B:	it's a little place, looks like a castle.
M:	uh-uh. uh-uh, it is.
B:	kind of, uh, little guy in there. he, he, uh, gives reasonable prices.
M:	uh-huh.
B:	like i, i traded my, uh, three eighty-six for the four eighty-six for about six hundred.
M:	ouch.
B:	yeah, it was pretty reasonable.
M:	well, i'll tell you, uh i'm, uh uh, i'm a finance major and i, uh  i do a little bit of, a lot of business data entry and financial planning.
B:	but, uh, uh, he, and he does a good job and he, he, he, uh, guarantees everything he sells.
M:	uh-huh.
B:	uh-huh, yeah.
M:	okay.
B:	uh-huh.
M:	and, uh.
B:	uh, they, they're up there in that mall. uh, just below campbell. or that strip, strip, center.
M:	yeah.
B:	they're still doing business. big business, apparently.
M:	uh-oh.
B:	uh-huh, oh, yeah, i was amazed i was able to get this four eighty-six for six hundred even with a trade in, you know, it's like, wow
M:	oh, i know.
B:	that works, i'll go do that
M:	yeah, it works out great.
B:	and boy that thing screams now.
M:	yeah, i know.
B:	uh-huh. well, i thought was funny that they kept pushing the three eighty-six s x even though the, the price difference is about ten dollars.
M:	right.
B:	yeah, it, when it comes on the manufacturing floor it's about ten bucks.
M:	oh, i see.
B:	yeah.
M:	and, uh, they have a, uh  a, a couple of different kind of deals going on.
