B:	uh-huh.
M:	sometimes i like the, uh the, the real hard rock type stuff.
B:	yeah.
M:	and it's, it, it is kind of a, a fad, but it's fun.
B:	i grew up next door to, uh, the richardson symphony orchestra leader so,
M:	!!!%!! remind me of that.
B:	yeah.
M:	!!!%!! translated
B:	so, we used to go and listen to them all the time and, my parents still do.
M:	i know, it's, it is.
B:	so, i grew up with a lot of his music, and, and what not. plus my parents are, well, especially my dad, likes a lot of classical music and he introduced my brother and i both, to a lot of it. so,
M:	!!!%!! remind me. well, we don't, we're not, we have not done that, but we, we plan to do it this summer.
B:	yeah.
M:	oh.
B:	sure did.
M:	yeah, and i like, i like the old country and western music,
B:	yeah. we all went to high school together and, uh, and we're still in contact with each other.
M:	yeah, yeah.
B:	we all go back to parents' houses on the weekends, and what not so,
M:	yeah, that's true.
B:	oh really?
M:	and, uh.
B:	it is a small world isn't it?
M:	it really is.
B:	yeah, he's a pretty nice guy.
M:	yeah.
B:	yeah, well i never i had to work for him and i never would want to work for him. so
M:	oh, really?
B:	yeah, he sure is, he just became a grandfather.
M:	yeah.
B:	uh, uh-huh. yeah, they just had the baby's christening so,
M:	oh, that's wonderful.
B:	it was really nice so
M:	oh, i've heard it's really, it,
B:	he's a little boy
M:	!!! remind me of that now that you mention it
B:	i can't, it, it's a oh gosh, it's like elijah, or something like that.
M:	oh, i know him.
B:	i keep forgetting, what, what she named him.
M:	yeah, well, i've been trying to remember what she's doing.
B:	his middle name is chris, or christopher for for her daddy,
M:	uh-huh.
B:	but i think it's elijah
M:	uh-huh.
B:	it starts with an e.
M:	oh, okay.
B:	i can't remember
M:	!!!%!! remindme!!;!!range!!find!!all!!sv!!box!!body!!type!!list!!csv!!val!!def!!alt!! end!!end!! =!!!,!! 😀!! et!!roup!! 🙂!!et!!style!!ord!! line!!ety!!arn!! formatting!!xt!!ok!!?!!>!!--!! auto!! ele!!ets!!same!!eting!! exists!! this!!i!!you!!me!you're!!and!!have!!did!! <!!that!!it!! whoever!!leave!!all!!now!!we!!it!!okay!!the!!est!!do!!they!!so!!ctic!!yeah!!
B:	yes.
M:	okay, so what kind of music do you like?
B:	yeah, we've heard them and, liked, liked it real well, of course
M:	!!!%!! remind me.
B:	um, actually one of my favorite instruments is a harpsichord.
M:	oh, really?
B:	i really like those, in fact, i had a harpsichord played at my wedding.
M:	oh, that's neat.
B:	yeah.
M:	well, that's neat.
B:	which was real nice. i got married, uh, during the christmas season and we played, uh, old fashioned christmas carols instead of normal wedding marches and what not, and it was real nice, i liked that a lot.
M:	uh-huh.
B:	i liked the sound of the harpsichord.
M:	yeah, i like that.
B:	no, somebody played it
M:	yeah.
B:	no, no, no, no, no. just by itself, just by itself.
M:	!!!%!! remind me of that now.
B:	it was real nice.
M:	wow.
B:	yeah. it went well, it was a change, you know, from your traditional, normal, you know, stuff, and since it was christmas time and, and, uh, we had the church decorated with christmas hollies and poinsettias and, you know, stuff like that and so, we did the harpsichord with old-time traditional christmas carols,
M:	uh-huh.
B:	not, not, you know, the bouncy, you know sing along kind but some of the old, older ones that
M:	yeah, yeah.
B:	some, i don't even, i recognize the, the melodies, and whatnot, but i didn't recognize the name.
M:	"!!!%!!;!! remind me!! translated!!?!!!,!! translation!!atic!! 😀!!you!!did you ever see the original movie?!%%!%?! translated.!!okay!!i!!and, uh!!it!!we!!all!!have!!this!!that!!the!!do!!a!!what!!so!!because!!there!!oh!!one!!is!!good!!two!!sv!!.!you?!??! rem!!absolutely!!well!!thanks!!yeah!!nice!!now!!ctic!!in!!but!!enjoy!!your!!they!!hi!!p!!another!!thank!! auto!! animation!!are!!'!!wow!! thank!! aut!!let!! remind!!right!!he!!et!!same!!>!!eting!! line!!ern!!style!!uh!! exists!!see!!sometimes!! wished!!me!!ile!!goal!! this!!hey!!sure!!,!!o!!give!! <!!work!!how!!well!!you!!:!!ial!!great!!who!!to!!!:!!!.!!ival!!og!!!'!!=!!body!!here!!box!!place!! mongolia!!and!!if!!ial!! ukraine!!!"",!!it!! hungary!!!]!!%%!!!/!!ist!!work!! weather!! wild!!ety!!--!!roup!!)!!!!!!orial!!iveness!!if!!2017!! equality!!ok!!ness!!ties!! nato!! fun!!by!!book!!list!!able!!ape!!as!!ists!!ets!!iev!!aken!! your!!iv!!or!!ions!!ig!! heaven!! art!!book!!<!!iful!! unless!!ee!!irling!!oo!! safely!! that!! when!!end!!est!!en!!ork!!"
B:	so, it was real nice.
M:	yeah, i was, i, i'm sure it was, it, it really was.
B:	um.
M:	and, um, i have, uh, i belong to a jazz band and we have a concert on monday night that i play in
B:	uh-huh.
M:	i play in a few symphony orchestras and, um.
B:	it does. it really does and it has such a different sound to it, anyway. it's almost, i don't know the way it vibrates, it's kind of haunting, you know, on, on some of the notes it, it's, i, i like it.
M:	yeah.
B:	i don't know how else to explain. but, we've got friends that are in the music business that go around dallas, they're, uh, called odessa. it's a husband and wife team that we've known for years and, uh, we try to make contact with them periodically to see what's going on and stuff, too, so we've had a lot of stuff, you know, friends and, and things to do with music that constant, plus my husband's real big into music, too, so. he doesn't play anything, but, he just likes to listen.
M:	yeah.
B:	and my dad and my kids are now well, my oldest is getting to the point where he likes certain types of music and favorite songs and when they come on we have to turn the radio up full blast and,
M:	oh, yeah.
B:	yeah, well, my, my oldest is only nine.
M:	oh, wow.
B:	so he hasn't really gotten into, um, that yet. they have choir that they go to, you know, music class that they go to
M:	uh-huh.
B:	but, um, he's not old enough yet to get into the band yet.
M:	right, right.
B:	so,
M:	yeah.
B:	i think that starts in sixth grade.
M:	uh-huh.
B:	so,
M:	well, i, i don't know. i, uh, i've heard different, uh sources. i don'r, i haven't, i mean, uh-huh.
B:	but i don't know. he, he's, he, the only thing he's shown interest in wanting to play is the drums cause his, my brother plays, and, um, i don't, i don't know if he's really serious about it yet or not you know, it's just one of those things i'm just going to wait and see if he's interested in something, you know.
M:	yeah.
B:	yeah, just a little bit
M:	!!! remindme!!%!! remind!!arn!! sound!! =!!body!! mailbox!! message!! notify!! body!!list!!all!!important!! repeat!! all!!sv!!box!!all!!it!! formatting!! ignore!!
B:	uh.
M:	!!!!,!!%!!;!! remind me.!!!'!!eting!!you!!i!!that!!?!!okay!!they!!but!!oh!!yeah!!there!!and!!well!!great!!do!!all!!we!!the!!absolutely!!so!!what!!have!!me!!a!!now!!did!!because!!nothing!!same!!sv!!et!!box!!body!!est!!two!!this!!l!!are!!to!! wished!!yes!!good!!is!!he!!you!!it!!right!!thanks!!hey!!see!!sometimes!!nice!! auto!!=!!if!!one!!thank!!my!!isn!!how!!o!!p!!ape!!'!!your!!wow!!.!??!?yeah!?you!?okay!you're!!uh!!n!!ok!!two!!in!!let!! exists!!no!!if!!ool!!>!! grandma!!give!!god!! <!!it!!who!!um!!big!!this!!and!!<!!hi!!well!!sure!!that!!here!! wild!!style!!>.!!enjoy!!ety!! safely!!ivan!!ual!!work!!!:!!ial!!atic!!ctic!! line!!)!!! equality!!book!!!!!!!!! =!!!!!!! tokyo!! hungarian!!orial!!!.!!iveness!!ist!! sentimental!!ig!!ness!!!!! translated!!able!!work!!ial!!here!!elfth!!ired!!book!!irling!! gram!!place!!ity!! this!!when!! nato!! perfection!!list!!ork!! hungary!!lt!!ip!!en!!ties!!arn!! tag!!ors!!roup!! love!!2017!! margaret!!obiles!! your!! decor!!ets!!ent!! white!!finally!!next!!ty!! art!! un!!ize!!eways!!rial!! another!!end!!ments!!ival!! relations!!
B:	really?
M:	and, uh.
B:	yeah.
M:	so, i kind of see it as a way of relaxing, you're not missing anything.
B:	i don't know if any of mine will be interested in it or ...
