B:	oh definitely.
M:	uh i just feel like you're not you don't feel like you're getting what you need and you're paying you've got to pay for it and i you have to pay the bills and it's just i think i really feel like i'm being i'm not being smart and not being consistent and paying and so i feel like that's a big uh...
B:	right. yeah yeah.
M:	!!!%!! remind me of that yeah that's that is a good one.
B:	yeah. yeah yeah.
M:	i think i think that uh.
B:	yeah that sounds like a good idea. my only concern is what happens when you turn things over to the government i don't know
M:	uh-huh.
B:	do they wind up with more red tape and more problems then? yeah yeah.
M:	well it's it it seems like it's just going to take uh a lot of time.
B:	uh-huh.
M:	they don't have to worry about spending the money to send people there to learn how to shoot their own weapons.
B:	oh.
M:	and uh.
B:	yeah.
M:	but uh.
B:	wow.
M:	but uh.
B:	yeah. well i think part of the the tremendous benefit of that is that there's so many people who wait now because they don't have the money until you know they have no preventative measures people um you know just go on and on and on. i mean so many people don't even get prenatal care or and it just extends with if it what would be a minor problem to deal with if they had a help available early on becomes just this horrendous you know burden on the taxpayers. they're saying now that one out of every ten child born in public hospitals is addicted to crack.
M:	oh yeah.
B:	well you know
M:	and i think that's probably a big factor.
B:	uh-huh.
M:	and i'm i'm very much aware of that.
B:	yeah.
M:	uh i think that uh-hugh it's time that we take steps to to correct it.
B:	yeah yeah.
M:	because they they don't have the time to to look after themselves.
B:	oh it's unbelievable how much you go through. when i just had a problem with my neck and they ended up doing a seven hundred dollar cat scan and i mean a chiropractor got it in one time
M:	oh.
B:	it was just strange.
M:	i don't know i just i don't think there's a day that we can do everything in the world.
B:	oh well that should help.
M:	yeah that will help uh.
B:	yeah
M:	i know i know that uh-huh.
B:	oh i see oh gosh.
M:	and uh.
B:	okay well
M:	well it's good talking to you.
B:	okay thank you. bye-bye
M:	!!!%!! remindme!! auto attacks.
