B:	uh-huh.
M:	and we never did get around to cleaning them up,
B:	yeah, i like having cats around or pets around in general i, i favor dogs over cats actually but,
M:	well, i, you, you think that, you don't think that a dog can really take on the responsibilities of being a parent and, and parent, you can't really be a good parent and expect to be able to take care of your kids and everything,
B:	oh, i'm, i'm a dog person. i had, i guess it depends on what you had when he were a kid, right?
M:	yeah.
B:	uh-huh.
M:	but, um, i,
B:	but not cats.
M:	no, no, we like, um we like dogs, too.
B:	uh-huh.
M:	and i know some people, um.
B:	the thing i don't like about dogs sometimes is that the house will just reek, of the dogs, and constantly .
M:	yeah.
B:	yeah, that's true.
M:	you know, so, um.
B:	uh-huh.
M:	and, um
B:	limited.
M:	yeah, but they're, they are a lot of fun.
B:	oh, really?
M:	and, uh, you can, you, you don't have to mess with that.
B:	uh-huh.
M:	and they have this little plastic thing that fits in the back of it,
B:	oh, that sounds so easy, what i did,
M:	yeah.
B:	yeah, i housesat from cats for a friend of mine which she was finishing up her thesis,
M:	uh-oh.
B:	and what we used to do was just put, um, newspaper on the bottom and then put cat litter and then i would just take the whole thing to the garbage can and dump the whole thing.
M:	uh.
B:	then i would do it, you know, everyday or two days so i would clean that pan very, very rarely,
M:	yeah.
B:	and so it wasn't so bad.
M:	uh-huh.
B:	two cats and just as easy it just never started smelling, i would put just a little bit of cat litter in there, because if i put a lot, one of the cats would have been,
M:	oh.
B:	all of her animals that she ever had were adopted.
M:	uh.
B:	i that true, yeah. yeah, she's even got, she's got one dog now and the two cats and her dog there is, is basically a reject, somebody had bought him, and wanted him.
M:	oh, yeah, uh-hue.
B:	it was her ex boyfriend and, you know, just was not mature enough to keep the dog, didn't realize how much work it was and now, she's stuck with it.
M:	yeah.
B:	and she's just so kindhearted that she just takes all the animals but i think that for me, well, my husband just has completely nixed the idea of having a dog or a cat because that's all there is to it. so, you know,
M:	yeah.
B:	no, we don't have anything right now.
M:	well, that's good.
B:	oh, right, now we have a kid but he was, no, completely against having a dog or cat, he said, they're much, they're as much work as a kid, and they're harder to get rid of for the weekend, and,
M:	!!!%!! remind me of that, that, uh, dog.
B:	uh-huh.
M:	and then we put a little fence around the yard, but it's not like, it's like, you know, it doesn't, it, it won't do you any good, and it's, it just, it takes too long to get out and get back in the house, and i think it's a lot of work,
