M:	uh-huh.
B:	well it wasn't really. it was um uh to see an old relative.
M:	uh-huh.
B:	and it was uh just to uh have some fellowship with her.
M:	uh-huh.
B:	no. the only thing that i i visited that you know is quite a tourist spot is cancun mexico.
M:	oh is that right?
B:	and that was real nice. uh
M:	oh that's not too far.
B:	no we just kind of walked the beaches and looked at all the beautiful scenery there.
M:	oh i would love to uh go on a safari over there. i love to go anywhere.
B:	yeah and just kind of relaxed and unwound a little bit from our daily routine.
M:	!!!%!!;!! translated we uh we were just uh we were out on a cruise uh back in in uh in florida back in june and uh
B:	huh.
M:	i enjoyed it.
B:	uh-huh. yes. oh that's always refreshing to get away from.
M:	yeah. it is.
B:	oh well that's nice. yeah.
M:	and uh.
B:	well my uh my middle daughter and her husband have just taken up a new activity and that's canoeing.
M:	oh.
B:	and uh they've been to the guadalupe river and they also uh uh have been to uh i guess colorado and they've really enjoyed it.
M:	uh-huh.
B:	it's a whole new uh-huh.
M:	uh and uh.
B:	huh.
M:	i love it. i i just don't think there's any place i would want to go to that's been open.
B:	sure. uh-huh.
M:	and and and it it was just beautiful. i mean it really was.
B:	oh that's neat. sure.
M:	so we would just go up there and have a picnic lunch and you know and uh.
B:	uh-huh.
M:	and so that was a real eye opener.
B:	well you learn a lot of um skills too and i think you're more receptive when you're younger than when you're older to learn new skills
M:	yeah.
B:	and i think they really it really penetrates in your memory you know what to do because you really have a great interest in it. because it's something you weren't forced to do
M:	yeah.
B:	so you have kind of a relaxed mode of learning.
M:	right.
B:	and you're more receptive.
M:	uh i've been to uh several parties. uh i was at the the uh party here a couple of weeks ago and it was held at a uh at a golf course.
B:	uh-huh.
M:	we we've done that once or twice.
B:	oh that's exciting.
M:	yeah.
B:	uh-huh. uh-huh.
M:	but i loved it.
B:	uh-huh. well i had a friend that uh visited england not well i think it's been probably two years now but that's her next goal and she can do it is go back to england because she really has a great desire to do that because the love that she um has for it now after visiting it.
M:	oh i see.
B:	uh-huh.
M:	and i'd like to go to ireland or uh-hope
B:	uh-huh uh-huh.
M:	but uh.
B:	uh-huh uh-huh.
M:	and uh i thought that was really neat and i thought well i'm not going to have to worry about you're just going to be walking around and talking to people and not have to be an authority figure you just have to have a walking partner.
B:	do your own thing. yeah.
M:	!!!!!!etwork!!
B:	uh-huh.
M:	and uh you know they had they they would they'd have a sign that said this is for the benefit of the people you can't do this this is just for the pleasure of the company
B:	that's wonderful. there's a lot out there to see
M:	yeah.
B:	i'll say .
M:	and uh i don't know i guess i'd have to say that i'm not i think it's a good question to ask you know what what sort of uh
B:	well i lived across the street almost from canada
M:	uh-huh.
B:	so that was that that's a nice place. canada is very nice.
M:	yeah.
B:	uh-huh.
M:	and i'm sure that that would make a nice camper.
B:	oh yes absolutely. sure somebody that knows their way around.
M:	yes.
B:	well you've been quite a few places there
M:	yeah i've been to england germany and england and ireland
B:	once you think about it huh. uh-huh.
M:	i i think uh-hope i'm going to have to go to europe one of these times.
B:	oh that's great.
M:	and it was just it was it you know it really was you couldn't you could't  you couldn trieve like that.
B:	uh-huh. that's great.
M:	so it's it it really is.
B:	uh-huh
M:	so we we were pretty lucky. we were on a cruise. we got on the ship with all our kids and so we got to we went to a small town called barry saint edmunds and we had a dinner party and and all the kids sat at our table and you know we had like a total of eleven people.
B:	what did you wind up with?
M:	oh we wound up with uh uh a a uh
B:	oh okay
M:	i just i didn't want to have to mess with that.
B:	uh uh-huh.
M:	and uh that was quite a a challenge.
B:	they kind of guided you.
M:	right.
B:	uh-huh.
M:	but uh we've only been here a couple of months and uh
B:	well good.
M:	yeah.
B:	i guess that's why we need to plan for retirement so when we do have the free time we'll have the the means to uh pursue our dreams.
M:	uh-uh. yeah.
B:	yeah. i guess that's what retirement is all about.
M:	uh-huh.
B:	yes.
M:	and uh.
B:	uh-huh.
M:	yeah.
B:	i understand that. well it was nice talking with you too craig.
M:	okay good talking to you. bye.
B:	you do the same.
M:	thanks bye-bye.
B:	thank you.
M:	!!!%!! remind me.
B:	bye-bye.
