B:	huh-uh.
M:	and you're not supposed to put your stuff in the garbage and they pick it up at the curb but you're supposed to.
B:	they'll help you recycle because we there is some bins like behind wal-mart that take some things.
M:	oh really?
B:	yeah.
M:	oh i see.
B:	because i finally asked because you know we had all of those milk cartons and there was nowhere else to take them and they had it in front of wal-mart and i ask in wal-mart and they said they moved it just behind.
M:	yeah they moved the ones that were behind the counter to the other ones too.
B:	huh-uh.
M:	but uh you just don't have the time to do it.
B:	yeah.
M:	so we went and took it to the uh the city and they took it up to the city. and uh.
B:	yeah.
M:	um and i can't even remember what they call those things.
B:	like aluminum cans?
M:	yeah i i like to use those.
B:	that's about what we do too.
M:	yeah i i've done that too. i've made like uh two or three different ones. i just use plastic.
B:	well i guess um down in kind of in north dallas there is a place that will take almost anything.
M:	uh-huh.
B:	uh i don't we just don't have the room to store all that much you know
M:	yeah.
B:	i don't want to be running down there every week or whatever.
M:	right.
B:	yeah.
M:	and and uh i'm sure that the more we learn to do with it the more it seems to work out.
B:	yeah.
M:	and then i just throw them away you can't take them.
B:	those milk cartons take up so much room.
M:	right.
B:	i guess we kind of started recycling after i moved here about a year and a half ago.
M:	uh-huh.
B:	we were using baby food and there was so many baby food jars kind of what started it.
M:	yeah.
B:	some of our neighbors were doing it and so you know when i found out some places to take it and um like um they also take some things at the flower mound dump behind the fire station there and i know that they're going to use you know the money for that to build some kind of multipurpose field and that type of thing. put lights and stuff
M:	uh-huh.
B:	so you know if i'm not going to get the money for aluminum i would just assume give it to the city of flower mound. to do something with you know.
M:	uh-huh.
B:	yeah. that's true. and they won't raise our taxes.
M:	!!!%!!etwork!! remind me.
B:	yeah .
M:	but
B:	no i don't. i have a friend of mine told me about this program is the reason that i'm
M:	oh that's a neat idea.
B:	yeah.
M:	and then they would put you in a different one. and then they'd have a a special room where you could drop them off and then you could go back and forth. and it was it was really neat.
B:	is talking to someone in sorry.
M:	yeah it's okay it was nice talking to you.
B:	she'll be two in july.
M:	oh my goodness.
B:	oh.
M:	and she was two and a half in march.
B:	well it was nice to talk to you. i know they've started over in richardson where my dad lives. they pick up newspapers i think.
M:	uh-huh.
B:	yeah.
M:	that's good.
B:	okay.
M:	bye.
