B:	you were?
M:	and i was i was very protective and uh and you know i would always i'd tell my kids you can't do this to me. you can't make me do this. you know.
B:	uh-huh. uh-huh.
M:	it's a complete opposite.
B:	yeah. yeah yeah. from what i understand they act up pretty bad
M:	uh
B:	what uh grade is your daughter in?
M:	she's in seventh grade.
B:	uh-huh uh-huh.
M:	and uh.
B:	uh-huh uh-huh. yeah.
M:	or you know it's not just a problem with the school system it it has to do with the with the society as a whole um.
B:	oh no uh-huh. they always had a paddle in our school.
M:	yeah.
B:	i know.
M:	so.
B:	uh-huh. yeah yeah.
M:	so i don't know it's it seems like there's so much more pressure to to do more and more of the things that aren't good and i donno.
B:	uh-huh uh-huh. uh-huh.
M:	i don't know. i i you know i just i don't think i'm i'm satisfied with what i'm getting.
B:	yeah. wasn't that what part of the lottery is going to go for if we approve it?
M:	yeah that's what they were saying.
B:	uh-huh.
M:	but uh i don't know. i donno.
B:	uh-huh.
M:	um you know i think it's just a it's a bigger risk than it is worth.
B:	uh-huh. no. really?
M:	and they just go out and you know they just they're they go out to the corner store and and i mean they they do this in the middle of the night
B:	ooh.
M:	and uh.
B:	uh-huh.
M:	and they can be unbelievable.
B:	uh-huh. um.
M:	and i i think that's the only thing that i see changing in the in the school system.
B:	oh i do too i think they're doing real good job.
M:	yeah they're trying to
B:	but then what do i know i don't have any kids. no none at all
M:	oh.
B:	oh yeah
M:	yeah.
B:	okay.
M:	um and i will i will cut it off.
B:	well it was good talking to you too.
M:	bye-bye.
B:	we'll see you bye-bye.
M:	bye-bye
