B:	that's the only way i could really,
M:	!!!%!! remind me.
B:	uh-huh.
M:	and then they also have like, uh a little float where you can bring stuff in and, you, you go and you get it out and they just, they, they have like a little display where you have to, you have your money in your wallet, and then they, you just pay five dollars for it.
B:	during the summers, like the, around where i live the, uh, homeless people i mean, they all have like shopping carts and stuff
M:	uh.
B:	and they're go around and collect cans and aluminum and stuff,
M:	uh.
B:	and so we used to just save them up and then they'd come around and we'd give them to them.
M:	uh, yeah.
B:	but, when, during the winter time i think they, they move south or something
M:	uh.
B:	so, i don't do that anymore. and the, the recycling at georgia tech, like that, uh, outside the, uh, student center they never empty those things.
M:	oh, i see.
B:	they just overflow.
M:	yeah.
B:	so what's a guy to do?
M:	i don't know.
B:	i asked myself.
M:	why is there always a foggy feeling in the mountains?
B:	really? huh, oh, yeah, that's true, hadn't thought about that. that is very inconvenient.
M:	yeah, yeah.
B:	inconvenient, even
M:	yeah.
B:	but, uh, so, you do recycle, don't you?
M:	yeah.
B:	yeah, i'm kind of, i'm kind of bad about it.
M:	well, i don't know if you have to be.
B:	if i, if see a, if i see a pile of cans or bottles or something i'll throw it in there
M:	yeah.
B:	but i don't really, i don't ever take anything.
M:	uh, i have, uh, a, a real problem with it. i, i work in a food store and, uh
B:	uh-huh.
M:	i mean, the people who buy the, uh, the aluminum pop cans are going to have to pay for that because they're not contributing to the good of the country.
B:	but wait
M:	i know.
B:	i've never seen you before who are you?
M:	uh, well, i'm not too sure. i've seen her around, but, uh, i've never been to dallas.
B:	yeah, my name's bill. well,
M:	i'm bill from raleigh, north carolina.
B:	hi.
M:	how are you today?
B:	me, too.
M:	how do you like your job?
B:	crazy. uh, well, is there anything else you'd like to share me about your recycling philosophy, julie?
M:	well, i'm, i, i really don't know. i'm not really into recycling. i think it's a waste.
B:	do they do like, what about, like, uh, what kind of plastic stuff can you recycle, do you know?
M:	uh, not, not really. we're not too big on it. uh.
B:	really?
M:	yeah.
B:	what about like those grocery bags?
M:	well, they're, they've been around for a long time, but they're not, you know, they don't fit right now, and, and i don't know what they do.
B:	uh-huh. uh-huh.
M:	but, uh.
B:	they'll ask you whether you want bags or paper or plastic.
M:	yeah, they'll ask.
B:	uh.
M:	and, you know, and then you can throw them in there and, you can, you, you throw them away and, and i don't know, i'm, i donno, i, i really don't like it.
B:	those petroleum products are going to kill us.
M:	i know.
B:	the hostile planet, i think, julie.
M:	oh, yeah, yeah.
B:	the petroleum pretty much, i mean, those petroleum products i think are the big, uh, you know the great satan of the recycling.
M:	uh-huh.
B:	um. paper just seems so innocuous.
M:	!!!%!! remind me of that. that's a great one.
B:	paper doesn't seem threatening at all, you know.
M:	!!!%!! remind me of that, that book.
B:	it comes from trees. how can it be bad?
M:	well they, they put up a fence, but they put a fence around it, but it's not going to do you much good.
B:	they treat it with chemicals or something? why can't trees break down? i don't get it.
M:	yeah.
B:	yep. oh
M:	and they have to, they have the, uh, you have to have certain trees to have mulch.
B:	really?
M:	yeah, it's real easy.
B:	huh.
M:	so, i, i guess i've never had to do that.
B:	i'm going to switch  from those yellow legal pads, then.
M:	yeah. yeah. yeah, i'm going,  to switch to those.
B:	i'm glad you told me that, because i use those at work, where i work and, uh, but i can just forget that from now on. i'm going i'm going to switch to the white ones.
M:	oh, yeah, i, i'm not a lawyer, i just, i've been lawyer for, oh, just over a year.
B:	well, what about, uh, papyrus, you know, made out of you know, bamboo stuff, from the from the  banks of the nile.
M:	!!!%!! translated.
B:	you think so?
M:	i think so.
B:	tablets?
M:	i think so. i think so, too.
B:	i think we should just abandon the, you know, the written word altogether, you know.
M:	!!!%!!;!! line!!body!!line!!all!!list!!all!!sv!!two!! exists!! that's the way it should be.
B:	what do you think?
M:	i, i, i really think that, uh, we've gotten into a period of time where, uh.
B:	kind of radical, i know but,
M:	i don't think it's going to last.
B:	that's true. everyone had a two way wrist watch t v on their wrist, like, uh, dick tracy.
M:	yeah, yeah.
