B:	how about yourself?
M:	!!!%!! remindme!! that's a good one.
B:	really?
M:	yeah.
B:	oh yeah that's neat.
M:	i really enjoy it i just haven't done a whole lot of it.
B:	oh that's great uh-huh.
M:	and so i i don't know i'm i like to take a little time and and look at the different areas and try to find what's really worth it.
B:	oh that sounds nice. i like bluegrass too.
M:	yeah i like it i do too but i just don't like the i don't know i i think it's too commercialized.
B:	uh-huh.
M:	but i i don't like to do it so i don 'use' it.
B:	that's the hard part right?
M:	yeah.
B:	if you can do things together that really helps a lot.
M:	yeah yeah.
B:	oh that's good too.
M:	and uh.
B:	uh-huh.
M:	so
B:	oh it's good and it's healthy too.
M:	uh yeah i guess uh.
B:	we do that too we have a uh a treadmill and uh a bicycle and that kind of stuff we try to get twenty minutes like at least three for four times a week you know.
M:	uh-oh.
B:	yeah.
M:	well i i guess that's about all i can do i'm trying to think of what else i watch.
B:	and we like movies that yeah.
M:	what kind of movies have you seen lately?
B:	uh-huh.
M:	and uh.
B:	sure.
M:	so uh.
B:	oh yeah that's great too. uh-huh. yeah we did some remodeling when we bought a house we built put a kitchen in and um that kind of stuff and painting and some wallpapering that's fun.
M:	uh-oh that sounds like fun. yeah.
B:	it is. it really is.
M:	!!!%!! remind me.!! remind me!!and uh i have a lot of friends that have have done uh
B:	yeah exactly. i like things that you know two people can do but i like the quiet of doing things away you know kind of gives you some space for yourself and that's what i find in making the dolls and things that it gives me something that i can create and i like to crochet and knit. i made some afghans and that kind of stuff. i like doing things with my hands.
M:	uh-hoh that sounds like you must really like to do stuff with them.
B:	yeah.
M:	!!!%!! remind me.!! auto!!clamation!!;!! translated!! =!!?!!you!!have!! wished!! wild!!
B:	yes i love to cook.
M:	oh that's great.
B:	italian food
M:	oh really?
B:	yeah pizzas and spaghettis and lasagnas and that kind of stuff.
M:	oh.
B:	yeah.
M:	i like to uh cook and i like uh mexican food
B:	uh-huh. yeah it is.
M:	i mean i just don't think it's healthy you know.
B:	do you do barbecues?
M:	uh well actually i'm a i work in a restaurant.
B:	well uh uh smoking and all that stuff?
M:	yeah we uh
B:	yeah yep
M:	yeah.
B:	i i lived in abilene for a little while and uh worked in the abilene plant
M:	uh-huh.
B:	and we used to go to joe allen's barbecue and uh oh that was great.
M:	oh.
B:	really great
M:	i really miss that.
B:	they have some nice stuff down there. i miss it
M:	oh.
B:	oh yeah.
M:	but uh.
B:	we did i did horseback riding too in fact when my children were growing up we always had horses and uh that was kind of for them but they weren't as interested in it as we were you know so uh that was a real i'd say probably for maybe fifteen years we dabbled in that you know we always had horses around and i really enjoyed that
M:	uh-huh.
B:	and i was disappointed when i went to texas. i didn't see that many of them.
M:	yeah i i think it's a shame too because you know you have to get a lot more people interested in that kind of thing you don't have a whole bunch of them in the whole time.
B:	yes
M:	oh.
B:	i know i know it's true.
M:	but uh.
B:	uh-huh.
M:	so.
B:	yeah you too you too.
M:	bye.
B:	okay.
M:	okay well it was nice talking to you.
B:	me too.
M:	bye-bye.
B:	okay.
M:	!!!%!! remindme!! death penalty!! execution!!
B:	bye now.
