B:	how many square feet do you have?
M:	!!!!!!%!!unit!! unit!!action!! commands!!all!!!.!!;!!!'!!okay!!that's that's a pretty small house.
B:	four bedrooms?
M:	yeah.
B:	five bedrooms. uh-huh.
M:	and uh.
B:	i made a i made a fourth bedroom out of uh a made a fourth bedroom out of one of our out of our living room and then added a uh what we call a sunroom to get the you know
M:	uh-hum.
B:	when when we added four hundred square feet to our house
M:	uh-hums.
B:	so that
M:	that's great that is great. yeah we're we've been thinking about getting one for our son's too but um we haven't really decided on which one to go with because uh
B:	how many stories? just one?
M:	yeah just one.
B:	how are they built?
M:	uh fox and uh jacobs uh.
B:	yeah. i've heard that i've heard the construction is pretty good on fox and jacobs.
M:	!!!%!! translated they're built like a log house.
B:	but i mean it doesn't give you trouble?
M:	no it doesn t give you any trouble at all.
B:	uh-huh.
M:	but it it uh it doesn taint your already beautiful house.
B:	no cracked slab or anything like that?
M:	um not that i know of. we we've had you know like a couple of burglaries in our neighborhood.
B:	all right.
M:	so
B:	and is it um a natural gas and
M:	no it's natural gas.
B:	you know what i miss though? basements.
M:	yeah i know what you mean.
B:	i i sure wish they could build basements in homes in texas.
M:	yeah well i i don't know i guess that's that's a that that is a problem with the with the whole country you know
B:	so you
M:	so we have to have
B:	can you stand up in it?
M:	yeah.
B:	so you have a probably a more pitched roof than is typical around here.
M:	yeah.
B:	ours is pitched so shallow that you uh don't get much room in the attic.
M:	oh really?
B:	so five bedrooms and two living two family
M:	uh-huh.
B:	uh-huh.
M:	and we have a den and a den and uh you know.
B:	uh-huh.
M:	but uh.
B:	isn't it funny how families end up living in one room in the house most of the time.
M:	i don't know sometimes it's funny because we're the ones who always end up spending all day at the house.
B:	you
M:	uh-uh. well that's that is a that that does happen. i think that uh there's uh you know there's an understanding of of the uh...
B:	right. some people i mean families seem to migrate towards one one room and carry on most of their activities there and uh uh some rooms we have one room that we never use.
M:	uh-huh.
B:	i mean might as well not even heat and cool it.
M:	right right.
B:	strange.
M:	it's really strange.
B:	uh-huh.
M:	but uh it's just it it looks like it's going to take forever.
B:	right right. uh-huh.
M:	and uh.
B:	so you've been fairly happy with it. how long have you been in it?
M:	uh about four years.
B:	wow. boy it doesn't seem that long but it is because we uh came to this area about the same time
M:	uh-hope.
B:	we've been fifteen fifteen years in the in the house that we're living in.
M:	oh really?
B:	and we the the principal feature i like about ours is that it's pier and beam.
M:	uh beam mirrors.
B:	yours is a slab i assume.
M:	yeah right.
B:	yeah ours is a pier and beam which has allowed me to go under it and do a whole lot of different things that i could not have done if it was slab.
M:	uh-hau.
B:	i've done a lot of electrical and plumbing and other work that by myself and saved a lot of money that i couldn't have done if the house was on a slab.
M:	well you're you are very very wise.
B:	but that's because it's so old.
M:	oh really.
B:	it's thirty-five thirty-six years old when they used to build like that and uh
M:	oh i see.
B:	i know he's not a handy right?
M:	!!!%!!;!! remind me.
B:	i on the other hand uh do a lot too much of it
M:	uh yeah i do too.
B:	and uh i've gotten good at it which in a in a way is bad because then you uh you start to take pleasure in it
M:	uh-huh.
B:	right. my dad is actually uh
