M:	well i i uh i um work as a temporary in a temporary agency.
B:	um. okay and did
M:	so
B:	yeah.
M:	so.
B:	what what are you doing?
M:	i'm uh i'm doing an internship at north texas state university
B:	oh okay. do do they play like uh like does the eight year old play baseball?
M:	well she's not really into sports but uh.
B:	okay and and in in his league do they have like a pitcher or do they have a standing ball or a machine or what?
M:	!!!%!!;!! line!!action!!atic!! controlling!!ets!!condition!! reminders!!
B:	okay.
M:	and then they have to they have uh they have an auction going on and uh and they uh have they do a lot of training camp and things like that.
B:	oh okay.
M:	and uh.
B:	yeah. i i used to play soccer when i was that age up in new york
M:	uh-huh.
B:	so.
M:	oh yeah.
B:	yeah and how about how about like on the weekends. do you do sports or do you go out?
M:	well i go out uh every once in a while uh
B:	do you go how about like for uh do you go for long vacations like a week or something when they have school off?
M:	yeah.
B:	in the summer or like in the easter time like around now?
M:	yeah.
B:	and where do you go?
M:	we go to the um university of new hampshire.
B:	have have you been out of the country?
M:	yeah. we've been out uh i went to germany for a couple of years.
B:	oh okay well first they always say get to know your country first before you leave i mean  i i lived in places like
M:	oh.
B:	when i lived in washington uh washington d c i never went to the washington memorial and then when i went back to visit i went to the washington memorial.
M:	uh uh-hoh.
B:	right.
M:	and they have their own little club and they go and uh.
B:	right. well it's it's a beautiful city.
M:	uh-huh.
B:	but the problem is  like first time i went out of here and they took me to las vegas
M:	uh-huh.
B:	and that was the most boring place on earth.
M:	yeah.
B:	yeah. did uh did like did you go to disneyland?
M:	yes.
B:	oh okay. so but um now i don't know but um but let's see when i was eleven i went also to the caribbean.
M:	uh-huh.
B:	and uh then after that i my sister lives in turkey so when i was like fourteen fifteen i went i went to turkey.
M:	uh-huh.
B:	and this christmas i went to turkey. but basically it's a for the past couple of years i since my parents are are well i'm from argentina and my parents live down there. so all the traveling i do is alone.
M:	!!!!!!oh!!
B:	and uh we were never much of uh a very uh family thing you know made like go skiing in vermont or something.
M:	um.
B:	that was uh that was a lot of fun.
M:	oh yeah.
B:	but what happens is we used to fight a lot so there's never much of a family family thing. you know one of those hell family vacations.
M:	right.
B:	yeah.
M:	and and and we try to go over there and we go over to grand canyon and we do that.
B:	yeah.
M:	so we were really in kind of a rough spot you couldn't really make a living at it.
B:	well my dad all he all he wanted to do was get money for us so he could buy us material things.
M:	yeah yeah.
B:	and and to me you know it's like now i'm twenty-two but i still feel you know it's like yeah we never threw a football or something
M:	right.
B:	and the way i was brought up and he wants me now he like he you know like he wants to be best friends now
M:	uh.
B:	and it's very hard for me because you know it's like you grow up to be twenty years old and it's always the same man
M:	uh yeah.
B:	and then suddenly he sees that he's getting old and he wants to be best friends
M:	uh.
B:	but uh you know it's like i can only express myself so much because you know um everything that he taught me you know that my family taught me which is very hard to change that all of a sudden from one year to the next and say i'm sorry you know. it's like you know i love you and let's go out and do things together when i don't feel like it you know
M:	uh that's true.
