B:	oh
M:	so i called support.
B:	yeah.
M:	and uh i just thought that was really neat.
B:	i think five minutes is the max.
M:	oh.
B:	oh i don't know.
M:	well that's good.
B:	right especially uh you since you're in the same metroplex you know there's so much going on here.
M:	right.
B:	well that and in the schools too starting to put metal detectors in
M:	yeah.
B:	and
M:	and it's it's getting i mean it it really is.
B:	no i not that i'm aware of.
M:	well i know i just heard something on the news about that but i i'm not sure what the circumstances surrounding it.
B:	i just heard you know last week at that one school they started putting them in because there was that one shooting
M:	uh-huh.
B:	so um
M:	yeah that's true.
B:	is that right?
M:	yeah.
B:	uh-huh. yeah yeah.
M:	so um.
B:	i know
M:	but uh i mean there are a lot of kids that are just out of high school that you know
B:	i know it's it's it's getting it's been out of hand i think for a while and it just continues to get worse.
M:	yeah.
B:	yeah.
M:	i mean they've got to have the help.
B:	right.
M:	and uh
B:	yeah that's i i agree i think that's where it stems from is that and um you know you've got a lot of a lot more women that are working nowadays that aren't home with the children
M:	uh-huh.
B:	and that may impact it as well.
M:	right and i think you're right i i know that uh
B:	right right.
M:	and uh.
B:	yeah
M:	and yet they can be so easily ruined
B:	they don't think twice about it. yeah. either that or i don't know if it happened and it wasn't as highly publicized as it is now or what the what the
M:	yeah i think that's probably true.
B:	uh-huh.
M:	i i i'm not sure.
B:	you're kidding.
M:	so.
B:	himself and her?
M:	yeah well they're uh they're married now but they uh their marriage was so highly publicized that uh uh i was surprised that you know i never heard any press about it.
B:	oh wow i bet.
M:	and uh
B:	oh i know
M:	and you wouldn tinker with it
B:	well they were i was watching some show the other day and they were talking about uh mass murderers
M:	uh-huh.
B:	and they brought up what happened in killeen here recently and they were saying you know that these guys want attention and that when it happens they're glorified because all the newspaper it's on all the newspapers and t v and everything
M:	uh uh-hue.
B:	right and then you get to their life story oh they came from a broken family
M:	uh yeah.
B:	oh this person had mental problems
M:	uh.
B:	oh duh duh duh you know
M:	yeah yeah i know.
B:	yeah.
M:	but uh you know they they uh they do it to themselves.
B:	is that right?
M:	yeah and uh.
B:	uh-huh.
M:	and she was just she just had this this wonderful wonderful body and and i think her mind was just about as clear as a sandwhich as a milkhouse.
B:	uh i remember seeing that
M:	and uh she just you know you could tell she was really struggling
B:	i saw that on hard copy
M:	oh yeah.
B:	yes.
M:	and i think that's one of the reasons that we we need to do more of that.
B:	is that right?
M:	and uh.
B:	i'm trying to remember he um had her in the car in front of a taco or something
M:	uh-huh.
B:	and he just shot them himself and her.
M:	oh gosh.
B:	i remember seeing that.
M:	yeah.
B:	yeah there's just too many crazy people out there these days.
M:	right.
B:	yeah.
M:	and i think that's the way it is. i think they just want to make it a little bit more convenient for people to do that. i don't know i just i don tinker around with it a bit.
