B:	so, i own a home in pensacola, and, uh, let's see, we are to compare homes. correct?
M:	yes.
B:	uh, my home is, well, is typical for the area. i live in a development, uh, it's a relatively, i would say, well, god, it sounds like, sounds like i'm bragging
M:	!!!;!!%!! remindme!!ets!!eting!!
B:	but it's upper middle class, uh, kind of an environment.
M:	right. right.
B:	it's a two story colonial, which my wife and i designed.
M:	uh-huh.
B:	uh, it has around thirty-two hundred square feet. uh, five bedrooms and so forth and so on,
M:	oh.
B:	and it is, i would imagine in terms of, of size and so forth, it's relatively typical for the area. it might be, i would say it's probably midsized for the area. there are some smaller, and there are, you know, several larger.
M:	um.
B:	and, uh, but based, you know, in terms of, you know, in, in pensacola, in that area of florida it, uh, it's what now, it is, uh, probably ten years old.
M:	oh, wow.
B:	yeah.
M:	it's, it, it has been there for a long time.
B:	and so it's, in terms of cost and, and, and size and so forth, it, uh, the you know, housing there is extremely affordable, and, uh, compared to other parts of the country, you know, let's say compared to maryland that same house here would probably cost three-quarters of a million dollars
M:	uh-huh.
B:	but,
M:	and, and that's, that's the way i feel about it. i mean, i, i think it's a good thing, i mean it's good that they're trying, but it's just like, i don't know, i guess, you can't make it, you have to make it.
B:	i really haven't, i really haven't, uh, when we built it ten years ago, it was, it ran around a hundred and forty thousand dollars.
M:	oh.
B:	so, i, i would have really, i haven't really priced, you know, in the market, so i,
M:	!!!%!! remind me.
B:	uh-huh.
M:	and, and it would have been a lot bigger.
B:	uh-huh.
M:	and the cost of living here is just astronomical compared to where i am
B:	i thought that was on the upswing again now.
M:	uh, yeah, i mean, it is.
B:	uh-huh.
M:	uh, i, i think we have gone backwards.
B:	yes.
M:	and there's, there's a lot of companies that have, that have done a lot better.
B:	uh-huh
M:	um.
B:	well, pensacola has it's really is a buyer's market there now
M:	uh, yeah.
B:	and it isn't because of the, well, there has been a lot of speculative building. uh, i don't know, perhaps not in dallas,
M:	uh-uh.
B:	but, uh, i'm sure people in, uh, you know, in, uh, galveston and so forth would be knowledgeable about it, uh, pensacola is a navy town.
M:	uh-huh.
B:	and home porting was a possibility a few years ago.
M:	right.
B:	they were expecting an influx of something on the order of fifty thousand people or more from the navy,
M:	uh, uh-hue.
