M:	but uh.
B:	it it it's pretty bad here too.
M:	uh-uh. well we have uh
B:	we've had a lot of murders drug related and stuff. in durham which is right next to raleigh.
M:	uh-huh.
B:	yeah that that durham raleigh and chapel hill is the triangle.
M:	oh okay.
B:	right.
M:	and uh i think uh
B:	yeah it's it's really it's and i've seen in more in durham than i have in raleigh or or or chapel hill.
M:	uh-huh.
B:	chapel hill is kind of a a ritzy city or whatever. i mean it's kind of i'm i'm sure there is problems with it but it has a pretty low crime rate. compare compared to to durham has probably got the worst. they've had like forty-eight murders since the beginning of the year.
M:	uh-huh.
B:	and over half of it has been drug related.
M:	oh really?
B:	yeah.
M:	i mean i mean i uh.
B:	yeah.
M:	you know people people get older and they they get out of it.
B:	well that and the and the economy is so bad and and so many people have been laid off and stuff.
M:	oh yeah.
B:	they've done special stories on the news local news here.
M:	!!!% well i've heard stories.
B:	we had a lot of bank robberies and different lot of break ins and stuff. i know like a week or so ago i live in a in a town house which is you know it's a pretty nice neighborhood and this lady was going to work she came home and everything in her house was total gone light fixtures everything. and nobody thought any different they just thought she was moving. it was a moving man pulled right up to her house broke in and stole everything she owned
M:	uh
B:	well yeah it's it's it's pretty bad
M:	well what else do we like to have?
B:	uh i would say so for the majority in in our in my little section of the neighborhood because there is always somebody at home
M:	uh-huh.
B:	and we all know one another and and on our one little section of the street we all know one another and know that we're not moving and different things like that.
M:	uh.
B:	it's i i'm i'm probably the one of the youngest people that live over here.
M:	oh are you really?
B:	most people are are retired or or or you know they're they're in their forties or or whatever. so and i'm in my twenties so i i'm i'm out more than they are but they're at home at night
M:	uh-huh.
B:	so i really don't worry about anything.
M:	uh-huh.
B:	yeah.
M:	and i and i don't think that uh there's much that can be done about it.
B:	yeah see that's the same thing here.
M:	and i think that's going to be one of the major changes. i think i i don't know i do feel like uh.
B:	yeah.
M:	and we have a lot of uh a lot more single family homes and a lot fewer single family families.
B:	yeah.
M:	so i don't know i just i guess i just feel like there's a need to be more of that sort of uh
