Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	I don't know .	48	20	1	A	29, 48
4	4	3	, uh ,	21	23	1	M	20, 21, 38, 42
3	1	3	I don't know	46	20	1	A	29, 46, 48
2	2	3	, I'm not	46	40	1	A	7, 46
2	2	3	, and it	42	24	1	A	19, 42
2	2	3	, yeah .	31	30	1	M	2, 31
2	2	3	but , uh	28	8	1	A	21, 28
9	4	2	, uh	21	43	3	M	0, 16, 20, 21, 22, 25, 28, 38, 42
7	7	2	Uh-huh .	26	29	3	A	9, 11, 13, 26, 30, 35, 37
5	5	2	, I	17	43	1	M	6, 17, 20, 21, 48
5	4	2	, and	19	31	1	M	12, 19, 20, 24, 42
5	5	2	Uh ,	19	35	3	M	2, 6, 8, 19, 36
5	5	2	Yeah ,	17	28	1	M	16, 17, 29, 33, 43
5	5	2	we had	25	29	3	M	14, 20, 24, 25, 42
4	4	2	. I	48	42	3	A	7, 21, 29, 48
4	4	2	it's been	12	17	2	A	3, 5, 12, 19
3	3	2	, I've	21	19	1	M	20, 21, 38
3	3	2	, it	43	28	2	M	16, 42, 43
3	3	2	, that's	32	23	1	A	21, 32, 43
3	3	2	, we	42	18	2	A	25, 33, 42
3	2	2	, yeah	25	30	1	M	2, 25, 31
3	3	2	Well ,	20	30	1	A	3, 20, 32
3	1	2	but ,	28	10	2	A	19, 21, 28
3	3	2	for the	20	37	1	A	3, 20, 39
3	3	2	it was	29	27	1	M	16, 29, 42
3	1	2	know .	48	30	2	A	19, 29, 48
3	3	2	was ,	16	36	1	A	7, 16, 42
2	2	2	Yeah .	34	8	1	A	27, 34
2	2	2	Yes .	40	18	1	A	23, 40
2	2	2	a freeze	43	24	1	M	20, 43
2	2	2	and then	25	2	1	M	24, 25
2	2	2	dry .	12	8	1	A	5, 12
2	2	2	the last	20	2	1	A	19, 20
10	6	1	had	15	37	3	M	6, 10, 14, 15, 20, 22, 24, 25, 38, 42
9	3	1	I	20	43	1	M	6, 7, 17, 20, 21, 22, 29, 46, 48
9	5	1	it	16	31	1	A	15, 16, 19, 21, 25, 29, 42, 43, 45
9	6	1	the	20	44	4	A	3, 5, 7, 19, 20, 21, 29, 39, 46
8	1	1	Yeah	44	29	1	M	16, 17, 27, 29, 33, 34, 43, 44
8	3	1	and	12	40	2	A	3, 5, 12, 19, 20, 24, 25, 42
7	5	1	a	17	30	1	M	14, 17, 20, 24, 33, 42, 43
7	5	1	been	12	40	3	A	3, 5, 7, 12, 19, 20, 42
7	4	1	for	20	37	3	A	3, 5, 7, 20, 29, 33, 39
7	7	1	of	14	21	2	A	5, 7, 14, 19, 21, 22, 25
7	7	1	that	6	39	1	A	5, 6, 19, 20, 22, 39, 43
7	3	1	we	17	29	1	M	14, 17, 20, 24, 25, 33, 42
6	3	1	it's	12	42	2	A	3, 5, 12, 19, 25, 44
6	2	1	know	20	30	1	A	19, 20, 22, 29, 46, 48
6	6	1	really	8	40	1	A	7, 8, 10, 19, 44, 46
5	5	1	in	20	26	1	A	17, 20, 21, 38, 42
5	5	1	to	25	23	2	M	20, 24, 25, 38, 42
4	2	1	but	28	24	3	A	5, 19, 21, 28
4	2	1	not	46	40	3	A	7, 19, 21, 46
3	1	1	Yes	40	18	2	A	23, 25, 40
3	3	1	about	20	36	1	A	7, 20, 42
2	2	1	because	43	22	1	M	22, 43
2	2	1	before	42	38	1	A	5, 42
2	2	1	flooding	21	8	1	M	14, 21
2	2	1	hot	12	8	1	A	5, 12
2	2	1	on	29	6	1	M	24, 29
2	2	1	sure	46	40	1	A	7, 46
2	1	1	then	25	2	1	M	24, 25
2	2	1	trees	42	4	1	A	39, 42
2	2	1	we've	22	4	1	A	19, 22
2	2	1	week	42	40	1	A	3, 42

