Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	4	, uh , I	61	34	4	M	28, 30, 34, 40, 61
3	3	4	, you know ,	59	40	1	M	34, 59, 73
2	2	4	And , uh ,	67	28	1	M	40, 67
2	2	4	and , uh ,	75	42	1	M	34, 75
20	16	3	, uh ,	28	63	2	A	13, 17, 28, 30, 32, 34, 40, 41, 45, 47, 49, 55, 57, 59, 61, 63, 65, 67, 73, 75
8	8	3	I , I	49	64	6	M	0, 20, 28, 30, 34, 40, 49, 63
4	4	3	, that ,	41	38	1	M	38, 41, 61, 75
3	3	3	, I think	63	42	2	M	22, 50, 63
3	3	3	, yeah .	16	56	1	A	9, 16, 64
3	1	3	And , uh	67	28	2	M	40, 46, 67
3	3	3	a , a	47	30	1	M	44, 47, 73
3	3	3	that , that	73	38	1	M	38, 73, 75
3	3	3	that , uh	61	24	1	M	40, 61, 63
3	3	3	the , uh	49	41	1	M	28, 49, 68
2	2	3	, I don't	55	36	1	M	20, 55
2	2	3	, I really	57	30	1	M	28, 57
2	2	3	a , uh	73	44	1	M	30, 73
2	2	3	that is a	41	4	1	M	38, 41
2	2	3	the , the	73	6	1	M	68, 73
2	2	3	to do that	47	26	1	M	22, 47
23	3	2	, uh	28	63	3	A	13, 17, 27, 28, 30, 32, 34, 40, 41, 45, 46, 47, 49, 55, 57, 59, 61, 63, 65, 67, 68, 73, 75
20	2	2	uh ,	28	63	2	A	13, 17, 28, 30, 32, 34, 40, 41, 45, 47, 49, 55, 57, 59, 61, 63, 65, 67, 73, 75
16	6	2	, I	49	69	8	M	0, 20, 22, 28, 30, 32, 34, 40, 49, 50, 55, 57, 61, 63, 66, 68
10	2	2	I ,	49	67	7	M	0, 20, 28, 30, 34, 38, 40, 49, 63, 66
9	9	2	Well ,	28	71	3	A	1, 5, 15, 28, 38, 41, 61, 68, 71
8	6	2	a ,	47	44	2	M	30, 44, 47, 55, 59, 61, 63, 73
7	2	2	, that	47	38	1	M	38, 41, 47, 61, 63, 73, 75
7	7	2	, that's	21	68	1	M	2, 21, 38, 41, 53, 65, 69
7	7	2	Uh-huh .	29	49	1	M	14, 29, 33, 56, 58, 60, 62
7	1	2	that ,	73	38	2	M	38, 40, 41, 61, 63, 73, 75
