Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	, I agree with you .	3	M	49, 51
2	6	I mean , you know ,	13	M	17, 29
2	5	I , I think that's	13	M	43, 55
2	5	Yeah , I agree .	5	M	65, 69
4	4	, you know ,	43	M	17, 29, 41, 59
4	4	But , uh .	45	M	23, 33, 57, 67
3	4	, I think that's	31	M	43, 55, 73
3	4	Yeah , I agree	21	M	49, 65, 69
2	4	, I'm , I	19	M	59, 77
6	3	, I think	75	M	3, 21, 43, 55, 73, 77
6	3	, uh .	45	M	23, 33, 35, 37, 57, 67
5	3	, you know	45	M	15, 17, 29, 41, 59
5	3	But , uh	45	M	23, 33, 43, 57, 67
5	3	you know ,	45	M	15, 17, 29, 41, 59
4	3	, uh ,	37	M	41, 43, 55, 77
3	3	. I think	25	M	49, 55, 73
3	3	I mean ,	13	M	17, 21, 29
2	3	, and ,	23	M	15, 37
2	3	, they have	3	M	15, 17
2	3	I think ,	35	M	21, 55
2	3	I think they're	29	M	21, 49
2	3	and , uh	23	M	15, 37
2	3	have to be	57	M	17, 73
2	3	know , I've	19	M	41, 59
2	3	the nursing home	19	M	59, 77
12	2	, uh	63	M	15, 23, 31, 33, 35, 37, 41, 43, 55, 57, 67, 77
11	2	, I	75	M	3, 21, 43, 49, 51, 55, 59, 65, 69, 73, 77
5	2	, you	45	M	15, 17, 29, 41, 59
5	2	Yeah ,	43	M	27, 49, 59, 65, 69
3	2	Uh ,	73	M	3, 51, 75
3	2	Uh-huh .	39	M	25, 47, 63
3	2	going to	19	M	59, 73, 77
3	2	of the	23	M	21, 41, 43
3	2	the ,	19	M	41, 55, 59
3	2	to be	61	M	17, 73, 77
3	2	too .	81	M	3, 79, 83
2	2	, they	3	M	15, 17
2	2	I know	21	M	39, 59
2	2	Oh .	11	M	1, 11
2	2	Uh-uh .	11	M	61, 71
2	2	Yeah .	3	M	5, 7
2	2	and ,	23	M	15, 37
2	2	and they're	5	M	15, 19
2	2	have ,	27	M	15, 41
2	2	in the	41	M	15, 55
2	2	they have	3	M	15, 17
16	1	I	77	M	3, 17, 21, 29, 39, 41, 43, 49, 51, 55, 59, 65, 69, 73, 77, 79
8	1	the	63	M	15, 21, 41, 43, 55, 59, 73, 77
7	1	you	45	M	15, 17, 29, 41, 49, 51, 59
5	1	and	45	M	15, 19, 29, 37, 59
5	1	in	45	M	15, 21, 29, 55, 59
5	1	they're	35	M	15, 17, 19, 21, 49
5	1	to	61	M	17, 55, 59, 73, 77
4	1	a	59	M	15, 49, 55, 73
4	1	be	61	M	17, 19, 73, 77
4	1	going	63	M	15, 59, 73, 77
4	1	have	59	M	15, 17, 41, 73
4	1	of	29	M	15, 21, 41, 43
4	1	that	59	M	15, 21, 43, 73
4	1	that's	47	M	27, 43, 55, 73
3	1	And	57	M	21, 31, 77
3	1	Oh	13	M	1, 11, 13
3	1	about	61	M	17, 59, 77
3	1	do	63	M	17, 29, 79
3	1	nursing	35	M	43, 59, 77
3	1	so	41	M	3, 19, 43
3	1	they	5	M	15, 17, 19
3	1	we're	23	M	55, 73, 77
2	1	I'm	19	M	59, 77
2	1	Um	13	M	41, 53
2	1	are	23	M	21, 43
2	1	but	7	M	35, 41
2	1	can't	11	M	19, 29
2	1	good	21	M	29, 49
2	1	it	31	M	29, 59
2	1	one	17	M	43, 59
2	1	probably	5	M	73, 77
2	1	really	7	M	49, 55
2	1	there	39	M	21, 59

