Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	!!! % !! RemindMe !!	5	M	80, 84
2	4	, I , I	35	M	32, 66
2	4	Well , I ,	3	M	32, 34
3	3	, I think	47	M	24, 66, 70
3	3	Well , I	25	M	10, 32, 34
2	3	, it was	43	M	28, 70
2	3	That's right .	33	M	40, 72
2	3	and , and	3	M	10, 12
2	3	and , uh	27	M	10, 36
2	3	it was ,	43	M	28, 70
2	3	to do it	71	M	12, 82
6	2	, I	61	M	10, 24, 32, 34, 66, 70
6	2	Uh-huh .	69	M	0, 14, 18, 48, 62, 68
5	2	, uh	27	M	10, 28, 32, 34, 36
5	2	Yeah .	63	M	16, 20, 22, 50, 78
4	2	, and	55	M	10, 12, 42, 64
4	2	and ,	29	M	10, 12, 36, 38
3	2	, you	29	M	42, 58, 70
3	2	I think	47	M	24, 66, 70
3	2	Right .	53	M	0, 44, 52
3	2	do it	71	M	12, 58, 82
3	2	right .	33	M	40, 60, 72
3	2	to do	71	M	12, 66, 82
2	2	!! Auto	5	M	80, 84
2	2	, it	43	M	28, 70
2	2	And ,	15	M	28, 42
2	2	I know	47	M	10, 56
2	2	Oh ,	73	M	2, 74
2	2	Oh .	23	M	4, 26
2	2	Yeah ,	13	M	70, 82
2	2	going to	11	M	54, 64
2	2	it ,	31	M	28, 58
2	2	know .	15	M	56, 70
2	2	know that	45	M	10, 54
2	2	neat .	15	M	28, 42
8	1	I	71	M	10, 24, 32, 34, 56, 66, 70, 80
8	1	Yeah	67	M	16, 20, 22, 50, 70, 78, 80, 82
8	1	to	73	M	10, 12, 42, 54, 58, 64, 66, 82
7	1	and	55	M	10, 12, 36, 38, 42, 54, 64
6	1	it	71	M	12, 28, 58, 70, 80, 82
5	1	And	69	M	12, 28, 42, 58, 80
5	1	Oh	79	M	2, 4, 26, 74, 80
4	1	Right	61	M	0, 44, 52, 60
4	1	Well	71	M	10, 32, 34, 80
4	1	a	39	M	32, 34, 58, 70
4	1	the	71	M	12, 64, 66, 82
4	1	you	29	M	42, 58, 66, 70
3	1	Uh	75	M	6, 30, 80
3	1	really	51	M	24, 28, 74
3	1	that	57	M	10, 54, 66
3	1	that's	59	M	24, 54, 82
2	1	Huh	5	M	76, 80
2	1	any	23	M	42, 64
2	1	been	33	M	10, 42
2	1	have	35	M	32, 66
2	1	in	33	M	32, 64
2	1	just	31	M	12, 42
2	1	like	25	M	42, 66
2	1	not	11	M	54, 64
2	1	of	33	M	10, 42
2	1	own	33	M	10, 42
2	1	take	33	M	10, 42
2	1	too	59	M	12, 70
2	1	we're	53	M	12, 64
2	1	with	57	M	10, 66

