Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	5	, it was , it	57	52	2	M	6, 18, 57
2	2	5	Well , I , I	60	24	1	A	37, 60
2	2	5	about , you know ,	23	6	1	M	18, 23
6	4	4	, you know ,	31	38	1	M	18, 23, 31, 37, 47, 55
4	1	4	, it was ,	57	52	3	M	6, 18, 46, 57
2	2	4	, I just ,	37	14	1	M	24, 37
2	2	4	, it's , it	31	26	1	M	6, 31
2	2	4	And , uh ,	59	24	1	M	36, 59
7	1	3	, you know	63	46	1	M	18, 23, 31, 37, 47, 55, 63
6	3	3	, it was	57	54	5	M	4, 6, 12, 18, 46, 57
6	5	3	, uh ,	25	44	1	M	16, 25, 36, 47, 55, 59
6	6	3	and , uh	59	60	5	M	0, 2, 4, 18, 24, 59
4	4	3	, it ,	31	26	3	M	6, 18, 26, 31
4	2	3	And , uh	59	52	3	M	8, 36, 46, 59
3	1	3	, I ,	37	35	1	M	26, 37, 60
3	1	3	, I just	59	36	1	M	24, 37, 59
3	3	3	, I think	42	23	1	A	25, 42, 47
3	3	3	, it is	31	26	2	M	6, 26, 31
3	1	3	I , I	60	36	2	A	25, 37, 60
3	3	3	and , and	57	52	2	M	6, 24, 57
3	1	3	it's , it	31	26	2	M	6, 12, 31
2	2	3	, and the	47	42	1	M	6, 47
2	2	3	I have a	63	56	1	M	8, 63
2	2	3	is interesting .	26	20	1	A	7, 26
16	7	2	, uh	25	67	8	M	0, 2, 4, 8, 16, 18, 22, 24, 25, 36, 46, 47, 55, 59, 62, 66
11	4	2	and ,	55	67	7	M	0, 2, 4, 6, 8, 18, 24, 55, 57, 59, 66
10	3	2	, you	23	59	2	M	8, 18, 23, 24, 31, 37, 47, 55, 63, 66
9	4	2	, I	25	37	1	M	24, 25, 26, 37, 42, 47, 55, 59, 60
9	9	2	Yeah .	28	47	3	A	15, 21, 23, 28, 30, 35, 43, 53, 61
8	1	2	, it	31	54	5	M	4, 6, 12, 18, 26, 31, 46, 57
8	1	2	you know	23	56	2	M	8, 18, 23, 31, 37, 47, 55, 63
7	2	2	know ,	31	38	1	M	18, 23, 31, 37, 40, 47, 55
6	3	2	And ,	13	52	1	M	8, 13, 36, 46, 47, 59
6	2	2	I ,	51	42	1	A	25, 26, 37, 51, 60, 66
6	3	2	it ,	31	28	5	M	4, 6, 18, 24, 26, 31
6	1	2	it was	57	54	5	M	4, 6, 12, 18, 46, 57
6	6	2	was a	27	50	3	M	8, 18, 24, 27, 55, 57
5	2	2	, and	47	54	3	M	4, 6, 24, 47, 57
5	3	2	, it's	31	47	3	M	0, 6, 16, 31, 46
5	5	2	, the	24	33	1	A	23, 24, 50, 51, 55
5	2	2	it's ,	31	41	3	M	6, 12, 16, 31, 46
5	5	2	like that	9	54	1	M	6, 9, 39, 55, 59
5	5	2	yeah .	49	11	1	M	48, 49, 52, 56, 58
4	2	2	I just	37	36	1	M	24, 37, 41, 59
4	3	2	I think	42	23	2	A	25, 39, 42, 47
4	4	2	Oh ,	55	9	2	M	48, 52, 55, 56
4	4	2	Right .	20	31	1	A	7, 20, 32, 37
4	4	2	Uh-huh .	11	55	1	M	10, 11, 34, 64
4	1	2	it is	37	32	2	M	6, 26, 31, 37
4	2	2	just ,	37	38	2	M	4, 24, 37, 41
3	3	2	I am	38	23	1	A	25, 38, 47
3	1	2	Well ,	60	54	2	A	7, 37, 60
3	3	2	and it	31	28	2	M	4, 6, 31
3	3	2	book .	51	34	2	M	18, 46, 51
3	3	2	that .	66	58	2	A	9, 59, 66
2	2	2	, but	60	2	1	A	59, 60
2	2	2	I guess	37	12	1	M	26, 37
2	1	2	I have	63	56	1	M	8, 63
2	2	2	I like	59	22	1	M	38, 59
2	2	2	I thought	27	4	1	M	24, 27
2	2	2	Oh .	65	10	1	M	56, 65
2	2	2	but it's	31	20	1	M	12, 31
2	2	2	like to	60	2	1	A	59, 60
2	2	2	of the	50	38	1	A	13, 50
2	2	2	really good	51	36	1	M	16, 51
2	2	2	she was	27	20	1	M	8, 27
2	2	2	that ,	59	54	1	M	6, 59
2	2	2	the way	41	4	1	M	38, 41
2	2	2	things .	42	12	1	A	31, 42
2	2	2	to do	60	2	1	A	59, 60
2	2	2	was good	47	36	1	M	12, 47
2	2	2	was in	47	40	1	M	8, 47
2	2	2	what to	59	42	1	M	18, 59
19	7	1	I	8	62	1	A	5, 8, 24, 25, 26, 27, 37, 38, 39, 41, 42, 44, 47, 51, 55, 59, 60, 63, 66
16	9	1	and	9	67	5	M	0, 2, 4, 6, 8, 9, 18, 24, 31, 39, 47, 55, 57, 59, 63, 66
15	10	1	a	13	67	3	M	0, 6, 8, 13, 18, 24, 26, 27, 37, 40, 46, 55, 57, 63, 66
15	10	1	that	6	66	1	A	1, 6, 7, 9, 23, 25, 37, 38, 39, 51, 55, 57, 59, 60, 66
15	5	1	was	27	54	6	M	4, 6, 8, 12, 18, 24, 27, 39, 44, 46, 47, 51, 52, 55, 57
14	5	1	Yeah	18	47	1	A	15, 18, 21, 23, 28, 30, 35, 38, 42, 43, 51, 53, 58, 61
14	4	1	it	13	60	3	M	4, 6, 12, 13, 18, 24, 26, 29, 31, 37, 46, 55, 57, 63
