Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	, I , I'm not sure	45	M	2, 46
2	6	, I think that , uh	57	M	28, 84
3	5	I don't know , I	47	M	10, 46, 56
2	5	, I think , uh	27	M	52, 78
2	5	, uh you know ,	31	M	54, 84
2	5	, you know , I	51	M	28, 78
2	5	Uh , I , I	27	M	52, 78
2	5	uh , you know ,	25	M	28, 52
4	4	, I , I	33	M	52, 54, 78, 84
4	4	, you know ,	69	M	28, 52, 78, 96
3	4	, I , I'm	55	M	2, 46, 56
3	4	, I'm not sure	45	M	2, 42, 46
3	4	, uh , the	25	M	60, 62, 84
3	4	, uh uh ,	45	M	52, 54, 96
2	4	, I don't know	69	M	10, 78
2	4	, it , it	49	M	48, 96
2	4	, it's , it	13	M	36, 48
2	4	, that's true .	53	M	20, 72
2	4	, uh , you	51	M	28, 78
2	4	, you , you	9	M	52, 60
2	4	I , I think	59	M	26, 84
2	4	Uh , well ,	79	M	2, 80
2	4	know , I think	19	M	10, 28
2	4	sentence someone to life	33	M	52, 84
11	3	, uh ,	95	M	2, 26, 28, 54, 58, 60, 62, 64, 78, 84, 96
8	3	, I ,	83	M	2, 46, 52, 54, 56, 60, 78, 84
8	3	, I think	75	M	10, 26, 28, 46, 52, 68, 78, 84
6	3	I , I	85	M	0, 26, 52, 54, 78, 84
5	3	a , a	43	M	54, 68, 78, 88, 96
4	3	, uh .	89	M	2, 48, 50, 90
4	3	I think that	59	M	26, 28, 36, 84
4	3	Uh , I	97	M	0, 52, 78, 96
3	3	, I don't	69	M	10, 56, 78
3	3	. I ,	79	M	0, 2, 78
3	3	and , uh	69	M	28, 84, 96
3	3	that , uh	57	M	28, 52, 84
2	3	, I do	25	M	28, 52
2	3	, I know	95	M	2, 96
2	3	, I would	43	M	54, 96
2	3	, the economy	3	M	60, 62
2	3	, you see	77	M	2, 78
2	3	. Uh ,	45	M	52, 96
2	3	And I think	27	M	36, 62
2	3	I , uh	89	M	2, 90
2	3	I , you	19	M	60, 78
2	3	I think it	3	M	60, 62
2	3	Uh , I've	39	M	52, 90
2	3	Well , that's	17	M	72, 88
2	3	going to take	21	M	28, 48
2	3	in prison ,	33	M	52, 84
