Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	8	, uh , I think that , uh	21	M	12, 32
2	7	, uh , I , I don't	41	M	10, 50
2	6	 !!! % !! Remind me	45	M	14, 58
2	6	!! Remind me of that .	3	M	14, 16
3	5	, I think that ,	21	M	12, 30, 32
2	5	, I don't know ,	3	M	48, 50
2	5	But , uh , I	19	M	32, 50
4	4	, you know ,	47	M	8, 20, 44, 54
2	4	!! Remind me .	55	M	4, 58
2	4	, uh , you	7	M	46, 52
2	4	, you , you're	29	M	26, 54
2	4	And , uh ,	41	M	12, 52
2	4	and , uh ,	41	M	6, 46
2	4	that , uh .	19	M	32, 50
9	3	, uh ,	47	M	6, 10, 12, 30, 32, 44, 46, 50, 52
5	3	, I think	25	M	8, 10, 12, 30, 32
5	3	, you know	47	M	8, 20, 44, 46, 54
3	3	, uh .	51	M	0, 32, 50
3	3	, you can't	29	M	26, 52, 54
3	3	But , uh	51	M	0, 32, 50
3	3	I , I	41	M	10, 34, 50
3	3	I mean ,	11	M	20, 26, 30
3	3	I think that's	41	M	8, 36, 48
2	3	, you don't	29	M	26, 54
2	3	. I think	13	M	36, 48
2	3	a little bit	7	M	44, 50
2	3	know , I	43	M	8, 50
2	3	that , that	21	M	30, 50
8	2	, I	43	M	8, 10, 12, 30, 32, 34, 48, 50
8	2	, you	47	M	8, 20, 26, 42, 44, 46, 52, 54
8	2	I think	41	M	8, 10, 12, 30, 32, 36, 40, 48
5	2	and ,	41	M	6, 8, 18, 44, 46
5	2	that ,	39	M	12, 30, 32, 46, 50
4	2	, you're	29	M	26, 42, 46, 54
4	2	of that	37	M	10, 14, 16, 46
4	2	that .	39	M	14, 16, 34, 52
3	2	And ,	41	M	12, 42, 52
3	2	don't know	25	M	26, 48, 50
3	2	going to	37	M	12, 26, 48
2	2	, and	39	M	6, 44
2	2	, it	17	M	26, 42
2	2	, it's	3	M	40, 42
2	2	, they	5	M	44, 48
2	2	Right .	19	M	38, 56
2	2	Yeah .	35	M	2, 36
2	2	be a	5	M	44, 48
2	2	can't do	13	M	42, 54
2	2	et !!	13	M	16, 28
2	2	find out	13	M	42, 54
2	2	go and	11	M	44, 54
2	2	have to	25	M	20, 44
2	2	in the	19	M	28, 46
2	2	it .	13	M	42, 54
2	2	it's ,	3	M	40, 42
2	2	think it's	9	M	40, 48
2	2	to go	25	M	20, 44
2	2	what they	7	M	42, 48
2	2	you're not	21	M	26, 46
11	1	that	43	M	10, 12, 14, 16, 20, 30, 32, 34, 46, 50, 52
9	1	and	49	M	6, 8, 18, 26, 34, 40, 44, 46, 54
8	1	think	41	M	8, 10, 12, 30, 32, 36, 40, 48
8	1	to	37	M	12, 20, 26, 30, 42, 44, 46, 48
5	1	a	41	M	12, 44, 48, 50, 52
5	1	of	37	M	10, 14, 16, 44, 46
4	1	And	41	M	12, 42, 48, 52
4	1	find	13	M	42, 50, 52, 54
4	1	go	35	M	20, 44, 46, 54
4	1	going	37	M	12, 26, 46, 48
4	1	it	29	M	26, 42, 50, 54
4	1	not	35	M	20, 26, 46, 54
4	1	the	27	M	20, 28, 30, 46
4	1	what	23	M	26, 42, 46, 48
4	1	you're	29	M	26, 42, 46, 54
3	1	Yeah	35	M	2, 6, 36
3	1	about	21	M	34, 46, 54
3	1	do	29	M	26, 42, 54
3	1	just	13	M	42, 50, 54
3	1	little	7	M	44, 46, 50
3	1	out	13	M	42, 46, 54
3	1	they	7	M	42, 44, 48
3	1	they're	35	M	12, 42, 46
2	1	be	5	M	44, 48
2	1	else	11	M	44, 54
2	1	get	21	M	26, 46
2	1	like	17	M	26, 42
2	1	real	21	M	34, 54
2	1	was	9	M	26, 34
2	1	with	15	M	30, 44

