Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, I , I	23	M	2, 24
3	3	, I ,	27	M	2, 24, 28
2	3	, I've heard	27	M	2, 28
2	3	, but I	23	M	2, 24
2	3	, uh I	23	M	2, 24
2	3	And , uh	19	M	2, 20
2	3	the , uh	37	M	2, 38
5	2	, uh	37	M	2, 20, 22, 24, 38
5	2	Uh-huh .	37	M	4, 6, 26, 36, 40
4	2	, I	37	M	2, 24, 28, 38
4	2	Yeah .	31	M	0, 2, 16, 30
3	2	I ,	27	M	2, 24, 28
3	2	Yeah ,	21	M	8, 24, 28
2	2	, and	37	M	2, 38
2	2	I don	15	M	24, 38
2	2	I mean	23	M	2, 24
2	2	know ,	9	M	2, 10
2	2	to the	37	M	2, 38
9	1	Yeah	31	M	0, 2, 8, 12, 14, 16, 24, 28, 30
5	1	And	37	M	2, 20, 32, 34, 38
4	1	of	37	M	2, 18, 28, 38
4	1	that	31	M	2, 18, 22, 32
3	1	and	37	M	2, 22, 38
2	1	I'm	11	M	22, 32
2	1	a	33	M	2, 34
2	1	have	33	M	2, 34
2	1	heard	27	M	2, 28
2	1	is	31	M	2, 32
2	1	it	27	M	2, 28
2	1	sure	11	M	22, 32
2	1	the	37	M	2, 38
2	1	to	37	M	2, 38
2	1	well	9	M	24, 32
2	1	with	15	M	24, 38

