Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	But , uh .	57	M	10, 12, 66
2	4	, I , I	3	M	4, 6
2	4	, we have a	53	M	2, 54
2	4	I just , I	65	M	4, 68
4	3	, uh .	57	M	10, 12, 22, 66
2	3	, I play	7	M	0, 6
2	3	, and ,	43	M	22, 64
2	3	, no ,	39	M	4, 42
2	3	, no .	25	M	18, 42
2	3	, yeah ,	25	M	40, 64
2	3	I , I	3	M	4, 6
2	3	and , uh	23	M	0, 22
9	2	, uh	67	M	0, 2, 4, 10, 12, 22, 54, 64, 66
6	2	Oh ,	41	M	18, 20, 24, 38, 40, 58
6	2	Yeah .	19	M	44, 46, 48, 52, 56, 62
5	2	, I	69	M	0, 4, 6, 20, 68
4	2	Uh-huh .	23	M	8, 16, 28, 30
2	2	, and	43	M	22, 64
2	2	I ,	3	M	4, 6
2	2	I just	65	M	4, 68
2	2	I play	7	M	0, 6
2	2	Oh .	3	M	32, 34
2	2	Uh ,	51	M	4, 54
2	2	good .	3	M	36, 38
2	2	we have	53	M	2, 54
4	1	a	55	M	0, 2, 6, 54
3	1	and	65	M	0, 22, 64
3	1	good	37	M	2, 36, 38
3	1	have	67	M	2, 54, 68
3	1	of	7	M	0, 4, 6
3	1	to	67	M	2, 4, 68
2	1	That's	15	M	36, 50
2	1	bit	7	M	0, 6
2	1	but	67	M	2, 68
2	1	do	15	M	54, 68
2	1	in	3	M	0, 2
2	1	it	65	M	4, 68
2	1	right	49	M	2, 50
2	1	so	3	M	2, 4
2	1	the	69	M	0, 68
2	1	time	15	M	54, 68
2	1	we	53	M	2, 54

