Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, I don't know ,	49	M	46, 94
2	5	and , and I don't	17	M	22, 38
3	4	, you , you	27	M	10, 24, 36
3	4	, you know ,	73	M	10, 36, 82
3	4	I don't know ,	49	M	46, 76, 94
2	4	, and , and	15	M	10, 24
2	4	, uh , you	51	M	32, 82
2	4	, you have to	13	M	24, 36
2	4	Yeah , yeah .	53	M	20, 72
2	4	and , and it's	57	M	24, 80
2	4	going to have to	25	M	24, 48
2	4	know , I ,	37	M	46, 82
2	4	to deal with it	13	M	24, 36
6	3	, uh ,	51	M	32, 34, 36, 62, 70, 82
6	3	and , and	71	M	10, 22, 24, 30, 38, 80
4	3	, I don't	59	M	36, 46, 54, 94
4	3	, you ,	27	M	10, 24, 30, 36
4	3	I don't know	87	M	8, 46, 76, 94
4	3	and , uh	57	M	32, 62, 82, 88
3	3	I , I	75	M	8, 36, 82
3	3	I don't think	31	M	22, 36, 52
3	3	and I don't	31	M	8, 22, 38
2	3	, and that's	15	M	10, 24
2	3	, you can't	15	M	10, 24
2	3	I think it	21	M	36, 56
2	3	I'm not sure	47	M	8, 54
2	3	but I don't	25	M	52, 76
2	3	of it .	39	M	30, 68
2	3	people that are	7	M	36, 42
2	3	think it was	5	M	52, 56
2	3	to go back	53	M	10, 62
2	3	with it .	13	M	24, 36
7	2	, and	71	M	10, 22, 24, 30, 38, 70, 80
7	2	, uh	57	M	32, 34, 36, 62, 70, 82, 88
7	2	, you	73	M	10, 24, 30, 32, 36, 70, 82
7	2	Yeah .	91	M	0, 16, 50, 74, 84, 86, 90
7	2	know ,	85	M	10, 30, 36, 46, 76, 82, 94
6	2	, I	87	M	8, 36, 46, 54, 82, 94
5	2	I ,	75	M	8, 36, 40, 46, 82
5	2	in the	75	M	8, 36, 42, 62, 82
4	2	Right .	65	M	2, 28, 44, 66
4	2	Yeah ,	61	M	12, 20, 58, 72
4	2	and I	33	M	8, 22, 38, 40
4	2	have to	39	M	10, 24, 36, 48
4	2	you know	73	M	10, 32, 36, 82
3	2	, it's	59	M	12, 24, 70
3	2	, they	61	M	10, 60, 70
3	2	I think	51	M	6, 36, 56
3	2	it was	41	M	52, 56, 92
3	2	to go	53	M	10, 30, 62
3	2	to have	25	M	24, 36, 48
2	2	, I'm	9	M	46, 54
2	2	, it	29	M	64, 92
2	2	, that	21	M	6, 26
2	2	, to	23	M	70, 92
2	2	, you're	47	M	24, 70
2	2	. I	29	M	8, 36
2	2	Uh-huh .	15	M	4, 18
2	2	Well ,	47	M	46, 92
2	2	and they	51	M	10, 60
2	2	do much	27	M	10, 36
2	2	go out	53	M	30, 82
2	2	going to	25	M	24, 48
2	2	got to	7	M	30, 36
2	2	it ,	15	M	10, 24
2	2	it's not	57	M	24, 80
2	2	kind of	25	M	12, 36
2	2	like ,	5	M	32, 36
2	2	people .	17	M	38, 54
2	2	that ,	19	M	6, 24
2	2	that would	19	M	8, 26
2	2	then ,	53	M	10, 62
2	2	to be	19	M	6, 24
2	2	to do	13	M	36, 48
2	2	would be	19	M	36, 54
16	1	and	81	M	8, 10, 22, 24, 30, 32, 38, 40, 48, 60, 62, 68, 70, 80, 82, 88
14	1	I	89	M	6, 8, 22, 26, 36, 38, 40, 46, 52, 54, 56, 76, 82, 94
11	1	it	83	M	10, 24, 30, 36, 46, 48, 52, 56, 64, 68, 92
10	1	the	87	M	8, 24, 36, 42, 54, 60, 62, 70, 82, 94
9	1	to	87	M	6, 10, 24, 30, 36, 48, 62, 70, 92
9	1	you	85	M	10, 24, 30, 32, 36, 70, 82, 92, 94
6	1	be	77	M	6, 24, 36, 54, 70, 82
6	1	in	75	M	8, 26, 36, 42, 62, 82
6	1	not	73	M	8, 24, 42, 54, 70, 80
6	1	of	57	M	12, 30, 36, 38, 56, 68
6	1	that	37	M	6, 8, 24, 26, 36, 42
6	1	think	89	M	6, 22, 36, 52, 56, 94
5	1	but	69	M	8, 52, 54, 70, 76
5	1	for	45	M	10, 26, 32, 38, 54
5	1	have	67	M	10, 24, 36, 48, 76
5	1	it's	69	M	12, 24, 36, 70, 80
5	1	they	67	M	10, 42, 60, 70, 76
4	1	And	37	M	6, 10, 34, 42
4	1	a	65	M	6, 36, 56, 70
4	1	about	87	M	8, 10, 36, 94
4	1	do	85	M	10, 36, 48, 94
4	1	just	59	M	24, 26, 30, 82
4	1	that's	49	M	10, 22, 24, 58
4	1	was	41	M	52, 56, 62, 92
3	1	been	53	M	24, 68, 76
3	1	get	9	M	24, 30, 32
3	1	like	51	M	32, 36, 82
3	1	or	39	M	32, 38, 70
3	1	sure	47	M	8, 46, 54
2	1	any	15	M	24, 38
2	1	are	7	M	36, 42
2	1	at	3	M	80, 82
2	1	case	15	M	56, 70
2	1	death	33	M	62, 94
2	1	going	25	M	24, 48
2	1	out	53	M	30, 82
2	1	really	43	M	10, 52
2	1	right	49	M	22, 70
2	1	some	5	M	32, 36
2	1	them	17	M	10, 26
2	1	there	25	M	6, 30
2	1	very	39	M	32, 70
2	1	way	15	M	24, 38
2	1	what	41	M	54, 94
2	1	work	3	M	8, 10

