Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, that's true .	61	M	0, 60
2	4	, you know ,	19	M	6, 24
2	4	, you know .	19	M	50, 68
2	3	, I think	19	M	48, 66
2	3	, uh ,	37	M	8, 44
2	3	, uh .	3	M	46, 48
2	3	, well ,	57	M	12, 68
2	3	, you can't	35	M	24, 58
2	3	I , I	25	M	24, 48
2	3	I mean ,	3	M	4, 6
2	3	can , you	17	M	24, 40
6	2	, uh	41	M	8, 12, 42, 44, 46, 48
6	2	, you	63	M	6, 24, 40, 50, 58, 68
6	2	Uh-huh .	55	M	10, 16, 26, 28, 38, 64
6	2	Yeah .	53	M	2, 14, 18, 20, 52, 54
5	2	, I	65	M	4, 24, 48, 66, 68
4	2	I think	59	M	8, 40, 48, 66
3	2	know ,	53	M	6, 24, 58
3	2	of the	63	M	6, 8, 68
3	2	true .	61	M	0, 30, 60
2	2	, and	9	M	36, 44
2	2	. Uh	37	M	12, 48
2	2	Right ,	25	M	12, 36
2	2	Right .	7	M	56, 62
2	2	Uh ,	39	M	12, 50
2	2	Well ,	49	M	0, 48
2	2	going to	21	M	24, 44
2	2	have to	17	M	8, 24
2	2	it .	55	M	12, 66
2	2	that we	59	M	8, 66
2	2	the criminal	55	M	12, 66
2	2	they could	57	M	12, 68
2	2	this ,	45	M	24, 68
2	2	to go	17	M	24, 40
9	1	I	65	M	4, 6, 8, 24, 34, 40, 48, 66, 68
7	1	Yeah	59	M	2, 14, 18, 20, 52, 54, 60
7	1	and	57	M	12, 24, 36, 42, 44, 66, 68
7	1	the	65	M	4, 6, 8, 12, 40, 66, 68
7	1	to	61	M	8, 24, 40, 44, 48, 66, 68
6	1	know	65	M	4, 6, 24, 50, 58, 68
6	1	you	63	M	6, 24, 40, 50, 58, 68
5	1	that	59	M	8, 24, 44, 48, 66
4	1	do	27	M	8, 12, 24, 34
4	1	of	63	M	6, 8, 66, 68
3	1	a	19	M	24, 40, 42
3	1	be	21	M	48, 58, 68
3	1	can	43	M	24, 40, 66
3	1	go	29	M	12, 24, 40
3	1	have	17	M	8, 12, 24
3	1	it	61	M	6, 12, 66
3	1	mean	19	M	4, 6, 22
3	1	that's	61	M	0, 40, 60
3	1	they	57	M	12, 22, 68
3	1	well	57	M	12, 24, 68
2	1	That's	25	M	30, 54
2	1	You	37	M	22, 58
2	1	about	61	M	8, 68
2	1	are	19	M	4, 22
2	1	back	21	M	24, 44
2	1	because	17	M	24, 40
2	1	can't	35	M	24, 58
2	1	it's	31	M	36, 66
2	1	judge	29	M	12, 40
2	1	not	15	M	22, 36
2	1	then	5	M	40, 44
2	1	was	37	M	6, 42
2	1	we	59	M	8, 66

