Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, I mean ,	33	M	3, 35
2	4	, it , it	11	M	27, 37
2	4	, it's , it	7	M	31, 37
2	4	, you know ,	31	M	3, 33
2	4	And , uh ,	11	M	23, 33
2	4	I don't know ,	17	M	21, 37
2	4	have a , a	5	M	23, 27
3	3	, and I	15	M	21, 33, 35
3	3	, uh ,	11	M	23, 27, 33
2	3	, there are	25	M	3, 27
2	3	, well ,	5	M	33, 37
2	3	so , I	3	M	33, 35
5	2	, I	37	M	3, 33, 35, 37, 39
4	2	Yeah .	9	M	7, 11, 13, 15
3	2	, and	15	M	21, 33, 35
3	2	, uh	11	M	23, 27, 33
3	2	, you	35	M	3, 33, 37
3	2	I don't	17	M	21, 35, 37
3	2	Yeah ,	35	M	3, 21, 37
3	2	have a	11	M	23, 27, 33
2	2	, there's	25	M	3, 27
2	2	I think	35	M	1, 35
2	2	Right .	27	M	17, 43
2	2	a ,	5	M	23, 27
2	2	a real	9	M	23, 31
2	2	and it's	3	M	27, 29
2	2	it is	5	M	27, 31
2	2	like that	3	M	33, 35
2	2	real problem	9	M	23, 31
2	2	that .	17	M	19, 35
2	2	that are	27	M	3, 29
2	2	we have	23	M	5, 27
6	1	that	33	M	3, 19, 27, 29, 33, 35
5	1	a	15	M	23, 27, 31, 33, 37
4	1	are	33	M	3, 27, 29, 35
4	1	have	29	M	5, 23, 27, 33
4	1	it	11	M	27, 31, 35, 37
4	1	it's	11	M	27, 29, 31, 37
4	1	of	19	M	19, 27, 33, 37
3	1	like	5	M	33, 35, 37
3	1	really	9	M	25, 27, 33
3	1	so	35	M	1, 33, 35
2	1	in	3	M	33, 35
2	1	just	9	M	27, 35
2	1	me	9	M	19, 27
2	1	not	3	M	27, 29
2	1	ones	3	M	27, 29
2	1	pretty	11	M	27, 37
2	1	the	3	M	27, 29
2	1	things	3	M	35, 37
2	1	to	5	M	33, 37
2	1	we	23	M	5, 27
2	1	with	15	M	23, 37

