Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	we had to , we had to	29	A	37, 65
3	5	, and , uh ,	29	A	35, 37, 63
2	5	, I don't know ,	21	A	43, 63
2	4	, we had to	29	A	37, 65
2	4	. Um , do	27	A	21, 47
2	4	Oh , yeah .	13	A	33, 45
5	3	, uh ,	45	A	21, 35, 37, 63, 65
3	3	, yeah .	25	A	33, 45, 57
2	3	, um ,	57	A	7, 63
2	3	, well ,	7	A	5, 11
2	3	. Um .	23	A	11, 33
2	3	. Yeah .	15	A	45, 59
8	2	Yeah .	53	A	15, 23, 25, 45, 47, 53, 59, 67
5	2	Yeah ,	57	A	7, 9, 43, 61, 63
4	2	, and	33	A	31, 35, 37, 63
4	2	, we	63	A	3, 37, 63, 65
4	2	, yeah	31	A	33, 45, 57, 63
4	2	Uh-huh .	31	A	19, 27, 39, 49
4	2	to ,	29	A	37, 43, 55, 65
3	2	, I	29	A	35, 43, 63
3	2	, but	59	A	5, 41, 63
3	2	Oh ,	35	A	11, 33, 45
3	2	Really .	21	A	51, 69, 71
3	2	Uh ,	33	A	3, 5, 35
3	2	kind of	43	A	21, 43, 63
2	2	, just	37	A	7, 43
2	2	, she's	59	A	5, 63
2	2	, that's	3	A	9, 11
2	2	, to	13	A	43, 55
2	2	I ,	41	A	3, 43
2	2	Oh .	39	A	35, 73
2	2	Wow .	5	A	17, 21
2	2	a ,	31	A	5, 35
2	2	do you	3	A	45, 47
2	2	have ,	41	A	3, 43
2	2	it was	25	A	41, 65
2	2	know ,	21	A	43, 63
2	2	like ,	21	A	43, 63
2	2	nice ,	7	A	5, 11
2	2	the skunk	11	A	21, 31
2	2	to have	23	A	21, 43
2	2	too .	53	A	9, 61
9	1	and	65	A	1, 3, 31, 35, 37, 41, 43, 63, 65
7	1	to	45	A	21, 37, 41, 43, 55, 63, 65
6	1	Uh-huh	37	A	19, 27, 31, 39, 49, 55
6	1	a	57	A	5, 11, 21, 35, 37, 61
6	1	the	63	A	1, 5, 21, 31, 41, 63
5	1	I	61	A	3, 35, 41, 43, 63
4	1	like	43	A	21, 43, 47, 63
4	1	nice	59	A	5, 11, 43, 63
4	1	of	43	A	21, 41, 43, 63
4	1	up	27	A	37, 41, 43, 63
4	1	we	63	A	3, 37, 63, 65
3	1	Wow	41	A	17, 21, 57
3	1	cat	61	A	1, 21, 61
3	1	had	31	A	35, 37, 65
3	1	have	41	A	3, 21, 43
3	1	it	45	A	21, 41, 65
3	1	one	59	A	5, 35, 63
3	1	skunk	15	A	21, 31, 35
3	1	that	23	A	43, 63, 65
3	1	they	59	A	7, 43, 65
3	1	was	45	A	21, 41, 65
3	1	well	39	A	5, 11, 43
3	1	you	5	A	43, 45, 47
2	1	Right	13	A	29, 41
2	1	Sure	47	A	13, 59
2	1	an	3	A	63, 65
2	1	are	3	A	7, 9
2	1	bath	29	A	37, 65
2	1	cats	61	A	3, 63
2	1	dog	35	A	1, 35
2	1	dogs	17	A	47, 63
2	1	get	5	A	37, 41
2	1	got	27	A	35, 61
2	1	him	19	A	37, 55
2	1	house	15	A	7, 21
2	1	in	23	A	41, 63
2	1	is	5	A	1, 5
2	1	so	29	A	37, 65
2	1	them	25	A	41, 65
2	1	think	3	A	43, 45
2	1	what	37	A	9, 45

