Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	, and , uh	37	M	13, 37, 49
2	4	% !! Remind me	3	M	77, 79
2	4	, I think it's	57	M	15, 71
2	4	, it , it	51	M	37, 87
2	4	, that's , that	69	M	29, 97
2	4	, uh , a	27	M	51, 77
2	4	, uh we ,	55	M	13, 67
2	4	, you know ,	5	M	37, 41
2	4	And , uh ,	5	M	31, 35
2	4	and , uh ,	19	M	15, 33
2	4	we had , uh	71	M	13, 83
8	3	, uh ,	65	M	13, 15, 29, 31, 33, 35, 51, 77
6	3	and , uh	55	M	13, 15, 33, 37, 49, 67
4	3	, and ,	37	M	13, 37, 45, 49
3	3	, uh .	27	M	43, 49, 69
3	3	And , uh	39	M	31, 35, 69
3	3	uh , a	33	M	51, 77, 83
2	3	, I don't	75	M	15, 89
2	3	, I guess	23	M	67, 89
2	3	, and then	5	M	37, 41
2	3	, uh in	55	M	13, 67
2	3	, you ,	15	M	67, 81
2	3	I , I	75	M	15, 89
2	3	I don't know	75	M	15, 89
2	3	a , uh	65	M	13, 77
2	3	a lot of	41	M	35, 75
2	3	and , and	31	M	45, 75
2	3	in , uh	11	M	13, 23
2	3	was able to	9	M	73, 81
16	2	, uh	77	M	13, 15, 23, 29, 31, 33, 35, 37, 43, 49, 51, 67, 69, 77, 83, 89
8	2	and ,	63	M	13, 15, 33, 37, 45, 49, 67, 75
7	2	, and	75	M	13, 37, 41, 45, 49, 75, 87
5	2	, I	75	M	15, 23, 67, 71, 89
5	2	, you	55	M	37, 41, 67, 81, 91
4	2	, a	71	M	13, 51, 77, 83
4	2	, that's	91	M	7, 29, 61, 97
4	2	Uh ,	39	M	7, 15, 19, 45
4	2	have a	69	M	21, 23, 33, 89
3	2	, it's	59	M	13, 37, 71
3	2	Right .	43	M	57, 59, 99
3	2	So ,	43	M	29, 47, 71
3	2	Well ,	85	M	13, 37, 97
3	2	Yeah ,	37	M	49, 65, 85
3	2	Yeah .	11	M	1, 5, 11
3	2	a ,	65	M	13, 37, 77
3	2	a big	63	M	21, 37, 83
3	2	know ,	53	M	37, 41, 89
3	2	you ,	41	M	41, 67, 81
3	2	you know	53	M	37, 41, 89
2	2	, have	49	M	33, 81
2	2	, it	51	M	37, 87
2	2	, that	69	M	29, 97
2	2	, we	7	M	13, 19
2	2	, yeah	43	M	23, 65
2	2	. I	3	M	87, 89
2	2	I was	7	M	81, 87
2	2	Uh .	93	M	3, 95
2	2	a real	33	M	45, 77
2	2	able to	9	M	73, 81
2	2	and I	55	M	33, 87
2	2	and so	25	M	51, 75
2	2	ever had	21	M	77, 97
2	2	family reunion	5	M	13, 17
2	2	go out	29	M	9, 37
2	2	had a	3	M	75, 77
2	2	had to	7	M	75, 81
2	2	have ,	31	M	51, 81
2	2	in ,	11	M	13, 23
2	2	interesting .	3	M	61, 63
2	2	is a	59	M	29, 87
2	2	it's a	55	M	17, 71
2	2	it's just	25	M	13, 37
2	2	that ,	61	M	29, 89
2	2	that was	25	M	73, 97
2	2	that we	45	M	39, 83
2	2	to go	67	M	9, 75
2	2	to have	9	M	73, 81
2	2	we ,	55	M	13, 67
2	2	we had	71	M	13, 83
2	2	we have	13	M	39, 51
18	1	a	77	M	13, 15, 17, 21, 23, 29, 33, 35, 37, 45, 51, 71, 73, 75, 77, 83, 87, 89
15	1	and	79	M	9, 13, 15, 21, 33, 37, 39, 41, 45, 49, 51, 67, 75, 81, 87
10	1	I	83	M	15, 23, 33, 67, 71, 77, 81, 87, 89, 97
10	1	that	89	M	9, 15, 23, 29, 39, 73, 79, 83, 89, 97
9	1	you	83	M	9, 25, 37, 41, 67, 77, 81, 89, 91
8	1	have	69	M	21, 23, 33, 39, 51, 73, 81, 89
7	1	Yeah	85	M	1, 5, 11, 49, 65, 77, 85
7	1	the	85	M	13, 15, 33, 37, 39, 67, 97
7	1	we	75	M	13, 19, 39, 51, 67, 83, 87
6	1	And	75	M	17, 31, 35, 69, 83, 91
6	1	in	55	M	13, 19, 23, 25, 45, 67
6	1	it's	59	M	13, 15, 17, 37, 39, 71
6	1	of	63	M	17, 35, 37, 73, 75, 79
6	1	that's	91	M	7, 29, 45, 51, 61, 97
6	1	to	73	M	9, 15, 33, 73, 75, 81
5	1	just	77	M	13, 37, 41, 81, 89
5	1	was	25	M	73, 75, 81, 87, 97
4	1	Right	47	M	53, 57, 59, 99
4	1	So	47	M	29, 47, 71, 75
4	1	Well	85	M	13, 37, 77, 97
4	1	big	63	M	21, 37, 45, 83
4	1	do	67	M	9, 33, 35, 75
4	1	is	59	M	29, 37, 45, 87
4	1	so	61	M	15, 37, 51, 75
4	1	think	75	M	15, 71, 75, 89
3	1	all	59	M	9, 17, 67
3	1	family	33	M	13, 17, 45
3	1	it	79	M	9, 37, 87
3	1	one	25	M	15, 37, 39
3	1	reunion	9	M	13, 17, 21
3	1	then	47	M	37, 41, 83
3	1	there	53	M	35, 37, 87
2	1	But	39	M	43, 81
2	1	Dallas	43	M	25, 67
2	1	Oh	7	M	55, 61
2	1	That's	15	M	63, 77
2	1	about	13	M	75, 87
2	1	around	11	M	81, 91
2	1	can't	83	M	9, 91
2	1	every	13	M	21, 33
2	1	for	5	M	83, 87
2	1	from	51	M	17, 67
2	1	get	77	M	15, 91
2	1	good	9	M	7, 15
2	1	like	29	M	9, 37
2	1	not	29	M	9, 37
2	1	only	61	M	37, 97
2	1	them	9	M	33, 41
2	1	they	15	M	21, 35
2	1	thing	27	M	45, 71
2	1	wonderful	17	M	71, 87
2	1	you're	59	M	9, 67

