Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	 !!! % !! Remind me	41	M	65, 105
2	5	a lot of fun .	59	M	5, 63
3	4	% !! Remind me	41	M	65, 75, 105
2	4	, uh , we	3	M	9, 11
2	4	And , uh ,	7	M	11, 17
2	4	But , uh ,	17	M	5, 21
9	3	, uh ,	65	M	5, 9, 11, 13, 17, 21, 53, 57, 69
3	3	, uh .	81	M	11, 33, 91
3	3	And , uh	81	M	11, 17, 91
3	3	a lot of	59	M	5, 57, 63
2	3	, I ,	55	M	15, 69
2	3	, I think	31	M	69, 99
2	3	, he ,	55	M	17, 71
2	3	, it is	3	M	95, 97
2	3	, it really	45	M	51, 95
2	3	, it was	13	M	51, 63
2	3	, too .	53	M	47, 99
2	3	, yeah .	21	M	61, 81
2	3	I , I	55	M	15, 69
2	3	I like to	25	M	53, 77
2	3	Yeah , I	73	M	27, 99
2	3	and , uh	7	M	11, 17
2	3	but , uh	43	M	11, 53
2	3	it was ,	13	M	51, 63
2	3	it was a	13	M	51, 63
11	2	, uh	87	M	5, 9, 11, 13, 17, 21, 33, 53, 57, 69, 91
9	2	Yeah ,	97	M	3, 19, 27, 29, 47, 61, 85, 97, 99
7	2	, I	85	M	15, 21, 27, 51, 69, 83, 99
4	2	, it	47	M	51, 63, 95, 97
4	2	Uh-huh .	89	M	1, 55, 79, 89
4	2	Yeah .	61	M	7, 35, 43, 67
4	2	a lot	59	M	5, 9, 57, 63
3	2	, it's	83	M	5, 51, 87
3	2	It's ,	63	M	33, 87, 95
3	2	Oh ,	59	M	23, 25, 81
3	2	had a	41	M	17, 47, 57
3	2	it was	53	M	11, 51, 63
3	2	too .	57	M	47, 99, 103
2	2	, I've	17	M	69, 85
2	2	, and	53	M	17, 69
2	2	, but	75	M	11, 85
2	2	, he	55	M	17, 71
2	2	, uh-hope	37	M	3, 39
2	2	, we've	39	M	9, 47
2	2	I don't	65	M	21, 85
2	2	Okay .	71	M	31, 101
2	2	Uh ,	33	M	39, 71
2	2	Well ,	19	M	51, 69
2	2	You know	81	M	13, 93
2	2	and they	23	M	37, 59
2	2	good .	11	M	19, 29
2	2	have a	29	M	9, 37
2	2	here .	43	M	41, 83
2	2	is .	3	M	95, 97
2	2	know ,	45	M	13, 57
2	2	like to	25	M	53, 77
2	2	to do	47	M	53, 99
2	2	was ,	13	M	51, 63
10	1	I	85	M	15, 21, 27, 51, 53, 69, 77, 83, 85, 99
10	1	a	71	M	5, 9, 11, 17, 37, 47, 51, 57, 63, 75
7	1	it	87	M	11, 15, 51, 63, 83, 95, 97
7	1	of	61	M	5, 11, 41, 53, 57, 63, 65
6	1	and	59	M	11, 17, 37, 49, 59, 69
6	1	that	69	M	19, 37, 65, 69, 75, 87
5	1	to	63	M	37, 53, 59, 77, 99
4	1	good	35	M	17, 19, 29, 51
4	1	had	43	M	17, 47, 57, 59
4	1	me	89	M	17, 65, 75, 105
4	1	really	85	M	11, 23, 51, 95
4	1	was	59	M	11, 51, 63, 69
4	1	you	57	M	37, 49, 57, 93
3	1	But	59	M	5, 21, 63
3	1	I've	17	M	69, 75, 85
3	1	You	91	M	13, 93, 103
3	1	have	29	M	9, 21, 37
3	1	is	23	M	75, 95, 97
3	1	like	33	M	53, 77, 85
3	1	my	25	M	17, 21, 41
3	1	they	49	M	37, 59, 85
3	1	we	9	M	9, 11, 17
2	1	I'm	59	M	41, 99
2	1	all	3	M	57, 59
2	1	camping	73	M	21, 93
2	1	not	85	M	3, 87
2	1	that's	71	M	29, 99
2	1	those	9	M	77, 85
2	1	thought	11	M	41, 51
2	1	up	47	M	37, 83
2	1	we've	39	M	9, 47
2	1	what	15	M	85, 99

