Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	; !! Remind me of that	11	M	2, 12
2	6	Remind me of that now .	19	M	12, 30
2	6	Yeah , that sounds good .	27	M	20, 46
3	5	, that sounds good .	43	M	20, 46, 62
2	5	 !!! % !! translated	45	M	48, 92
2	5	Uh , I'll bet you	5	M	98, 102
3	3	, yeah .	7	M	102, 104, 108
3	3	Oh , that's	13	M	56, 60, 68
2	3	, but I	27	M	58, 84
9	2	Uh-huh .	83	M	4, 8, 14, 22, 38, 40, 42, 50, 86
8	2	Oh ,	99	M	6, 52, 54, 56, 60, 62, 68, 104
6	2	Yeah ,	99	M	10, 20, 46, 58, 82, 108
6	2	Yeah .	69	M	28, 32, 72, 74, 94, 96
4	2	, that	63	M	20, 46, 62, 82
4	2	, that's	27	M	56, 60, 68, 82
4	2	good .	43	M	20, 46, 60, 62
4	2	of that	55	M	2, 12, 30, 56
3	2	, I've	31	M	54, 58, 84
3	2	, but	33	M	58, 84, 90
3	2	, uh	79	M	28, 98, 106
3	2	Uh ,	15	M	88, 98, 102
3	2	Um .	67	M	0, 16, 66
2	2	, I	31	M	58, 88
2	2	I know	51	M	28, 78
2	2	I've never	29	M	56, 84
2	2	Yes .	47	M	18, 64
2	2	do that	75	M	28, 102
2	2	heard of	3	M	54, 56
2	2	know .	3	M	76, 78
2	2	that's ,	17	M	82, 98
13	1	Yeah	99	M	10, 20, 26, 28, 32, 46, 58, 72, 74, 82, 94, 96, 108
11	1	that	101	M	2, 12, 20, 28, 30, 46, 56, 58, 62, 82, 102
9	1	Oh	99	M	6, 34, 52, 54, 56, 60, 62, 68, 104
7	1	that's	45	M	56, 60, 68, 82, 88, 98, 100
6	1	I	61	M	28, 58, 76, 78, 84, 88
6	1	good	77	M	6, 20, 46, 60, 62, 82
6	1	of	89	M	2, 12, 30, 54, 56, 90
4	1	a	47	M	44, 58, 82, 90
4	1	but	55	M	36, 58, 84, 90
4	1	you	45	M	58, 84, 98, 102
3	1	it	75	M	10, 58, 84
3	1	now	25	M	12, 30, 36
3	1	really	73	M	10, 52, 82
2	1	and	17	M	28, 44
2	1	is	35	M	10, 44
2	1	it's	67	M	24, 90
2	1	just	35	M	24, 58
2	1	to	31	M	28, 58
2	1	used	43	M	28, 70
2	1	we	43	M	28, 70
2	1	would	57	M	28, 84

