Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, I know .	47	M	20, 66
2	4	, uh you know	31	M	16, 46
2	4	And , uh ,	25	M	22, 46
2	4	And , uh .	11	M	8, 18
2	4	Oh , yeah .	9	M	34, 42
5	3	And , uh	39	M	8, 16, 18, 22, 46
3	3	, I think	11	M	44, 46, 54
3	3	, uh .	43	M	8, 18, 50
3	3	, yeah .	29	M	34, 42, 62
2	3	Well , it	13	M	40, 52
2	3	Well , that's	9	M	50, 58
9	2	Uh-huh .	55	M	2, 4, 6, 24, 28, 30, 32, 36, 56
8	2	, uh	45	M	8, 12, 16, 18, 22, 46, 50, 52
5	2	Well ,	19	M	40, 44, 50, 52, 58
4	2	Yeah ,	7	M	60, 62, 64, 66
4	2	Yeah .	51	M	0, 10, 22, 50
3	2	, that's	11	M	50, 58, 60
3	2	Oh ,	23	M	20, 34, 42
3	2	know .	47	M	20, 46, 66
3	2	you know	31	M	16, 40, 46
2	2	, it	13	M	40, 52
2	2	, you	15	M	40, 54
2	2	is ,	5	M	50, 54
2	2	true .	35	M	26, 60
2	2	want to	7	M	48, 54
5	1	I	47	M	20, 44, 46, 54, 66
5	1	you	39	M	16, 40, 46, 52, 54
4	1	that	39	M	16, 46, 50, 54
4	1	that's	17	M	44, 50, 58, 60
4	1	think	15	M	40, 44, 46, 54
4	1	to	39	M	16, 40, 48, 54
3	1	it	13	M	40, 50, 52
3	1	the	17	M	48, 50, 64
3	1	time	25	M	40, 54, 64
2	1	So	3	M	12, 14
2	1	That's	13	M	26, 38
2	1	a	13	M	38, 50
2	1	and	33	M	16, 48
2	1	have	9	M	46, 54
2	1	like	37	M	16, 52
2	1	of	5	M	46, 50
2	1	they	3	M	46, 48
2	1	too	5	M	50, 54

