Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	, I , I	29	16	1	M	14, 29
2	2	4	that , uh ,	23	6	1	M	18, 23
4	2	3	, I ,	29	22	3	M	8, 10, 14, 29
4	2	3	, uh ,	18	25	1	A	5, 18, 23, 29
3	1	3	that , uh	23	14	2	M	10, 18, 23
2	2	3	I think that's	21	6	1	M	16, 21
2	2	3	Yeah , I	29	10	1	M	20, 29
2	2	3	You know ,	10	6	1	A	5, 10
2	2	3	a lot of	21	12	1	M	10, 21
2	2	3	in , uh	18	14	1	A	5, 18
2	2	3	the , the	18	14	1	A	5, 18
10	8	2	, I	8	25	1	A	5, 8, 10, 14, 18, 20, 23, 24, 26, 29
7	5	2	, uh	8	25	1	A	5, 8, 10, 18, 23, 26, 29
6	4	2	I think	16	20	1	A	5, 16, 18, 20, 21, 24
6	6	2	Uh-huh .	7	22	1	M	6, 7, 11, 17, 23, 27
6	6	2	in the	28	27	3	A	5, 21, 25, 28, 29, 31
5	4	2	know ,	8	17	1	A	5, 8, 10, 14, 21
5	1	2	uh ,	8	25	1	A	5, 8, 18, 23, 29
4	2	2	that ,	23	16	2	M	10, 18, 23, 25
4	2	2	think that's	17	6	1	M	16, 17, 19, 21
3	3	2	, a	26	24	1	A	5, 26, 28
3	3	2	, that	26	22	2	A	5, 25, 26
3	3	2	, that's	21	14	1	M	12, 21, 25
3	2	2	, the	18	22	1	A	5, 18, 26
3	3	2	Well ,	24	9	1	A	17, 24, 25
3	1	2	Yeah ,	29	10	2	M	20, 26, 29
3	1	2	a lot	28	19	1	M	10, 21, 28
3	3	2	in a	14	17	1	A	5, 14, 21
3	3	2	it ,	12	17	1	A	5, 12, 21
3	1	2	lot of	10	17	1	A	5, 10, 21
3	2	2	the ,	18	21	1	A	5, 18, 25
3	3	2	you know	10	17	1	A	5, 10, 21
2	2	2	, in	25	8	1	M	18, 25
2	2	2	, yeah	30	10	1	A	21, 30
2	2	2	good .	26	2	1	A	25, 26
2	1	2	in ,	18	14	1	A	5, 18
2	2	2	on the	26	22	1	A	5, 26
2	2	2	that was	26	22	1	A	5, 26
2	2	2	the last	26	22	1	A	5, 26
2	2	2	to have	26	22	1	A	5, 26
2	2	2	we had	26	22	1	A	5, 26
14	5	1	I	5	28	1	M	2, 5, 8, 10, 14, 16, 18, 20, 21, 23, 24, 26, 28, 29
10	5	1	in	12	27	1	A	5, 12, 14, 18, 21, 25, 26, 28, 29, 31
9	4	1	the	16	27	1	A	5, 16, 18, 21, 25, 26, 28, 29, 31
8	6	1	a	10	27	1	A	5, 10, 14, 21, 26, 28, 29, 31
8	7	1	that	8	25	1	A	5, 8, 10, 18, 23, 25, 26, 29
8	2	1	think	18	20	1	A	5, 16, 17, 18, 19, 20, 21, 24
7	2	1	that's	12	21	1	A	5, 12, 16, 17, 19, 21, 25
6	6	1	and	5	30	1	M	2, 5, 18, 21, 29, 31
6	6	1	is	20	27	1	A	5, 20, 21, 26, 29, 31
6	3	1	it	5	30	1	M	2, 5, 12, 20, 21, 31
6	5	1	to	18	22	1	A	5, 18, 21, 23, 25, 26
5	2	1	Yeah	29	30	4	M	0, 2, 20, 26, 29
5	2	1	know	10	17	1	A	5, 8, 10, 14, 21
5	3	1	you	5	20	1	M	2, 5, 10, 17, 21
4	1	1	Well	17	24	1	M	2, 17, 24, 25
4	2	1	You	5	18	1	M	2, 5, 10, 19
4	4	1	not	8	25	1	A	5, 8, 12, 29
4	2	1	of	10	22	1	A	5, 10, 21, 26
4	4	1	with	26	9	2	A	21, 23, 26, 29
3	3	1	Okay	2	5	1	A	1, 2, 5
3	3	1	are	29	12	2	M	18, 28, 29
3	3	1	going	18	22	1	A	5, 18, 26
3	2	1	good	26	10	2	A	17, 25, 26
3	3	1	how	23	18	1	M	8, 23, 25
3	3	1	people	28	9	1	A	21, 28, 29
3	3	1	time	26	22	2	A	5, 21, 26
3	3	1	was	14	22	1	A	5, 14, 26
3	3	1	were	26	25	1	A	5, 26, 29
2	2	1	But	23	22	1	M	2, 23
2	2	1	Right	23	22	1	M	2, 23
2	2	1	That	31	30	1	M	2, 31
2	2	1	They	21	20	1	M	2, 21
2	2	1	all	21	20	1	M	2, 21
2	2	1	changed	8	4	1	A	5, 8
2	2	1	changes	18	14	1	A	5, 18
2	2	1	do	18	2	1	A	17, 18
2	2	1	had	26	22	1	A	5, 26
2	1	1	have	26	22	1	A	5, 26
2	2	1	my	26	6	1	A	21, 26
2	2	1	our	26	22	1	A	5, 26
2	2	1	place	31	30	1	M	2, 31
2	2	1	so	24	20	1	A	5, 24
2	2	1	there	28	8	1	A	21, 28
2	2	1	there's	10	6	1	A	5, 10
2	2	1	things	10	6	1	A	5, 10
2	1	1	we	26	22	1	A	5, 26
2	2	1	work	31	30	1	M	2, 31

