Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, a lot more	3	M	30, 32
2	4	, it , it	23	M	48, 70
2	4	, uh uh ,	55	M	4, 58
2	4	And , uh ,	49	M	10, 58
2	4	I don't know .	3	M	26, 28
7	3	, uh ,	55	M	4, 10, 12, 30, 32, 54, 58
4	3	And , uh	49	M	10, 22, 24, 58
3	3	I don't know	15	M	26, 28, 40
3	3	have , uh	55	M	4, 32, 58
2	3	, they have	55	M	4, 58
2	3	, uh .	13	M	22, 34
2	3	, uh the	39	M	4, 42
2	3	But , uh	23	M	12, 34
2	3	and , uh	13	M	30, 42
2	3	uh , uh	51	M	4, 54
13	2	, uh	69	M	4, 10, 12, 22, 24, 30, 32, 34, 42, 54, 58, 70, 72
7	2	Yeah .	53	M	16, 20, 56, 62, 64, 66, 68
4	2	, I	63	M	10, 28, 54, 72
4	2	I don't	41	M	26, 28, 40, 66
4	2	Well ,	73	M	2, 4, 8, 74
4	2	in the	43	M	30, 40, 58, 72
3	2	, it	57	M	14, 48, 70
3	2	So ,	7	M	48, 52, 54
3	2	a lot	31	M	2, 30, 32
3	2	and ,	39	M	4, 30, 42
3	2	have a	29	M	2, 4, 30
2	2	, I've	63	M	12, 74
2	2	, it's	7	M	42, 48
2	2	, really	25	M	0, 24
2	2	, that's	17	M	2, 18
2	2	, they	55	M	4, 58
2	2	, we	43	M	30, 72
2	2	. But	25	M	42, 66
2	2	I have	17	M	2, 18
2	2	Oh .	69	M	8, 76
2	2	Uh ,	3	M	70, 72
2	2	again .	37	M	8, 44
2	2	and you	41	M	4, 44
2	2	couple of	37	M	4, 40
2	2	going to	33	M	8, 40
2	2	have to	37	M	8, 44
2	2	it's not	9	M	42, 50
2	2	the ,	39	M	4, 42
2	2	years .	35	M	40, 74
10	1	I	71	M	2, 10, 18, 26, 28, 36, 40, 54, 66, 72
9	1	Yeah	55	M	14, 16, 20, 36, 56, 62, 64, 66, 68
9	1	the	69	M	4, 18, 30, 40, 42, 44, 46, 58, 72
8	1	and	45	M	2, 4, 30, 36, 40, 42, 44, 46
6	1	And	49	M	10, 22, 24, 36, 50, 58
6	1	a	47	M	2, 4, 30, 32, 42, 48
6	1	in	71	M	2, 10, 30, 40, 58, 72
6	1	it	57	M	14, 36, 42, 48, 50, 70
6	1	to	47	M	4, 8, 32, 40, 44, 50
5	1	But	55	M	12, 34, 36, 42, 66
5	1	So	19	M	36, 42, 48, 52, 54
5	1	Well	73	M	2, 4, 8, 36, 74
5	1	of	53	M	2, 4, 18, 40, 54
5	1	that	65	M	2, 4, 18, 40, 66
4	1	Oh	77	M	0, 8, 36, 76
4	1	all	33	M	12, 36, 42, 44
4	1	it's	27	M	24, 42, 48, 50
4	1	know	23	M	18, 26, 28, 40
3	1	Uh	37	M	36, 70, 72
3	1	do	37	M	4, 30, 40
3	1	is	29	M	14, 18, 42
3	1	there	73	M	2, 72, 74
3	1	you	41	M	4, 36, 44
2	1	Huh	9	M	28, 36
2	1	It	7	M	36, 42
2	1	Okay	31	M	6, 36
2	1	They	5	M	32, 36
2	1	You	19	M	18, 36
2	1	be	3	M	46, 48
2	1	been	5	M	70, 74
2	1	can	45	M	4, 48
2	1	go	5	M	4, 8
2	1	here	25	M	12, 36
2	1	if	5	M	36, 40
2	1	like	71	M	4, 74
2	1	really	25	M	0, 24
2	1	they're	27	M	40, 66
2	1	two	39	M	36, 74
2	1	was	3	M	70, 72
2	1	we	43	M	30, 72

