Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, and , uh ,	51	M	4, 54
2	5	Well , I think that's	19	M	28, 46
2	5	Yeah , I do .	7	M	42, 48
2	4	, I don't know	23	M	8, 30
2	4	, it , it	47	M	8, 54
4	3	, uh ,	51	M	4, 18, 34, 54
3	3	, I think	43	M	4, 28, 46
3	3	, and ,	51	M	4, 32, 54
3	3	, uh .	31	M	4, 18, 34
3	3	Well , I	19	M	28, 30, 46
3	3	and , uh	51	M	4, 34, 54
2	3	, and it's	29	M	4, 32
2	3	, um ,	5	M	4, 8
2	3	a little bit	39	M	16, 54
2	3	have , uh	37	M	18, 54
2	3	it's just ,	5	M	4, 8
2	3	trying to ,	3	M	4, 6
7	2	, I	45	M	4, 8, 28, 30, 42, 46, 48
7	2	Yeah ,	47	M	2, 4, 8, 32, 38, 42, 48
4	2	, it's	47	M	8, 32, 38, 54
4	2	Uh-huh .	13	M	14, 20, 24, 26
3	2	, and	51	M	4, 32, 54
3	2	Oh ,	51	M	0, 12, 50
3	2	have ,	51	M	4, 18, 54
3	2	just ,	37	M	4, 8, 40
2	2	, that's	39	M	2, 40
2	2	, they	31	M	4, 34
2	2	, they're	3	M	4, 6
2	2	Yeah .	35	M	10, 44
2	2	a real	7	M	32, 38
2	2	idea .	9	M	38, 46
2	2	it's ,	23	M	32, 54
2	2	so .	15	M	22, 36
2	2	trying to	3	M	4, 6
2	2	yeah ,	17	M	38, 54
10	1	I	45	M	4, 8, 16, 28, 30, 32, 40, 42, 46, 48
6	1	a	51	M	4, 16, 32, 38, 46, 54
5	1	and	51	M	4, 8, 32, 34, 54
5	1	to	49	M	4, 6, 8, 16, 52
4	1	Oh	55	M	0, 12, 50, 54
4	1	really	49	M	6, 12, 28, 54
4	1	think	43	M	4, 8, 28, 46
3	1	just	37	M	4, 8, 40
3	1	real	7	M	32, 34, 38
3	1	that	35	M	6, 8, 40
2	1	good	15	M	38, 52
2	1	there	51	M	4, 54
2	1	they	31	M	4, 34
2	1	we've	9	M	8, 16

