Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, uh , we	55	M	11, 65
2	4	, we've got ,	89	M	11, 99
2	4	, you know ,	39	M	61, 99
2	4	that , that ,	13	M	39, 51
3	3	, uh ,	55	M	11, 39, 65
2	3	!! Remind me	15	M	37, 51
2	3	, I would	7	M	61, 67
2	3	, and I	17	M	51, 67
2	3	, that is	11	M	11, 21
2	3	, uh .	5	M	3, 7
2	3	, we have	89	M	11, 99
2	3	And , uh	37	M	3, 39
2	3	I'm not sure	29	M	71, 99
2	3	and , uh	55	M	11, 65
2	3	to go to	7	M	61, 67
10	2	Yeah .	79	M	17, 29, 31, 33, 45, 47, 79, 91, 93, 95
6	2	, uh	63	M	3, 5, 7, 11, 39, 65
6	2	Oh ,	61	M	9, 25, 43, 57, 67, 69
6	2	Uh ,	85	M	1, 5, 49, 71, 81, 85
6	2	Uh-huh .	85	M	13, 15, 23, 63, 73, 97
4	2	, I	67	M	1, 51, 61, 67
4	2	Oh .	69	M	19, 59, 83, 87
3	2	, and	17	M	51, 65, 67
3	2	, we	89	M	11, 65, 99
3	2	, you	41	M	61, 99, 101
3	2	Uh-hue .	63	M	27, 75, 89
3	2	and I	17	M	51, 61, 67
2	2	, because	47	M	5, 51
2	2	, so	29	M	11, 39
2	2	, that's	15	M	11, 25
2	2	, yeah	19	M	49, 67
2	2	I would	7	M	61, 67
2	2	Right .	3	M	53, 55
2	2	Yeah ,	89	M	11, 99
2	2	a real	99	M	1, 99
2	2	and a	55	M	11, 65
2	2	is a	79	M	21, 99
2	2	like to	57	M	11, 67
2	2	neat .	13	M	57, 69
2	2	on a	11	M	1, 11
2	2	to do	41	M	11, 51
2	2	too .	3	M	101, 103
6	1	a	99	M	1, 11, 21, 51, 65, 99
6	1	to	89	M	11, 51, 61, 65, 67, 99
5	1	you	41	M	61, 71, 85, 99, 101
4	1	I	67	M	1, 51, 61, 67
4	1	have	89	M	11, 51, 71, 99
4	1	so	41	M	11, 35, 39, 51
3	1	do	75	M	11, 51, 85
3	1	of	75	M	11, 51, 85
3	1	we	89	M	11, 65, 99
2	1	for	45	M	21, 65
2	1	got	89	M	11, 99
2	1	how	43	M	57, 99
2	1	nice	25	M	1, 25
2	1	on	11	M	1, 11
2	1	really	19	M	25, 43
2	1	the	11	M	61, 71
2	1	there	55	M	11, 65
2	1	we've	89	M	11, 99
2	1	what	75	M	11, 85

