Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	3	, I think	39	71	1	M	8, 39, 58, 78
2	2	3	, she ,	83	60	1	M	24, 83
2	2	3	And , and	83	12	1	M	72, 83
2	2	3	didn't want to	83	74	1	M	10, 83
2	2	3	going to be	94	36	1	A	59, 94
2	2	3	going to happen	61	18	1	M	44, 61
2	2	3	part of the	17	16	1	M	2, 17
2	2	3	to , to	81	10	1	M	72, 81
2	2	3	want to be	83	74	1	M	10, 83
19	19	2	Yeah .	18	81	2	A	5, 11, 18, 21, 23, 29, 40, 46, 47, 52, 53, 58, 60, 62, 63, 69, 73, 82, 85
17	17	2	Uh-huh .	16	85	1	A	9, 16, 21, 28, 29, 31, 33, 35, 39, 41, 43, 55, 65, 71, 77, 88, 93
12	9	2	, I	39	73	6	M	6, 8, 20, 22, 24, 26, 39, 47, 51, 54, 58, 78
9	7	2	And ,	83	84	8	M	0, 10, 32, 34, 36, 44, 72, 78, 83
9	9	2	and ,	51	80	2	M	12, 42, 51, 57, 58, 59, 64, 72, 91
7	4	2	I think	13	71	1	M	8, 13, 39, 47, 58, 70, 78
6	4	2	, and	58	33	2	A	51, 57, 58, 59, 72, 83
6	6	2	, it	75	91	3	M	2, 22, 74, 75, 91, 92
6	2	2	to be	47	85	1	M	10, 47, 59, 72, 83, 94
5	4	2	, she	83	76	3	M	10, 24, 32, 83, 85
5	2	2	going to	59	57	2	M	38, 44, 59, 61, 94
5	3	2	of the	47	57	1	M	2, 17, 47, 51, 58
5	5	2	she was	85	82	4	M	4, 8, 10, 36, 85
4	4	2	, it's	22	85	1	A	7, 22, 87, 91
4	4	2	So ,	91	86	3	M	6, 22, 24, 91
4	4	2	Well ,	79	63	1	M	30, 79, 85, 92
4	4	2	able to	49	37	1	M	36, 49, 51, 72
4	4	2	know ,	87	68	3	M	20, 26, 58, 87
4	4	2	you know	44	43	1	A	17, 44, 58, 59
3	3	2	I ,	47	33	1	M	26, 47, 58
3	3	2	a lot	30	80	1	A	13, 30, 92
3	3	2	it was	2	22	1	A	1, 2, 22
3	3	2	kind of	24	45	1	A	7, 24, 51
3	1	2	want to	25	74	1	M	10, 25, 83
2	2	2	, but	87	30	1	M	58, 87
2	2	2	, they're	51	22	1	M	30, 51
