Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	Well , that's good .	5	M	7, 11
2	4	, and , and	43	M	25, 67
2	4	And , uh .	19	M	43, 61
2	4	Well , I ,	5	M	59, 63
5	3	, uh .	33	M	37, 43, 61, 63, 69
5	3	and , uh	45	M	23, 25, 37, 41, 67
4	3	, I ,	35	M	29, 31, 59, 63
3	3	, and ,	43	M	25, 41, 67
3	3	And , uh	33	M	29, 43, 61
2	3	, I guess	33	M	31, 63
2	3	, and I	39	M	29, 67
2	3	, uh and	5	M	25, 29
13	2	, uh	47	M	23, 25, 27, 29, 33, 37, 41, 43, 59, 61, 63, 67, 69
5	2	, and	43	M	25, 29, 33, 41, 67
5	2	Well ,	57	M	7, 11, 41, 59, 63
5	2	and ,	45	M	23, 25, 37, 41, 67
4	2	, I	35	M	29, 31, 59, 63
4	2	I ,	35	M	29, 31, 59, 63
4	2	Uh-huh .	51	M	3, 9, 21, 53
3	2	I guess	37	M	31, 63, 67
3	2	Yeah .	53	M	5, 47, 57
2	2	Oh ,	11	M	39, 49
2	2	So ,	9	M	19, 27
2	2	a ,	9	M	33, 41
2	2	and I	39	M	29, 67
2	2	in the	3	M	31, 33
2	2	then ,	43	M	25, 67
2	2	to see	33	M	33, 65
2	2	was ,	21	M	31, 51
8	1	and	53	M	15, 23, 25, 29, 33, 37, 41, 67
6	1	And	39	M	29, 33, 43, 61, 65, 67
6	1	I	39	M	29, 31, 45, 59, 63, 67
6	1	the	53	M	15, 25, 31, 33, 51, 67
4	1	Yeah	53	M	5, 31, 47, 57
4	1	in	35	M	31, 33, 41, 65
3	1	So	9	M	19, 25, 27
3	1	a	25	M	17, 33, 41
3	1	good	11	M	7, 11, 17
3	1	that's	27	M	7, 11, 33
3	1	to	33	M	33, 41, 65
3	1	was	35	M	31, 51, 65
3	1	we	41	M	25, 41, 65
2	1	C	17	M	51, 67
2	1	N	17	M	51, 67
2	1	are	27	M	41, 67
2	1	but	19	M	51, 69
2	1	going	25	M	41, 65
2	1	have	31	M	33, 63
2	1	house	27	M	15, 41
2	1	it	37	M	15, 51
2	1	like	17	M	51, 67
2	1	not	19	M	33, 51
2	1	of	17	M	51, 67
2	1	on	3	M	65, 67
2	1	that	35	M	33, 67
2	1	what	15	M	51, 65
2	1	you	5	M	63, 67
2	1	you'd	13	M	51, 63

