Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, I don't know	3	M	29, 31
3	3	, I don't	17	M	15, 29, 31
2	3	, I have	13	M	3, 15
2	3	, uh ,	13	M	3, 15
2	3	, uh .	19	M	1, 19
4	2	, I	29	M	3, 15, 29, 31
4	2	Well ,	33	M	9, 15, 25, 41
3	2	Oh ,	33	M	5, 11, 37
2	2	, I've	11	M	9, 19
2	2	, but	15	M	15, 29
2	2	, it	5	M	17, 21
2	2	, you	5	M	11, 15
2	2	. I	27	M	15, 41
2	2	Uh-huh .	21	M	13, 33
2	2	is .	15	M	17, 31
2	2	it .	27	M	15, 41
7	1	I	41	M	1, 3, 15, 27, 29, 31, 41
5	1	Well	33	M	9, 15, 25, 27, 41
5	1	it	27	M	15, 17, 21, 27, 41
4	1	Oh	33	M	5, 11, 27, 37
4	1	you	31	M	11, 15, 27, 41
3	1	Uh	21	M	7, 23, 27
3	1	a	17	M	3, 15, 19
3	1	and	27	M	1, 15, 27
3	1	but	15	M	15, 21, 29
3	1	do	13	M	3, 11, 15
3	1	is	15	M	17, 23, 31
3	1	know	17	M	15, 29, 31
3	1	that	15	M	9, 21, 23
3	1	with	27	M	15, 29, 41
2	1	Okay	3	M	27, 29
2	1	So	9	M	19, 27
2	1	Um	25	M	3, 27
2	1	Yeah	5	M	27, 31
2	1	because	13	M	15, 27
2	1	been	23	M	19, 41
2	1	one	29	M	3, 31
2	1	to	7	M	15, 21

