Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	, I , I	21	16	1	M	6, 21
2	2	4	, uh , that	15	8	1	M	8, 15
2	2	4	I , I ,	40	20	1	A	21, 40
10	8	3	, uh ,	8	35	1	A	3, 8, 11, 13, 15, 19, 21, 31, 33, 37
2	2	3	, the ,	23	16	1	M	8, 23
2	2	3	, well ,	21	14	1	M	8, 21
2	2	3	I , uh	40	22	1	A	19, 40
2	2	3	Well I ,	40	22	1	A	19, 40
12	2	2	, uh	8	38	1	A	3, 8, 11, 13, 15, 19, 20, 21, 31, 33, 37, 40
11	8	2	, I	6	36	1	A	5, 6, 11, 19, 21, 23, 25, 29, 33, 37, 40
4	4	2	that ,	15	24	1	M	8, 15, 25, 31
3	1	2	, that	31	24	1	M	8, 15, 31
3	3	2	, that's	25	15	1	M	18, 25, 32
3	2	2	, the	21	16	1	M	8, 21, 23
3	3	2	I don't	36	20	2	A	17, 33, 36
3	2	2	the ,	21	16	1	M	8, 21, 23
3	1	2	well ,	8	15	1	A	7, 8, 21
2	2	2	I guess	6	2	1	A	5, 6
2	2	2	That's right	29	4	1	M	26, 29
2	2	2	is ,	21	14	1	M	8, 21
2	2	2	the other	31	24	1	M	8, 31
19	10	1	I	8	36	1	A	5, 6, 8, 9, 11, 13, 17, 19, 20, 21, 23, 25, 29, 31, 33, 35, 36, 37, 40
10	7	1	that	6	35	1	A	1, 6, 8, 13, 15, 23, 25, 31, 33, 35
10	8	1	the	8	37	2	A	1, 3, 8, 13, 20, 21, 23, 25, 31, 37
8	8	1	a	6	33	1	A	3, 6, 11, 13, 15, 21, 25, 35
8	8	1	and	30	28	7	A	3, 11, 13, 21, 23, 25, 27, 30
5	3	1	Well	40	34	4	A	7, 19, 33, 37, 40
5	2	1	don't	36	36	4	A	1, 13, 17, 33, 36
5	3	1	is	8	21	3	A	1, 3, 7, 8, 21
5	5	1	see	21	30	1	M	6, 21, 23, 33, 35
4	1	1	that's	23	15	1	M	18, 23, 25, 32
4	4	1	think	36	13	2	A	25, 35, 36, 37
3	3	1	And	20	20	2	A	1, 5, 20
3	3	1	about	11	30	1	M	8, 11, 37
3	3	1	be	13	26	1	M	6, 13, 31
3	3	1	not	21	12	1	M	20, 21, 31
3	1	1	right	32	7	1	M	26, 29, 32
3	3	1	they're	20	25	1	A	1, 20, 25
2	2	1	great	18	6	1	A	13, 18
2	2	1	it's	30	22	1	A	9, 30
2	2	1	would	6	4	1	A	3, 6

